,X1-X2
4979,1.36762125844
4980,1.40365007674
4981,1.59176521637
4982,1.94466525551
4983,1.87879000648
4984,1.02129005389
4985,1.24041757334
4986,1.65042194998
4987,1.47934298343
4988,1.82907833181
4989,1.57957782349
4990,1.52103286487
4991,1.45545272219
4992,1.95089400655
4993,1.9053256845
4994,2.3906244613
4995,1.56376095206
4996,1.67491488349
4997,2.29720565798
4998,1.61924416712
4999,1.79245050082
5000,1.48603936771
5001,2.35156878606
5002,1.3070270212
5003,1.77272078897
5004,1.96224108764
5005,1.64384326987
5006,1.49674064365
5007,1.7279981317
5008,1.73359044054
5009,1.19946216328
5010,1.54551391915
5011,1.94747937175
5012,1.11639538045
5013,2.05082135734
5014,1.92078751734
5015,1.62983782773
5016,1.8628591786
5017,1.5100996113
5018,1.78470924572
5019,1.3884957824
5020,1.66824886402
5021,1.09390490857
5022,1.18670262212
5023,1.46987948742
5024,1.84544487934
5025,1.22472275468
5026,1.55928232984
5027,2.13313015617
5028,2.24914541039
5029,2.026127042
5030,1.56595221243
5031,1.6441153867
5032,1.83919679949
5033,2.06892680307
5034,1.88847125093
5035,1.52764607033
5036,1.27603202629
5037,1.65614085274
5038,1.78021241115
5039,1.59214434869
5040,1.63020448255
5041,1.16863256922
5042,2.06665598334
5043,1.6772349703
5044,0.97358567066
5045,1.65443399555
5046,1.69706977249
5047,1.66184057801
5048,2.1496685782
5049,2.05533808608
5050,1.62730170857
5051,3.06316602798
5052,1.62307011084
5053,1.64379817826
5054,1.36994020428
5055,2.44829792783
5056,1.57257820798
5057,1.45345062797
5058,1.64390569296
5059,2.01919206028
5060,1.89728037969
5061,1.87082904661
5062,1.68731949069
5063,1.38577279914
5064,1.66514971766
5065,1.57406916943
5066,1.97823400283
5067,1.56082629502
5068,1.84992800793
5069,1.72619601945
5070,1.34445926609
5071,2.30247562108
5072,1.73881763169
5073,2.08557268817
5074,1.61640006069
5075,2.00511331833
5076,1.72578272807
5077,1.63220225961
5078,1.28512060854
5079,1.72404251364
5080,2.09674186313
5081,1.34862673781
5082,1.72571353865
5083,1.36591300259
5084,1.99741113245
5085,1.27668084655
5086,1.34084063234
5087,1.82538702993
5088,1.76781224949
5089,1.4250247893
5090,1.95327071258
5091,1.4981941992
5092,1.46166410146
5093,1.78344629669
5094,1.5269854145
5095,1.93652143101
5096,1.1040137746
5097,2.11728106473
5098,1.84569729306
5099,2.00014466218
5100,1.33070323665
5101,1.99263343855
5102,1.88621848323
5103,2.52412877478
5104,1.63749703985
5105,1.77061996665
5106,1.74795171811
5107,1.75393661065
5108,1.31080416014
5109,1.26290489312
5110,1.28130528474
5111,1.73374443191
5112,1.15872492773
5113,1.94091889983
5114,1.89008006753
5115,1.37428930157
5116,2.10205135476
5117,2.18696311576
5118,2.01645979833
5119,2.1037408373
5120,1.14828610169
5121,1.85405639292
5122,2.62891977981
5123,2.30116706525
5124,1.44899717793
5125,1.40632438711
5126,1.58936797127
5127,1.44225280374
5128,2.0047654277
5129,1.96803270834
5130,1.96401717596
5131,2.15634741211
5132,2.35457878865
5133,1.82383079789
5134,2.24162093617
5135,1.27627920859
5136,2.54672505265
5137,2.21644465507
5138,1.08534422704
5139,1.40188264635
5140,1.10151993216
5141,1.43701661701
5142,2.19090387479
5143,1.79929885666
5144,1.6575326609
5145,1.55236107832
5146,1.84640471007
5147,1.48275250845
5148,1.73457791729
5149,2.09210342674
5150,2.02670654502
5151,1.62148529497
5152,1.85418363844
5153,1.71491480616
5154,1.78609631643
5155,1.56620711262
5156,2.0593997588
5157,1.44521032512
5158,1.67519354854
5159,1.84093878194
5160,1.4855896534
5161,1.7396247447
5162,1.39851415145
5163,1.85723341354
5164,1.48050010318
5165,1.97191211948
5166,1.52436876756
5167,1.81637183354
5168,1.80440426021
5169,1.80359326698
5170,1.36307657555
5171,1.60624384576
5172,1.41020500801
5173,1.94436211676
5174,1.69606503539
5175,1.87332406474
5176,1.69876813106
5177,1.28082036619
5178,2.16843649765
5179,1.70883697871
5180,1.53326742809
5181,1.78709604844
5182,1.75394604676
5183,1.6942380486
5184,1.38432673404
5185,1.38760983584
5186,1.91434303176
5187,1.63726898925
5188,1.71982138999
5189,1.99754705737
5190,1.54453876569
5191,2.21698757109
5192,2.30469590972
5193,1.49888745384
5194,1.41691998035
5195,1.57628510574
5196,1.88724938888
5197,1.71763086924
5198,2.0608464458
5199,1.46502278015
5200,1.43117740595
5201,1.56533939753
5202,2.46300339713
5203,1.57439182548
5204,1.70552601142
5205,1.43423299255
5206,1.58105118343
5207,3.28430964976
5208,1.72296986826
5209,1.78755559583
5210,1.92042145103
5211,1.3712865709
5212,1.52343156103
5213,1.1147277067
5214,1.61637753632
5215,1.90493851134
5216,1.26704415153
5217,1.62129449965
5218,0.914101445687
5219,1.27443987626
5220,1.29302362839
5221,1.91797589025
5222,2.25123195259
5223,1.32129908606
5224,1.42554258105
5225,1.47460159577
5226,1.77738688052
5227,2.01075140819
5228,1.904139761
5229,2.1589785532
5230,1.62884506065
5231,1.04599907939
5232,1.14064780024
5233,1.3891011107
5234,2.0643469952
5235,1.71377196967
5236,1.62361457055
5237,2.12376022535
5238,2.23909180553
5239,1.53066188736
5240,1.17933440555
5241,1.56569978132
5242,1.94322937002
5243,1.27749915325
5244,2.34494963484
5245,1.51446432111
5246,1.48003654679
5247,1.57533993586
5248,1.83179944082
5249,1.85070455204
5250,1.4965726673
5251,1.92454196702
5252,1.90847312302
5253,1.27683920282
5254,1.01063319948
5255,1.78389016597
5256,2.05392851306
5257,1.18878810651
5258,1.38111637726
5259,1.45362443548
5260,1.38744510129
5261,2.06825453153
5262,1.8331293496
5263,1.46171007694
5264,1.02040366228
5265,2.46722362932
5266,1.20285018282
5267,1.41736294854
5268,1.87031557445
5269,1.02346002432
5270,1.66358284184
5271,1.59358511861
5272,1.50432822451
5273,2.19720544983
5274,2.27899331144
5275,2.04542087424
5276,1.27894545435
5277,1.61302888009
5278,1.5507600384
5279,1.47555537919
5280,1.23884488674
5281,1.39800445211
5282,2.75637500958
5283,1.9592121728
5284,2.19892523039
5285,1.53127712245
5286,1.27429278249
5287,1.91160227272
5288,1.53601540941
5289,1.99693419183
5290,1.54600536767
5291,1.74625398639
5292,1.23446860188
5293,1.56046297505
5294,2.00382691618
5295,1.28843248082
5296,2.1301398764
5297,2.03111064712
5298,1.42526743745
5299,1.51074458255
5300,1.73873729679
5301,1.55985009232
5302,1.31777836606
5303,1.64684054789
5304,2.23609550573
5305,1.63533414927
5306,1.84248986555
5307,1.60938066329
5308,1.95153449143
5309,1.36591413704
5310,2.41179279678
5311,1.65877754382
5312,1.25964318818
5313,1.56673044812
5314,1.27115361341
5315,1.39707211369
5316,1.30579617431
5317,1.64730093867
5318,1.30075626088
5319,2.11782301682
5320,2.02121412036
5321,1.47018481372
5322,1.02081758678
5323,1.22517093822
5324,1.62555793105
5325,1.54214050767
5326,1.81959931663
5327,1.32415873179
5328,1.94125054771
5329,1.95062661521
5330,1.69584912879
5331,1.80546298418
5332,1.48129071271
5333,1.13995186153
5334,1.60553637973
5335,1.69142695068
5336,1.52057572505
5337,2.22770248532
5338,1.46558323227
5339,1.8426403637
5340,1.4781768148
5341,1.93786971067
5342,1.48691590627
5343,1.57532172682
5344,1.39649614938
5345,1.96238209039
5346,2.09545028588
5347,1.62238384226
5348,1.55500729055
5349,1.75206163313
5350,1.53804908607
5351,1.48497823217
5352,1.69713400964
5353,1.69569148242
5354,0.993079574864
5355,1.35641092492
5356,1.61254290667
5357,1.44452663815
5358,1.38565188552
5359,1.26371783608
5360,1.78404474408
5361,1.6218754651
5362,1.06005418782
5363,1.61804851514
5364,2.19394561472
5365,1.49920225002
5366,1.30680707848
5367,1.50440599429
5368,1.5565118918
5369,1.51160170729
5370,1.98926519005
5371,1.6389885622
5372,1.37833930452
5373,1.62805365017
5374,2.08039892464
5375,1.20264972828
5376,1.29429304286
5377,1.74534541243
5378,1.27468858496
5379,1.753262452
5380,2.16363439028
5381,1.23792094685
5382,1.7656499517
5383,1.59258646285
5384,1.58217935202
5385,1.66983288465
5386,1.73010843281
5387,1.7677523874
5388,1.76098240044
5389,1.09082439062
5390,1.40856047501
5391,1.15976172213
5392,1.7220967871
5393,1.4500274315
5394,1.90736678168
5395,1.31002041756
5396,1.88325237326
5397,2.10906580657
5398,1.60954063419
5399,1.586643482
5400,2.03315451883
5401,1.18268178534
5402,1.90402117271
5403,2.0406306714
5404,1.7824165436
5405,1.89041486125
5406,2.24474074594
5407,2.00041965128
5408,1.66190294128
5409,1.18527946837
5410,1.66413855756
5411,1.26266110348
5412,1.23892142755
5413,1.15163615954
5414,2.40564637141
5415,1.40512661345
5416,1.97919577584
5417,1.69343328652
5418,1.22085580465
5419,1.61395341952
5420,1.28946590871
5421,1.79646869696
5422,1.8226277618
5423,1.07757742279
5424,1.20527113374
5425,1.5664891754
5426,1.4094154046
5427,1.62679327936
5428,1.73937949345
5429,1.74787347191
5430,1.52993979691
5431,1.73287586363
5432,1.62759173373
5433,1.45110690791
5434,1.67477877411
5435,1.91282778166
5436,1.60713721172
5437,1.19506612941
5438,1.69939641955
5439,1.64428144512
5440,1.89077857552
5441,1.51149692153
5442,1.32762147922
5443,1.70559276561
5444,1.44130542613
5445,1.85428507415
5446,1.80422854084
5447,2.06555309441
5448,1.4121285331
5449,1.31771748757
5450,1.09351470808
5451,1.77175763781
5452,1.40889387749
5453,1.19418744386
5454,2.05024069421
5455,1.466522001
5456,1.34402089873
5457,2.22908124056
5458,2.13255699762
5459,1.43516532436
5460,1.68007695766
5461,1.61591755546
5462,1.54615578929
5463,1.58632900655
5464,1.56916723473
5465,1.93200302379
5466,1.93282801937
5467,1.35932960133
5468,2.0757045821
5469,1.49744816756
5470,1.95330919903
5471,2.02878313972
5472,1.59331348546
5473,1.38496720046
5474,2.27564208862
5475,1.49864726745
5476,1.67441125679
5477,1.45158925054
5478,1.33566693698
5479,1.4882532067
5480,1.33851247231
5481,2.23538938693
5482,1.95519156371
5483,1.61092426546
5484,1.72147228833
5485,1.38063090333
5486,1.4977315071
5487,1.83616240116
5488,2.12489557864
5489,1.41156095461
5490,2.26056572278
5491,1.16885448009
5492,1.82393475574
5493,1.64024461836
5494,1.49589206031
5495,1.73060751536
5496,1.5819020614
5497,1.62803448506
5498,1.70972705278
5499,1.63384566924
5500,2.08974228476
5501,1.72120308659
5502,1.62556571542
5503,1.91670762174
5504,1.32440659408
5505,1.91558935399
5506,1.28229208777
5507,1.35008998686
5508,1.64138675695
5509,1.51729536856
5510,1.60146412473
5511,2.1940541865
5512,1.56445480013
5513,1.48386311448
5514,2.00259688459
5515,1.69662856554
5516,1.55747310353
5517,0.951816603864
5518,1.71882351988
5519,2.16513945295
5520,1.66676829462
5521,2.33260505073
5522,1.7462749802
5523,1.74829679395
5524,2.33431969362
5525,1.843322557
5526,1.15832957367
5527,1.67618379994
5528,1.04161967635
5529,1.72923000864
5530,1.43217363555
5531,1.52352880052
5532,1.75303288808
5533,1.91171328119
5534,1.23322616706
5535,1.26024411072
5536,1.62020605643
5537,1.75157228566
5538,2.04217031597
5539,1.62538999409
5540,1.62195808502
5541,1.83616800249
5542,1.3219470581
5543,1.55656311827
5544,2.21716318692
5545,1.63080070709
5546,1.70336667706
5547,1.22327635411
5548,1.66441005393
5549,2.36307960424
5550,1.13996614364
5551,1.40917864471
5552,1.44314149345
5553,2.10694600562
5554,1.32681546872
5555,1.75311557262
5556,2.26298483711
5557,2.08234098541
5558,1.18237028496
5559,1.5309384987
5560,2.0853904135
5561,2.51134340161
5562,1.64624574844
5563,1.62227248751
5564,2.64605192395
5565,1.20745583584
5566,2.02155644542
5567,1.074034325
5568,1.68259518763
5569,2.08038797161
5570,2.27336788045
5571,2.14218029801
5572,1.51556889111
5573,1.68828658105
5574,1.77360263238
5575,1.80925550406
5576,1.3933787661
5577,2.51143862804
5578,1.73083389694
5579,2.42960258909
5580,1.29577783727
5581,1.91316179411
5582,1.70217905034
5583,1.12382198748
5584,2.03999355242
5585,2.03367624012
5586,1.52158459044
5587,2.33732266886
5588,1.69353344081
5589,1.24396752823
5590,1.25964162026
5591,1.01821314152
5592,1.89035408419
5593,1.79929411972
5594,1.76861366134
5595,1.27704016273
5596,1.16347380465
5597,1.565282068
5598,1.48993808865
5599,1.97134410645
5600,1.57330431338
5601,1.35711916463
5602,1.65757738878
5603,2.27621974086
5604,2.19055372802
5605,1.79536679104
5606,1.4653580084
5607,1.54042596307
5608,1.54931618915
5609,1.37899390299
5610,1.69055244527
5611,1.49437569457
5612,2.11727217653
5613,1.69308712845
5614,1.88080104994
5615,1.54252533699
5616,1.94014553323
5617,1.63828960673
5618,1.61459171002
5619,1.97349508909
5620,2.10663411687
5621,1.98172549001
5622,1.7474467928
5623,2.48684334561
5624,1.71723771153
5625,1.25989366052
5626,1.49280039206
5627,1.39081635247
5628,1.56424915719
5629,1.39647911817
5630,2.23827484052
5631,1.8760279605
5632,2.06989033907
5633,1.54816824407
5634,2.06405698985
5635,1.67333189166
5636,1.86906954335
5637,1.52908494811
5638,1.6224790226
5639,1.85369246207
5640,1.7179452404
5641,2.21956326937
5642,2.07805207465
5643,1.36155724805
5644,1.54898676736
5645,1.5825063329
5646,2.01287225625
5647,2.36859815132
5648,1.01876997973
5649,2.98667602723
5650,1.98145621017
5651,1.37019283185
5652,1.74657038998
5653,1.44170788882
5654,2.22967196516
5655,1.55656605536
5656,2.23455707363
5657,1.56525478047
5658,1.88759068478
5659,1.64281268695
5660,1.48856092544
5661,1.9262477001
5662,2.07316091216
5663,1.64907537637
5664,1.72240363517
5665,2.2498561896
5666,1.33007132217
5667,1.56611692377
5668,1.44644721529
5669,1.5566709194
5670,1.32793707445
5671,1.45678622744
5672,2.27411285726
5673,2.07948958332
5674,1.34514956379
5675,1.9424593979
5676,2.08445628284
5677,1.7252675726
5678,2.53590116331
5679,1.58177321205
5680,1.89338715265
5681,1.9476447397
5682,1.65580081502
5683,2.13280488176
5684,1.17135550303
5685,2.19197164384
5686,1.46588465315
5687,1.60638574896
5688,1.48436630325
5689,1.47188111149
5690,1.32001486463
5691,1.65577046275
5692,1.01908630596
5693,1.3551692741
5694,1.2489438954
5695,1.31925379127
5696,2.03488803757
5697,1.19877586529
5698,1.75379284918
5699,1.79466137689
5700,1.67079788867
5701,1.30865654254
5702,1.59643617588
5703,2.08695245777
5704,1.70014714976
5705,2.24976526343
5706,1.95858345649
5707,1.29747371502
5708,1.43400586644
5709,1.59868260561
5710,1.93121880858
5711,1.77387344538
5712,1.2398525475
5713,1.44194798313
5714,1.31930832611
5715,1.41991423423
5716,1.19339810819
5717,1.74913406334
5718,1.8203458622
5719,2.28197519069
5720,1.79805497785
5721,1.55382929363
5722,2.7620915898
5723,2.31538265611
5724,2.85236272763
5725,1.78382792399
5726,1.76126731332
5727,2.40697868632
5728,1.51766220591
5729,1.60803530985
5730,1.34033824673
5731,1.23912258582
5732,1.78678919253
5733,2.212762682
5734,1.58145669516
5735,1.2838640082
5736,2.05811993783
5737,2.14256471771
5738,1.93359378197
5739,1.81100406782
5740,1.52498252737
5741,1.91697717505
5742,2.39615803446
5743,1.52401320258
5744,1.09189516422
5745,1.94131859862
5746,1.3864901554
5747,1.45582381781
5748,1.71813594858
5749,1.55028732372
5750,1.93031234591
5751,1.12700542566
5752,1.2712401263
5753,1.74794699854
5754,1.66481058725
5755,1.30461822127
5756,2.09696019683
5757,1.39714398514
5758,1.4899784164
5759,1.5732524512
5760,1.40547763098
5761,1.1110434574
5762,1.89094159878
5763,1.76344004757
5764,1.12434473727
5765,2.13456518732
5766,1.88419818627
5767,1.59352294828
5768,2.2968980862
5769,1.54405995409
5770,1.78949183313
5771,1.72020762961
5772,1.76186207187
5773,1.31746822207
5774,2.49479106671
5775,1.90044511882
5776,1.32491304208
5777,1.67918540669
5778,1.3894133446
5779,2.09409335065
5780,2.18203395527
5781,1.56622244867
5782,1.42065228517
5783,1.27884145662
5784,1.40615322273
5785,2.04812980278
5786,1.74592645528
5787,1.23442600101
5788,1.64753510386
5789,1.21389119307
5790,1.52368840166
5791,1.42942850579
5792,1.53753570754
5793,1.80299671443
5794,1.79586837522
5795,2.33111195001
5796,1.94977995719
5797,1.79912351013
5798,1.31893582038
5799,1.81074769868
5800,1.34692960419
5801,1.61111677533
5802,1.35690375513
5803,1.81501685367
5804,1.97702648027
5805,1.11749606104
5806,1.81931296822
5807,2.00832974728
5808,1.83568250919
5809,1.43468262317
5810,1.31561316022
5811,1.37143227885
5812,1.24984712123
5813,1.44079301979
5814,1.46470971053
5815,1.53532445006
5816,1.97158716067
5817,2.1212252221
5818,1.85685004298
5819,2.08031176015
5820,1.62537458203
5821,1.89789861661
5822,1.59653521264
5823,1.90054268776
5824,1.8758629799
5825,1.51055973005
5826,1.62394885704
5827,1.9432394896
5828,1.77236145071
5829,0.983853968109
5830,1.37262603811
5831,1.63039362126
5832,1.70136985413
5833,1.40473759953
5834,1.58659678457
5835,1.31077996083
5836,2.36294273408
5837,1.45371986973
5838,1.76040542158
5839,1.74376083065
5840,2.25748524713
5841,2.3059874928
5842,2.08528101156
5843,1.58911573779
5844,1.88635061739
5845,1.10049143753
5846,1.6829761225
5847,1.43391466164
5848,1.1480564871
5849,2.01166101597
5850,1.56304528807
5851,1.41524527662
5852,1.69543438374
5853,1.71946660256
5854,2.18505687721
5855,1.68461890514
5856,1.69071926958
5857,2.13801197981
5858,1.41975312145
5859,1.57768907753
5860,1.69551653002
5861,1.53384925653
5862,1.92000284711
5863,1.78709162961
5864,1.61211894513
5865,1.95622763768
5866,2.21333795251
5867,1.82315224164
5868,1.24124961029
5869,1.90438730716
5870,1.7651479763
5871,1.59585163961
5872,1.72184937181
5873,1.58990148989
5874,1.53971330547
5875,1.37879273583
5876,1.76903411518
5877,1.68850068338
5878,1.20757950359
5879,1.14561191665
5880,1.78524684493
5881,1.63019183512
5882,1.12576823575
5883,1.91196444922
5884,1.44923164007
5885,0.971259823281
5886,2.0261464962
5887,1.58532767895
5888,1.4380532015
5889,1.08098273626
5890,1.30704160999
5891,1.63180020821
5892,1.66264916632
5893,1.87126476976
5894,1.82456430711
5895,1.60942770421
5896,1.39443741889
5897,1.2283120606
5898,1.45935509317
5899,2.13831053019
5900,1.31934727016
5901,2.4791480369
5902,1.56130743954
5903,1.56126636545
5904,1.8067964214
5905,1.58535796855
5906,1.89429200443
5907,1.70502414652
5908,1.63186065719
5909,1.55214820714
5910,1.40647253072
5911,1.43637338546
5912,1.89791382191
5913,1.3153873661
5914,1.79664640557
5915,1.16032298358
5916,1.6219236681
5917,1.61524663738
5918,2.48318686825
5919,1.60603799785
5920,1.95742104003
5921,1.66319027921
5922,1.74887889016
5923,2.23632176257
5924,1.1328379665
5925,1.20690655709
5926,1.35250577011
5927,1.40168987306
5928,1.0863139087
5929,1.56336183259
5930,1.77310107868
5931,1.64983984188
5932,1.51723312005
5933,1.16694530577
5934,1.8334269372
5935,1.58186322209
5936,1.4300318015
5937,1.20072835975
5938,1.5868518623
5939,1.60417607045
5940,1.73128841942
5941,1.47179394706
5942,1.71926124629
5943,1.52661653251
5944,2.26543172663
5945,1.49986372134
5946,1.7344626607
5947,1.48511897812
5948,2.24167016892
5949,1.82874727302
5950,1.666977455
5951,1.43360390227
5952,1.82740170158
5953,1.54209285572
5954,1.57465015694
5955,1.62741521384
5956,1.80734071584
5957,1.46785525113
5958,1.37607348258
5959,1.02675875731
5960,1.28540859398
5961,2.52740647715
5962,1.74982814124
5963,2.07971558634
5964,1.34392396488
5965,1.89262270381
5966,1.57806314745
5967,1.6631128649
5968,2.14639786736
5969,1.87950180909
5970,2.53356288151
5971,1.71483529964
5972,1.41676263192
5973,1.7781944078
5974,1.64126851436
5975,1.86509099037
5976,1.98774609022
5977,2.09125276364
5978,1.56764782828
5979,1.99168601326
5980,1.38381641432
5981,2.71718134585
5982,1.82709869634
5983,1.79080448057
5984,1.65800274792
5985,1.56788305057
5986,1.31385892908
5987,1.81634124287
5988,1.97381496465
5989,2.40798869635
5990,1.2361098802
5991,1.6553840954
5992,1.3608801049
5993,1.84650032588
5994,2.20018466511
5995,1.00474885223
5996,1.84274752846
5997,1.85094193973
5998,1.47005555341
5999,1.85747201271
6000,1.68970401545
6001,1.60068310322
6002,1.53932903254
6003,1.64789784401
6004,2.01838264186
6005,1.47365705676
6006,2.15418528001
6007,1.42202545435
6008,2.38542621394
6009,1.29962010074
6010,1.38349780117
6011,1.74860488089
6012,1.31285180886
6013,1.62220270778
6014,1.51731492549
6015,2.12618864874
6016,1.4352788399
6017,1.14369410404
6018,1.6981086148
6019,1.82791685591
6020,1.80555072017
6021,2.24325868666
6022,1.40172367699
6023,1.57737697631
6024,1.93395593283
6025,1.50066007209
6026,1.711884525
6027,1.47670320479
6028,1.39016072837
6029,0.973889289564
6030,1.73082984319
6031,2.94096403063
6032,3.02095424136
6033,1.35097337129
6034,1.83521420595
6035,2.2933532156
6036,1.86247098845
6037,1.89046431209
6038,1.77697153095
6039,1.37107091311
6040,2.5839237169
6041,1.30705628201
6042,2.29367063485
6043,1.70942740255
6044,1.76435168882
6045,1.68250103736
6046,1.76760623842
6047,1.42669403451
6048,1.51813373802
6049,1.71204648468
6050,1.01761689731
6051,1.71776206729
6052,1.62753529697
6053,1.39020012726
6054,1.54144121591
6055,1.43690805446
6056,2.55973754476
6057,1.79666973049
6058,1.73553513637
6059,1.94936618844
6060,2.30995204293
6061,2.05603343835
6062,1.26777762016
6063,2.21140123121
6064,1.83780944507
6065,1.80590836293
6066,1.96410081444
6067,1.65286951769
6068,1.51153657979
6069,1.74999081405
6070,1.51921586833
6071,1.6076530347
6072,1.54962166575
6073,1.24039409528
6074,2.0113892157
6075,1.09569193527
6076,1.80169789525
6077,1.68918939251
6078,1.23560771913
6079,1.81750051687
6080,1.95397027387
6081,1.64071960192
6082,1.55452034642
6083,1.49009391261
6084,2.18746349814
6085,1.53073448205
6086,2.30336319166
6087,1.84168963726
6088,1.52274033297
6089,1.428822768
6090,1.54081672694
6091,1.90625324454
6092,1.68113023833
6093,1.32500539021
6094,1.94896787543
6095,1.50905752196
6096,1.8758424331
6097,1.47955318344
6098,1.24100475232
6099,1.07491287366
6100,1.70580515289
6101,1.8843193417
6102,1.36065285633
6103,1.81070575034
6104,1.40699316414
6105,1.14661239262
6106,1.25669560719
6107,1.77951259246
6108,1.35098975818
6109,1.35533919729
6110,1.59548856673
6111,2.64966343663
6112,2.07762305076
6113,1.8129594362
6114,1.97297574703
6115,1.63112922081
6116,2.20739920673
6117,1.89394549776
6118,1.83469786788
6119,1.59953608989
6120,1.45229612823
6121,0.939221741492
6122,1.94705813362
6123,2.1910693996
6124,1.57914604281
6125,1.59078244272
6126,1.78365680806
6127,1.89256673282
6128,1.51464314685
6129,1.20706229494
6130,1.29624676261
6131,1.70585504039
6132,1.70227225923
6133,1.56994848626
6134,0.751676904821
6135,1.43683979026
6136,2.01070593018
6137,2.09046367338
6138,1.66344224382
6139,2.31411617472
6140,1.55997829732
6141,1.37908691063
6142,1.74230186465
6143,1.8549435526
6144,2.00214915033
6145,1.91693841058
6146,1.54716543466
6147,1.69968135523
6148,1.2249201335
6149,1.54400136944
6150,1.75632554688
6151,1.57797576711
6152,2.33748307938
6153,1.97356517697
6154,1.58419913809
6155,1.56862593767
6156,1.5080509323
6157,1.33875671615
6158,1.60671320525
6159,1.87972122934
6160,1.78959496064
6161,1.65564786058
6162,1.44249114869
6163,1.5911670237
6164,1.52209763468
6165,2.10846825449
6166,1.65124961522
6167,1.46014775734
6168,1.7004963653
6169,1.00333268838
6170,1.64016444952
6171,1.55978763383
6172,1.93714944547
6173,2.33773553236
6174,1.38826350223
6175,1.65806155576
6176,1.75996649081
6177,2.1013581503
6178,1.25252050542
6179,2.16408393835
6180,2.01625778011
6181,2.73343907434
6182,1.57576581961
6183,1.68268949408
6184,1.58125360019
6185,1.57323099158
6186,1.21462318583
6187,1.214578625
6188,1.50119342075
6189,1.78559552451
6190,1.41079313467
6191,1.42600217256
6192,1.85139225548
6193,1.23759713924
6194,1.55711410145
6195,1.50215306539
6196,2.4399569123
6197,1.00979779593
6198,1.89536968524
6199,1.31271637617
6200,1.15597752593
6201,1.47332487885
6202,1.6878316057
6203,1.82338676411
6204,1.8559269459
6205,1.38402395998
6206,1.72646921345
6207,1.36096037007
6208,1.32272622288
6209,1.51545380905
6210,1.51343983697
6211,1.70659264184
6212,2.34281504856
6213,1.53621581494
6214,2.66527371215
6215,1.59439841524
6216,1.87435592826
6217,1.76144744561
6218,1.40810323717
6219,1.6422438133
6220,1.26705194336
6221,1.66124674545
6222,1.88069372315
6223,1.25746266011
6224,1.6042781821
6225,1.56252163284
6226,1.2588858412
6227,1.5097153331
6228,2.10285844609
6229,1.25687446612
6230,1.89404645931
6231,0.964879304796
6232,1.85270342797
6233,2.21864009993
6234,1.48106774534
6235,1.73344025472
6236,1.55726159819
6237,1.61598056595
6238,1.68399264759
6239,2.08697382329
6240,2.0668593444
6241,1.43872349469
6242,1.3458673665
6243,1.69527501443
6244,1.60811246864
6245,1.42519443662
6246,1.41259865161
6247,1.46837670291
6248,1.91584965937
6249,1.86379521778
6250,1.49102374751
6251,2.09692276588
6252,1.66036997354
6253,1.45565976803
6254,1.33089284287
6255,1.59452785989
6256,1.61519934749
6257,1.29235511986
6258,1.97205116049
6259,1.64178313112
6260,1.36948618217
6261,1.29339950911
6262,1.61860812635
6263,2.03656546199
6264,1.78536051013
6265,1.73629288372
6266,2.18040358347
6267,1.43229323526
6268,1.68263743949
6269,2.25892848109
6270,1.55914010454
6271,1.69128018635
6272,2.17004637205
6273,1.72599903713
6274,1.54412456721
6275,1.45555387043
6276,1.65349936152
6277,1.74389542871
6278,1.99804214983
6279,2.30487172826
6280,1.43994516672
6281,1.97004867233
6282,1.31345065952
6283,1.82125505523
6284,1.34749314672
6285,1.62492664578
6286,1.68531982824
6287,1.63221124948
6288,2.17013974587
6289,1.68276233463
6290,1.32848486644
6291,2.02226209408
6292,1.38009247885
6293,1.9060915959
6294,1.38759882779
6295,1.86773921893
6296,1.74508034235
6297,1.9330712238
6298,1.47498300307
6299,2.11056006462
6300,1.77805719055
6301,1.71138551773
6302,1.87096488894
6303,1.30152508751
6304,1.38090540073
6305,1.34246540394
6306,1.63201229448
6307,1.8828308714
6308,2.05899926883
6309,1.66486904367
6310,1.63568352215
6311,1.55571563453
6312,1.61335405402
6313,1.72450794618
6314,2.48994409578
6315,1.96654690483
6316,1.73732445515
6317,1.63416594424
6318,1.67901449554
6319,1.25838165012
6320,1.94700041811
6321,2.39334165566
6322,1.63024057871
6323,1.55133458085
6324,1.97531046665
6325,1.63529103215
6326,2.42279515582
6327,1.84536510796
6328,1.900265042
6329,1.68597723494
6330,1.34139528527
6331,1.45067293925
6332,2.13795955515
6333,1.8614902383
6334,1.45489323307
6335,1.3621537531
6336,1.51644421629
6337,1.9889795818
6338,1.39986045411
6339,1.70839645202
6340,1.66619671395
6341,1.85393963235
6342,1.03416165183
6343,2.18165460397
6344,1.63605678427
6345,1.06701234148
6346,1.74882057474
6347,1.82861702407
6348,1.89734454982
6349,1.6349055354
6350,1.95566331822
6351,1.4122763117
6352,2.12344023964
6353,2.14058041239
6354,1.88881042483
6355,1.34381353388
6356,1.36873864456
6357,1.53952679663
6358,1.38012790664
6359,1.57188510231
6360,1.28859615906
6361,1.33317948112
6362,1.50599697553
6363,1.22107597542
6364,1.59934484404
6365,1.98505269546
6366,1.22355299904
6367,1.33003473805
6368,1.73618436988
6369,1.43883772088
6370,1.66722040797
6371,1.95080264057
6372,1.07127169391
6373,1.80780078703
6374,2.36893582499
6375,0.878372981206
6376,1.77275240496
6377,1.89407861582
6378,1.31763899545
