,X1-X2
7589,3.55671335369
7590,1.40815973028
7591,3.25801818142
7592,1.97785682012
7593,2.0847120632
7594,2.97990856701
7595,3.1784922781
7596,1.82790530996
7597,1.69500210843
7598,2.15521042782
7599,0.85974129277
7600,2.50709661868
7601,3.57469268939
7602,2.1083767518
7603,1.21019546141
7604,2.5873014604
7605,3.49523369105
7606,1.39952741082
7607,3.0374630741
7608,1.91673602782
7609,1.00887900145
7610,2.41918650751
7611,1.85814876283
7612,1.87455582202
7613,0.93793683324
7614,1.86345441153
7615,3.39962672178
7616,1.79787880015
7617,2.15378132865
7618,1.87965856501
7619,2.154869875
7620,1.00366217782
7621,1.20110784923
7622,1.65564261133
7623,1.42161892187
7624,1.59427357476
7625,2.71754665029
7626,2.68180407291
7627,3.92667120284
7628,1.09849094328
7629,1.47659954553
7630,1.99260602614
7631,1.90730639724
7632,1.29536495447
7633,1.38882691397
7634,1.67915286212
7635,1.86259885022
7636,1.35457430691
7637,1.93949631999
7638,1.32514931961
7639,2.87031035395
7640,3.10714331698
7641,1.06859057079
7642,2.71874724663
7643,2.33799307368
7644,2.46748668799
7645,1.20015981095
7646,1.15573526904
7647,2.49125398387
7648,1.67642231101
7649,3.55497002844
7650,2.11036916702
7651,2.40714275727
7652,5.86607644499
7653,1.43693962598
7654,2.08974227131
7655,1.28045976357
7656,2.47232788415
7657,1.98980460336
7658,3.05874680711
7659,1.9963706364
7660,1.3687771989
7661,2.05438706527
7662,3.05504331968
7663,1.66414193446
7664,2.56787060908
7665,1.40394006726
7666,4.28625814513
7667,2.42993552968
7668,3.62610246489
7669,1.68878384437
7670,1.80088692168
7671,1.00001915605
7672,2.54070608533
7673,2.81135211881
7674,1.7536735002
7675,2.29785537686
7676,2.74528284631
7677,1.14185023982
7678,2.13352771816
7679,2.93871981224
7680,1.56855018737
7681,2.36662701048
7682,1.37507728089
7683,1.66163982584
7684,2.12885827833
7685,1.78773527702
7686,1.76959247923
7687,2.15333507935
7688,3.0316548772
7689,1.5271161526
7690,2.20785141622
7691,3.72948434318
7692,2.29349554694
7693,1.65107732265
7694,3.01998536571
7695,2.74371129081
7696,2.21310600172
7697,1.28498758973
7698,2.32751611
7699,1.49035510414
7700,2.78084331632
7701,1.51478536907
7702,2.07729148846
7703,3.22058838978
7704,2.19011214604
7705,2.2610163779
7706,1.80080714915
7707,2.08272854328
7708,2.40473918171
7709,2.38906899513
7710,2.64725667359
7711,1.68277362688
7712,0.992212763508
7713,3.63290793832
7714,2.05037577419
7715,2.70375181575
7716,1.00499454849
7717,1.74883795354
7718,2.00502911179
7719,1.4359936157
7720,3.0329431375
7721,1.85130974346
7722,1.50742091932
7723,4.40734716252
7724,1.88558516031
7725,2.28246578508
7726,2.38513677118
7727,2.10546615854
7728,1.49616029451
7729,2.21145854082
7730,1.54112850105
7731,3.09996556525
7732,2.04956286312
7733,0.948270072376
7734,1.35101886385
7735,2.20360461433
7736,2.86251570341
7737,1.27377384978
7738,1.88336245907
7739,2.93953957605
7740,3.84373377639
7741,2.75361478675
7742,2.2673050901
7743,2.27531896127
7744,2.11736550474
7745,1.79273593785
7746,2.41507846391
7747,2.26919002793
7748,2.56321361987
7749,2.8016153523
7750,2.15728898697
7751,1.6191169985
7752,2.86076509747
7753,2.83493741658
7754,3.57808004066
7755,2.19072713843
7756,1.90861300586
7757,2.49176033994
7758,3.5158732573
7759,1.5447213784
7760,2.3058930646
7761,2.10850772149
7762,2.04936093975
7763,1.36171561226
7764,1.91207679674
7765,1.69679949446
7766,1.2659555752
7767,1.87286945152
7768,3.53334218024
7769,3.23425375097
7770,3.2339175766
7771,5.55191935758
7772,1.15501010392
7773,2.96002644012
7774,2.74765664282
7775,2.01710879262
7776,1.41510678839
7777,1.66328426704
7778,1.66622502814
7779,1.67834379941
7780,2.48337704929
7781,1.11345211829
7782,1.96600505499
7783,2.56540215526
7784,3.1821665057
7785,1.40591881459
7786,2.30633151182
7787,4.34256266111
7788,1.25941757721
7789,1.0548044705
7790,1.3922525705
7791,1.90640125795
7792,3.11666671001
7793,2.17291393228
7794,2.21235807005
7795,2.68875079385
7796,2.06613282278
7797,1.2639058145
7798,1.31952101232
7799,2.33014394145
7800,1.25506674106
7801,2.95296818953
7802,1.02087926977
7803,1.73659752603
7804,1.68274791057
7805,1.75158928985
7806,0.864171579156
7807,1.26473613849
7808,2.27598272126
7809,1.34631910528
7810,1.59273269458
7811,2.33159771826
7812,2.12665893206
7813,1.43231250416
7814,2.67731741385
7815,2.18355426105
7816,2.09198448253
7817,2.94502817915
7818,3.81033678989
7819,2.45858290106
7820,3.66383696797
7821,1.96173532223
7822,1.95188707882
7823,2.64298803841
7824,2.2393571644
7825,1.20143910608
7826,3.10926566625
7827,1.26251238837
7828,3.03397251911
7829,2.67618084463
7830,1.54142119521
7831,1.52785338841
7832,2.84895442941
7833,2.51292014098
7834,1.90444192363
7835,2.72579104328
7836,1.49811856111
7837,3.16592005794
7838,2.35596859622
7839,1.03690031002
7840,1.36942914754
7841,2.23577252229
7842,2.06137163431
7843,2.10389342265
7844,2.34742762435
7845,2.90320916201
7846,1.03035055852
7847,2.84137827038
7848,2.09848910786
7849,0.84307066184
7850,3.31602084143
7851,3.7296934854
7852,3.9699216646
7853,1.62636425186
7854,3.76973221527
7855,2.67345363675
7856,0.89268189388
7857,2.50928403328
7858,4.510309787
7859,1.29208758112
7860,1.49584781557
7861,1.81175630192
7862,2.18616957921
7863,3.88504200868
7864,1.91348587573
7865,2.26891684115
7866,2.36000729577
7867,3.53804985635
7868,2.3149486576
7869,2.39417357661
7870,2.08251105529
7871,1.44271455737
7872,2.1054895427
7873,1.65179863725
7874,1.73563941159
7875,3.08917557597
7876,2.72406361751
7877,2.62632707069
7878,1.9195486675
7879,2.0149018251
7880,1.91429610306
7881,0.819448587495
7882,2.17629326057
7883,1.96048850398
7884,2.14059358716
7885,1.77835811487
7886,2.4834133469
7887,1.94787180416
7888,2.36813112707
7889,1.03689511605
7890,2.8906761271
7891,2.34233713495
7892,1.49369453059
7893,2.44032759935
7894,3.27080558857
7895,2.29661912827
7896,2.82993901473
7897,1.69074168064
7898,1.4481390887
7899,1.54118453306
7900,2.40241169627
7901,2.13929045405
7902,1.00841431272
7903,1.83781181763
7904,2.2842899912
7905,1.12181921328
7906,2.19040336015
7907,1.12616029422
7908,1.45455082727
7909,2.85089957324
7910,1.52423904148
7911,2.50072016321
7912,1.83441207032
7913,1.23458415183
7914,2.29159365699
7915,3.26287993521
7916,2.16498751575
7917,4.19095565564
7918,2.58650311267
7919,1.68330611109
7920,2.95232214086
7921,1.82209932771
7922,2.37783131777
7923,3.87152651531
7924,1.80951499986
7925,1.16325762096
7926,1.966419296
7927,2.79749375302
7928,2.9751989497
7929,1.4765487649
7930,1.44429940084
7931,2.35359176743
7932,3.57694031507
7933,2.20619995955
7934,2.16500791765
7935,3.92947724731
7936,2.51238308944
7937,2.2282439086
7938,2.08283157587
7939,1.85605066634
7940,3.05573166557
7941,1.63267243957
7942,1.93297561509
7943,2.8333482055
7944,1.46256493327
7945,1.95269734356
7946,1.8815740907
7947,1.68633458433
7948,2.42403234804
7949,1.28848318396
7950,3.24305449764
7951,3.27361272597
7952,1.31414367877
7953,1.92440751023
7954,2.97128976172
7955,1.53877054523
7956,2.43295047884
7957,2.09369328701
7958,1.7482775046
7959,2.960665486
7960,1.25307662119
7961,3.12978346953
7962,0.999530665473
7963,1.1229466525
7964,0.900163940459
7965,2.59201965542
7966,1.39561317797
7967,2.21885067926
7968,1.10474406168
7969,1.85774842124
7970,1.73941549249
7971,1.33237942326
7972,1.26162217802
7973,2.29791713108
7974,2.26557773146
7975,1.29060134992
7976,3.20760374552
7977,2.41442622577
7978,2.13175473764
7979,2.69984230007
7980,2.02321563603
7981,2.20364882511
7982,2.1130724216
7983,3.48659002854
7984,1.30570557592
7985,1.429147385
7986,1.85997567009
7987,2.35244179896
7988,1.91990377189
7989,1.93519057555
7990,3.58281608185
7991,1.26181326662
7992,3.00915892323
7993,3.19890507714
7994,2.22871093772
7995,1.93529789377
7996,1.70324892221
7997,1.63319050198
7998,1.44054242298
7999,2.1320835312
8000,3.47905275169
8001,1.37494420714
8002,2.62433427623
8003,1.14711008796
8004,1.93906415161
8005,3.03255114048
8006,2.04483725327
8007,1.59280323964
8008,1.52893012407
8009,2.21288133221
8010,3.04261085232
8011,2.30918750113
8012,2.69635705827
8013,1.99251036548
8014,1.38524454755
8015,1.59071082232
8016,1.04256308227
8017,1.06761737061
8018,1.87604380091
8019,2.41998899733
8020,2.10441584168
8021,1.62346323808
8022,2.7201480282
8023,1.54159581004
8024,1.71002677179
8025,2.76669053334
8026,1.83207829761
8027,1.74897788069
8028,1.60770015961
8029,1.43521031049
8030,1.74570403474
8031,1.51048995392
8032,2.00357311542
8033,1.90271960011
8034,2.09111188585
8035,1.32082717103
8036,2.24809015079
8037,1.34278352724
8038,5.10950541839
8039,3.24369224812
8040,1.37419028813
8041,1.57148129015
8042,3.63065892305
8043,1.49139315996
8044,1.98949936969
8045,2.88789532016
8046,1.32189804621
8047,2.31676894763
8048,2.98271306548
8049,2.53595360049
8050,1.9883183948
8051,2.50070808447
8052,2.72607644205
8053,2.26393500238
8054,2.47593176488
8055,2.13944233807
8056,1.75977583287
8057,1.57174992579
8058,1.95096237706
8059,1.2015930613
8060,2.18222973853
8061,1.52442437508
8062,1.44103173147
8063,2.45414070182
8064,2.98592016004
8065,1.59489514914
8066,1.77222516699
8067,2.45832243797
8068,2.79196770638
8069,1.4469144478
8070,1.32515131703
8071,3.47425800555
8072,2.16235196434
8073,1.85217771182
8074,1.59169741599
8075,4.11497583629
8076,1.18094542295
8077,3.74867992547
8078,1.34963479286
8079,2.24432908092
8080,1.80702175632
8081,1.51353998882
8082,1.53370809405
8083,3.80963626929
8084,3.89406741516
8085,2.17870691295
8086,3.50525765793
8087,1.42603235738
8088,2.12650498032
8089,1.2129076278
8090,2.90577875629
8091,1.87082283523
8092,1.8813537354
8093,2.91063283132
8094,1.04571663296
8095,1.49103082658
8096,3.46155051964
8097,2.05817081869
8098,1.26915839956
8099,1.03641271602
8100,2.71934974356
8101,1.84400598222
8102,1.2753057904
8103,2.24378223067
8104,1.91445417291
8105,2.08678846533
8106,3.13321533998
8107,1.55836941262
8108,1.40494293461
8109,2.38828213957
8110,2.10131438371
8111,1.56983262565
8112,1.80702234686
8113,3.40732240503
8114,1.42478752188
8115,1.91655420405
8116,1.93908449079
8117,2.16338111351
8118,2.06706521338
8119,3.70722679433
8120,1.99640856524
8121,1.9921179753
8122,1.45826892954
8123,1.74822382501
8124,2.27757474673
8125,2.64761262532
8126,3.36216089613
8127,2.33432831408
8128,2.04520472816
8129,1.86427938727
8130,1.73063469527
8131,2.67754332214
8132,2.37619645676
8133,2.14051238601
8134,3.12112607883
8135,1.70485988995
8136,3.52232887348
8137,1.73553453191
8138,1.78032758321
8139,1.53265761147
8140,2.00796059805
8141,0.971443079787
8142,2.34902121744
8143,2.81732225379
8144,1.37798989814
8145,2.28652503003
8146,4.17517243359
8147,1.28095960045
8148,2.12108964249
8149,2.10146905365
8150,2.17900683297
8151,1.62474699425
8152,1.19171506912
8153,3.40034337045
8154,2.77428586612
8155,2.39061172181
8156,1.54792225253
8157,0.858696163242
8158,2.33345043601
8159,2.07379285233
8160,1.49552533581
8161,1.74483046124
8162,1.83678983838
8163,1.04604008812
8164,2.09806395393
8165,3.80353485806
8166,4.06546340075
8167,2.19631673187
8168,3.17816896014
8169,2.72241275869
8170,1.63786638811
8171,1.88353595488
8172,1.62195589447
8173,3.444259843
8174,1.89820280699
8175,1.56406735621
8176,1.80034040904
8177,1.44489491513
8178,1.71734359112
8179,2.06967968076
8180,2.57391082965
8181,2.23012750562
8182,2.87016731063
8183,3.12780384478
8184,2.34974315087
8185,2.90666170199
8186,1.04744433036
8187,1.69476378628
8188,2.94097770518
8189,1.56029509149
8190,1.72092355912
8191,2.06542351969
8192,1.80780913002
8193,2.80210976656
8194,1.37107168074
8195,1.4509570016
8196,3.67393805879
8197,2.71149938043
8198,2.04575610563
8199,1.95163741793
8200,2.51123209946
8201,3.6231752294
8202,1.92733898339
8203,3.48907671486
8204,2.23493737647
8205,2.53087921111
8206,1.59883028571
8207,3.33688799654
8208,1.46874650693
8209,2.39640387606
8210,3.76187142495
8211,1.73717287642
8212,1.54626603262
8213,1.37409665956
8214,1.29938942405
8215,1.39977859093
8216,4.50891746386
8217,3.1431216349
8218,0.901183611288
8219,2.47582613785
8220,1.35157456789
8221,1.99336327729
8222,1.16593008067
8223,1.44673652664
8224,2.4525875988
8225,1.91466524776
8226,1.06330804215
8227,2.8025887621
8228,1.59665613115
8229,1.98279403087
8230,1.23523789228
8231,2.60222679544
8232,1.65930629299
8233,2.25349756013
8234,1.99569814384
8235,1.05485432151
8236,1.53084094528
8237,2.41258481482
8238,2.75756136515
8239,1.68472062776
8240,3.66154001946
8241,1.04533053723
8242,2.25461506059
8243,1.68345091745
8244,2.43111123121
8245,1.6677695754
8246,2.49311263056
8247,1.78520487331
8248,1.78943668496
8249,2.52437622717
8250,1.97202101566
8251,1.66420676733
8252,1.82158857992
8253,2.10846934049
8254,1.00930427309
8255,2.60804806432
8256,2.73397637523
8257,1.45277541544
8258,0.99792029562
8259,1.92780075899
8260,3.28023495103
8261,1.4242787221
8262,3.03535028789
8263,3.28453542526
8264,2.29004950191
8265,1.76718827321
8266,3.58389891354
8267,1.70885717376
8268,2.55179607663
8269,2.1269713693
8270,1.37507295775
8271,2.16641799148
8272,1.34870476736
8273,2.97624055339
8274,0.938312174838
8275,2.90798502254
8276,3.0895238854
8277,4.08914203957
8278,2.29478587346
8279,2.12805478521
8280,2.06805548219
8281,1.62998993758
8282,1.83117362121
8283,2.90009487909
8284,2.29140401941
8285,1.44035933946
8286,3.0046093934
8287,3.52482390923
8288,2.80626346752
8289,2.66521437021
8290,1.06053745056
8291,1.98193107423
8292,3.54113998044
8293,0.969153706445
8294,2.36061845438
8295,1.69044932887
8296,1.93925343693
8297,2.71588436908
8298,1.87603378624
8299,4.342162978
8300,1.28390794243
8301,1.15979708987
8302,2.65834450358
8303,2.43021801718
8304,1.44155758824
8305,2.15817822177
8306,2.98451214585
8307,2.18621043462
8308,1.6462807766
8309,1.16525116715
8310,1.4203490121
8311,2.50745608012
8312,1.94013841878
8313,1.80457815761
8314,2.95116108233
8315,2.01249811211
8316,2.22248998087
8317,1.83247076545
8318,2.18645613737
8319,2.25000345362
8320,2.14597215822
8321,2.67454952298
8322,1.04217346817
8323,2.18074366858
8324,1.49714497342
8325,1.98542518696
8326,2.54545371873
8327,1.33048301111
8328,3.32612546773
8329,2.54896590536
8330,2.23753345551
8331,2.29478066544
8332,3.06787270068
8333,3.66608235474
8334,1.74425726082
8335,2.65299881112
8336,1.67600032291
8337,1.60671658521
8338,1.6013840374
8339,1.92373310663
8340,1.98320475934
8341,2.7296506038
8342,1.75660126404
8343,1.69778259394
8344,2.59682173647
8345,2.34685983933
8346,1.21747856001
8347,2.19123004837
8348,2.28605188965
8349,1.35470677144
8350,1.72260556159
8351,2.19417539658
8352,1.52656158259
8353,2.57625537634
8354,1.66377276368
8355,1.75405057703
8356,1.87517266548
8357,1.57742446476
8358,1.43323769656
8359,1.4620236804
8360,3.23187272451
8361,2.22481060213
8362,2.05688576765
8363,2.16273985753
8364,1.00041633003
8365,3.11319456719
8366,2.73687900622
8367,1.79533981762
8368,1.0992245665
8369,1.38094507227
8370,1.50606977036
8371,2.6513304941
8372,1.72385103144
8373,1.58025962822
8374,1.46412774982
8375,2.80771307096
8376,2.09551852479
8377,2.08464019019
8378,2.74743408735
8379,1.51785078831
8380,1.50403171486
8381,1.63231624624
8382,3.36655003058
8383,1.77566857519
8384,3.58833009937
8385,1.01477384066
8386,1.13522876385
8387,1.92794162766
8388,2.98677503114
8389,2.10256098311
8390,1.37315247722
8391,2.20680690482
8392,2.35653469801
8393,2.49910599286
8394,2.68762666392
8395,2.1244226082
8396,1.06388797209
8397,2.26983975439
8398,2.99216288635
8399,1.21683686124
8400,1.58418693297
8401,1.31838877297
8402,2.75965206012
8403,2.86900703674
8404,2.33206184801
8405,1.82273901082
8406,2.79836127081
8407,1.83533119328
8408,1.27288236486
8409,2.72543241122
8410,3.19834277079
8411,2.51210818918
8412,2.01856205487
8413,4.91487424152
8414,1.2469803421
8415,3.91327682449
8416,1.18800776082
8417,1.97675575773
8418,2.48037388678
8419,2.71808816857
8420,2.38669869052
8421,1.74168976062
8422,2.28635911223
8423,1.58772484902
8424,1.82655359521
8425,2.49829033481
8426,2.26705756768
8427,2.13929190072
8428,1.87862962964
8429,1.0261235435
8430,1.15197743702
8431,1.07274164235
8432,2.13283486678
8433,1.92077616465
8434,3.01227209832
8435,1.38101908858
8436,1.93970937235
8437,1.57588584084
8438,1.71252076176
8439,1.26298352625
8440,2.93453421177
8441,3.38758313945
8442,1.93838120903
8443,1.87524697422
8444,2.60005109772
8445,3.07725767704
8446,3.20640461228
8447,1.3312179582
8448,1.89459987488
8449,2.80045180458
8450,1.61197287694
8451,1.56471622239
8452,2.35850920293
8453,2.30811617332
8454,1.40511935505
8455,2.59789160398
8456,3.12882768498
8457,0.941810134648
8458,1.99097053363
8459,1.59569059047
8460,2.4715891156
8461,2.2496118545
8462,1.81572306632
8463,1.64069994732
8464,2.08572017245
8465,3.3408923524
8466,1.3121672703
8467,1.601312368
8468,1.16566327016
8469,2.36149444199
8470,1.50593359088
8471,1.06773906634
8472,1.8362269927
8473,2.11607444575
8474,3.26152153808
8475,1.49581070212
8476,1.65157909089
8477,2.03461008229
8478,2.82693473651
8479,3.16216252178
8480,1.67759291472
8481,1.11832221535
8482,2.27798013117
8483,1.50507003691
8484,1.8298755853
8485,3.3201181849
8486,2.48329773049
8487,1.31621330605
8488,2.04763441588
8489,1.5518875445
8490,2.13886695772
8491,1.16867263652
8492,2.81017878151
8493,2.12043870089
8494,1.54457070894
8495,1.2657042841
8496,1.61751812167
8497,2.08480234455
8498,1.94307729094
8499,1.97374598155
8500,2.09206209533
8501,1.71210486715
8502,2.10241585464
8503,2.58818168248
8504,2.93049725178
8505,2.61152105321
8506,2.01494278464
8507,3.32337588288
8508,1.87123862464
8509,2.02808481229
8510,1.1979595049
8511,3.81400888604
8512,1.58295248968
8513,2.8757009183
8514,2.39274888222
8515,1.52819801209
8516,2.19070398337
8517,4.22056947923
8518,1.89844041726
8519,1.91547574024
8520,1.87652447429
8521,1.35736652228
8522,2.86058085972
8523,2.82520997723
8524,2.40132324772
8525,2.68707082969
8526,2.46514441725
8527,3.00801821838
8528,1.46479081076
8529,2.61138902491
8530,3.84210252304
8531,1.46660141007
8532,1.24569753293
8533,1.96744563362
8534,2.46952678028
8535,1.72758146484
8536,3.25331288379
8537,3.02754426326
8538,1.5109409348
8539,2.87607448022
8540,2.76573375588
8541,1.28594498959
8542,1.53579107154
8543,2.46146045091
8544,3.62748616601
8545,1.7254441077
8546,2.93863585209
8547,2.10079202618
8548,2.39978779702
8549,2.19534431893
8550,1.68460421614
8551,1.54709310765
8552,1.08555864155
8553,2.05411451371
8554,1.00474481218
8555,1.13472035476
8556,2.24665495012
8557,1.59570509068
8558,3.29250753645
8559,1.49632208272
8560,1.66071709112
8561,1.88800816244
8562,1.34953654948
8563,2.91780258417
8564,1.56976968933
8565,2.67700000212
8566,1.04172149706
8567,1.91236312848
8568,0.97906139987
8569,1.49303366752
8570,1.79117473393
8571,1.40117270364
8572,1.30323979396
8573,2.12819602172
8574,2.55675015488
8575,2.03254935611
8576,3.05681462866
8577,1.36808742353
8578,2.18182626586
8579,1.83969626231
8580,2.33499573205
8581,2.63674107889
8582,2.23728409017
8583,1.82070763605
8584,1.64636565175
8585,1.84839570514
8586,1.88479784135
8587,3.27165299946
8588,1.93076059764
8589,2.51004361298
8590,2.08322253157
8591,1.55120387879
8592,2.50830497666
8593,4.94656524194
8594,1.41426563284
8595,1.8087886161
8596,3.02555764362
8597,2.5052853927
8598,1.16597807489
8599,1.57341434391
8600,4.25636126982
8601,2.88173718109
8602,2.00628864869
8603,2.26433016217
8604,1.28233728332
8605,2.13323509041
8606,4.72452848833
8607,1.57365830684
8608,1.99207899661
8609,2.12082448929
8610,2.0774129907
8611,1.8775474664
8612,2.23055241319
8613,1.85758303366
8614,2.20325807671
8615,1.21539320002
8616,1.3834644152
8617,1.58826371338
8618,1.79076235952
8619,1.15149759044
8620,1.10510631742
8621,3.14446565766
8622,2.72899147379
8623,1.72184085839
8624,1.17573688392
8625,2.18410183588
8626,1.22223030842
8627,1.63445765322
8628,1.11535280977
8629,3.86718390015
8630,2.55406617551
8631,2.58859101989
8632,2.08710683076
8633,1.17102835963
8634,1.40695146978
8635,1.6797044862
8636,2.70105864139
8637,1.15892393408
8638,2.16482877855
8639,1.35284764173
8640,1.34793528168
8641,1.68605302683
8642,2.54508341321
8643,2.23048181364
8644,1.18734752807
8645,1.43647049032
8646,1.97179748009
8647,1.99245154242
8648,1.32607360659
8649,1.92901955656
8650,1.04521714225
8651,2.35238936754
8652,2.91967478144
8653,2.58655665442
8654,2.77493779665
8655,1.10362565309
8656,1.29123477356
8657,2.51802021455
8658,2.87946507084
8659,1.24136668129
8660,1.7164385253
8661,2.75349614944
8662,3.13875502092
8663,2.05207359013
8664,1.76373157377
8665,1.13372979334
8666,3.96124084166
8667,2.67266386794
8668,2.43153424398
8669,1.9197259568
8670,2.19523876816
8671,2.20085905568
8672,1.68932115441
8673,1.09041295619
8674,1.47519589607
8675,3.56125786847
8676,2.2927212981
8677,0.836572847988
8678,2.92825403797
8679,2.98609326104
8680,1.22989017862
8681,2.48540494067
8682,0.945503571023
8683,1.17824380221
8684,1.64145856684
8685,1.51381111792
8686,2.77881565643
8687,3.32272928038
8688,1.29403532373
8689,0.914049015699
8690,1.69786260795
8691,1.6928782747
8692,1.63828161105
8693,2.48545993771
8694,1.45788169174
8695,0.745383825768
8696,4.00530694317
8697,2.09401203319
8698,1.06592433527
8699,2.11199776753
8700,1.97023575183
8701,2.25761564459
8702,1.31588202345
8703,1.1589886274
8704,2.72327304955
8705,3.38638563718
8706,0.851479502259
8707,3.18212226746
8708,2.27090770509
8709,2.70410270885
8710,1.65241372233
8711,1.92108231246
8712,1.43946870735
8713,1.05144425889
8714,1.90131527527
8715,1.89341843615
8716,2.3803660622
8717,1.67772319449
8718,1.42273731584
8719,2.13879466284
8720,2.25464851832
8721,1.60216181592
8722,2.44238182656
8723,2.60171076685
8724,2.21892364288
8725,2.1916641149
8726,1.98227458771
8727,3.48451677232
8728,2.9031154707
8729,2.19425892449
8730,1.67382330412
8731,2.58383951147
8732,2.6526059391
8733,3.05172081499
8734,1.96028765962
8735,2.39984874852
8736,2.24498099251
8737,2.00369216047
8738,1.39204056581
8739,2.95617486454
8740,1.46784375752
8741,2.49110295973
8742,1.01227568376
8743,1.85767810864
8744,2.35566417682
8745,2.46190793783
8746,2.0298124833
8747,2.91462791363
8748,1.68990410907
8749,1.51379781489
8750,1.37232726331
8751,3.10166814981
8752,1.74689176433
8753,2.69192392526
8754,2.95625558416
8755,1.93621164219
8756,2.99546960034
8757,1.70563610395
8758,1.69617032807
8759,2.30489144525
8760,1.96497863934
8761,1.22107047553
8762,1.82068446172
8763,4.19200904591
8764,1.79258650645
8765,1.75274675425
8766,4.06709720825
8767,4.36702181329
8768,1.27928961006
8769,1.3917360764
8770,2.94010327439
8771,3.31536456124
8772,2.51000241673
8773,1.31183951104
8774,3.14363094722
8775,0.885664974782
8776,3.53155867564
8777,2.24764812156
8778,2.74789711968
8779,1.65573877009
8780,0.974035978225
8781,2.26614717732
8782,2.42256816048
8783,1.59198357693
8784,2.03598666151
8785,2.27188967831
8786,3.47538571804
8787,1.95315912772
8788,1.67056565438
8789,1.16313849265
8790,1.29840282996
8791,2.26813506507
8792,1.14316337432
8793,2.09010269969
8794,1.64966170693
8795,1.36483080491
8796,1.54997571111
8797,2.54351312212
8798,1.06948770709
8799,1.97152757442
8800,1.98562864562
8801,0.897621955864
8802,1.98362854526
8803,2.00224561808
8804,1.50904412143
8805,2.60461175561
8806,3.10645413016
8807,1.769132099
8808,0.837672188535
8809,1.8022222803
8810,1.30057662658
8811,3.35545953737
8812,2.40360521436
8813,3.20142887471
8814,3.16107649645
8815,3.77723968776
8816,1.59999762356
8817,5.43802148947
8818,2.76469438683
8819,2.40801083151
8820,1.82960885516
8821,1.26898528332
8822,1.64029895142
8823,2.11862891697
8824,2.08540851793
8825,2.09780140915
8826,2.45447634071
8827,1.58078305137
8828,0.829622877079
8829,1.47933420298
8830,1.30514955174
8831,2.49169703186
8832,1.96295687474
8833,2.741883215
8834,1.23554385871
8835,1.1454047606
8836,2.88924899842
8837,1.78189418442
8838,1.5029664689
8839,2.08623539725
8840,1.49507364299
8841,1.73496887374
8842,1.91447230941
8843,1.32441631525
8844,1.43951122516
8845,2.59360193025
8846,2.21715228559
8847,0.761762271837
8848,2.37401191745
8849,1.47171075779
8850,2.87424209783
8851,1.99104604211
8852,3.07226389924
8853,4.49636209506
8854,2.26137934755
8855,2.32540636848
8856,1.57626560248
8857,2.40104478876
8858,1.19162326223
8859,1.54677278138
8860,4.03621853936
8861,1.36853132998
8862,2.72580550538
8863,3.50089614214
8864,1.5873977329
8865,2.21358643859
8866,2.71559979298
8867,2.28633682065
8868,3.98456044841
8869,0.97827082042
8870,2.44071497035
8871,2.62682112169
8872,2.92320828318
8873,3.14132246481
8874,1.52490056448
8875,1.80726063926
8876,2.91491377202
8877,2.04961696214
8878,2.59387540587
8879,1.85806515784
8880,2.39100774465
8881,1.60887213709
8882,1.14478406096
8883,1.91885042138
8884,1.74450866564
8885,1.0022062634
8886,1.93958945019
8887,3.30903002752
8888,2.46900691104
8889,1.53168221175
8890,2.07034102563
8891,1.61160967771
8892,1.55615708964
8893,3.47616517674
8894,1.1904235451
8895,2.54883304992
8896,1.1545794557
8897,1.05860129942
8898,2.03352587433
8899,3.03965692244
8900,1.75467541937
8901,2.66540630612
8902,2.99868036534
8903,1.70634312418
8904,3.29120864281
8905,1.08301008397
8906,0.955601096392
8907,1.46809120596
8908,1.76322270766
8909,2.02312985819
8910,1.52782978075
8911,2.60155729791
8912,1.23622227273
8913,1.03133848505
8914,2.14742016954
8915,1.23212883701
8916,1.0943235057
8917,3.4117621547
8918,2.10315360971
8919,2.95844805088
8920,1.07590905144
8921,1.66647984308
8922,1.21696903293
8923,2.46534098856
8924,1.10298611987
8925,1.41148776881
8926,1.77204193033
8927,1.38294013235
8928,1.82005177375
8929,1.6358800178
8930,2.03819100237
8931,1.94399926094
8932,1.60144835972
8933,4.03979332872
8934,1.34591560156
8935,3.65326179106
8936,1.06953814436
8937,1.96720598614
8938,1.49516303023
8939,1.6979162307
8940,3.80682997548
8941,1.76257651268
8942,1.74848828914
8943,2.97006575178
8944,2.04456953919
8945,3.04767303133
8946,1.23497365431
8947,1.79489559777
8948,2.77319530691
8949,3.48730469759
8950,1.72715395211
8951,3.27249686305
8952,2.38826217673
8953,1.20359913641
8954,1.67094396128
8955,2.43672847397
8956,2.80084632456
8957,3.44433771432
8958,2.19502065311
8959,2.73955827477
8960,5.57022330541
8961,1.45953176344
8962,1.6560173036
8963,3.02621047735
8964,1.18839712941
8965,0.877875901674
8966,0.994240874726
8967,2.60797334149
8968,2.29214771272
8969,1.6686278008
8970,2.03180610092
8971,1.68877590638
8972,1.0592116077
8973,2.26115230936
8974,2.9280635598
8975,2.44263977522
8976,2.04877835912
8977,3.41474156676
8978,1.02752781218
8979,3.49678155021
8980,3.58380821694
8981,3.4834814825
8982,1.43119673695
8983,1.71303395937
8984,3.45744657532
8985,3.69672228969
8986,2.53625026314
8987,2.02205984853
8988,1.58884744069
