,X1-X2
5033,8.34701758863
5034,6.62259393413
5035,5.49666268732
5036,8.13951159009
5037,7.70836368695
5038,8.50066238225
5039,8.59692773719
5040,8.77552082733
5041,10.1684700628
5042,7.28682378663
5043,9.03424369088
5044,7.47343027236
5045,10.1300068398
5046,10.3454655914
5047,7.70774989884
5048,6.96098456699
5049,8.20792774002
5050,7.38032757188
5051,12.7261880436
5052,7.3395519798
5053,7.63724538729
5054,7.75708640631
5055,6.21569395232
5056,9.89597636414
5057,8.18186026476
5058,5.34278472213
5059,10.671631028
5060,8.98496131725
5061,8.30955488549
5062,8.97417669605
5063,8.31408244545
5064,9.83792716599
5065,7.73933984645
5066,6.33871206936
5067,6.70987964529
5068,9.75931941673
5069,10.6609476776
5070,9.64042088483
5071,6.81335883171
5072,8.74286141381
5073,7.77991042921
5074,7.67478637259
5075,8.95210957441
5076,9.87089163244
5077,8.86108236741
5078,9.68968565487
5079,7.50065061277
5080,11.9408282778
5081,7.38084121237
5082,8.13379187832
5083,8.78818299558
5084,9.6290525505
5085,8.77297050443
5086,7.96309825363
5087,8.68651925242
5088,9.39137620504
5089,10.260980237
5090,6.18393042321
5091,8.72222122597
5092,9.49091791153
5093,8.12650226275
5094,9.7240356879
5095,9.41016353006
5096,8.32621793619
5097,9.1479206577
5098,8.24864524668
5099,13.7890637138
5100,9.47556623807
5101,9.17209301904
5102,7.11656270892
5103,12.4700669462
5104,7.92719514962
5105,7.20327520245
5106,7.27361913012
5107,10.8577305112
5108,8.06184338326
5109,8.42850488007
5110,10.417313083
5111,8.652590565
5112,10.2346869341
5113,6.33942200975
5114,7.44712833505
5115,7.40809669595
5116,7.70536887231
5117,7.82291704589
5118,9.28206687108
5119,6.99171470703
5120,6.82630602522
5121,11.0239509262
5122,7.48063971946
5123,10.2550307696
5124,7.92648565593
5125,8.02486383282
5126,7.53968659259
5127,7.11715353256
5128,11.1134304144
5129,11.7977817967
5130,5.79477867313
5131,9.5836892452
5132,9.0582232685
5133,8.9719470241
5134,7.18241368656
5135,11.1530708404
5136,5.49118540671
5137,8.74682357766
5138,7.29122348668
5139,7.71665708718
5140,7.83215953905
5141,7.54133329506
5142,10.8214529284
5143,8.05506502199
5144,10.1001052746
5145,15.0185540783
5146,8.3713989573
5147,7.62162163282
5148,9.59805599641
5149,6.87116123919
5150,7.54165664079
5151,9.99325293357
5152,11.8199207026
5153,8.93316651311
5154,10.0198230843
5155,6.79734531678
5156,6.85152292514
5157,8.69545018416
5158,11.0190138611
5159,12.8919205076
5160,7.435790238
5161,10.3301933662
5162,9.74828373603
5163,10.3403209949
5164,8.33443948632
5165,8.78680660449
5166,9.41853974164
5167,8.33239737321
5168,7.23004938845
5169,8.67859980019
5170,8.69340355867
5171,10.3616962536
5172,12.5260672374
5173,8.6077671316
5174,7.9890247182
5175,10.2183132385
5176,8.25900386909
5177,9.69782605805
5178,10.1838184914
5179,8.9978273598
5180,6.93042291332
5181,7.38859092389
5182,8.96122956756
5183,13.9138717346
5184,11.0819494924
5185,8.56203693405
5186,7.22641399311
5187,9.37018173543
5188,7.31156602369
5189,10.6978197422
5190,7.932186846
5191,7.68072723158
5192,7.06923642096
5193,11.8264177197
5194,9.55265088819
5195,7.35148833297
5196,9.52098936924
5197,7.71986976027
5198,7.23669345565
5199,9.46424665723
5200,8.75337844373
5201,6.67056111586
5202,12.0168043004
5203,7.13165484113
5204,5.83512595405
5205,10.0000301465
5206,9.49714806875
5207,6.91996782852
5208,8.99810199517
5209,8.71153567088
5210,8.70415470776
5211,7.61675798918
5212,10.1568171655
5213,13.2870239549
5214,8.87952898263
5215,11.5070213396
5216,10.1002684958
5217,6.95001044114
5218,8.28142149895
5219,8.41059000122
5220,8.82658568305
5221,8.46764130217
5222,9.57490164122
5223,10.4094502455
5224,9.08385821774
5225,4.9877441379
5226,12.1148256364
5227,7.84266332708
5228,7.76480391818
5229,6.4283603801
5230,10.1061871394
5231,6.66130344744
5232,10.9223777234
5233,11.5516793518
5234,7.30356702064
5235,6.30546756663
5236,6.79529184569
5237,8.50656746021
5238,11.0143585552
5239,9.40888394572
5240,11.8526617555
5241,9.91223096227
5242,6.73676854159
5243,10.6039838573
5244,11.4391461676
5245,6.51553255412
5246,10.1109287269
5247,6.22863649756
5248,7.13862527362
5249,7.93141480777
5250,7.47737885616
5251,8.30268124539
5252,9.91329152795
5253,9.86495286888
5254,9.6405831426
5255,5.33367784429
5256,8.22352352224
5257,7.2019445765
5258,8.76176963836
5259,8.66158503599
5260,10.3378219979
5261,7.8505705851
5262,8.4827106082
5263,7.92515201992
5264,8.2715691897
5265,8.85349715519
5266,5.7149612974
5267,7.50986913122
5268,9.64634762881
5269,7.97504168841
5270,8.33472217314
5271,11.5563747212
5272,8.53109879212
5273,9.27986765098
5274,10.0233558192
5275,7.41232968454
5276,9.29950066961
5277,9.88623178691
5278,8.87444870936
5279,7.50878288856
5280,8.31547385528
5281,9.88866182929
5282,11.3384042735
5283,6.96132486171
5284,13.6585095531
5285,10.6049789929
5286,8.42257915408
5287,9.66322051268
5288,8.53718440919
5289,8.853527853
5290,12.0031885488
5291,9.14454493615
5292,8.52865966856
5293,6.76370722521
5294,9.7788543535
5295,7.44971857323
5296,8.95571942118
5297,6.88434768649
5298,9.55810534675
5299,9.20849634532
5300,8.16342104663
5301,9.47821255251
5302,13.5914054195
5303,9.94903640317
5304,10.9334805651
5305,11.9535161901
5306,8.32475921351
5307,8.24976107122
5308,9.8608935814
5309,6.83807000248
5310,11.1098269087
5311,10.0122414116
5312,7.26840028417
5313,8.26183775179
5314,7.70379617102
5315,9.29850131142
5316,10.96990832
5317,7.1499056766
5318,8.30483729635
5319,6.48161595442
5320,9.1373240324
5321,8.16999428138
5322,12.3151733765
5323,10.1562742726
5324,8.00309956895
5325,7.26506140486
5326,7.56925743406
5327,10.2195884383
5328,8.31316542438
5329,10.1738144355
5330,6.98444322198
5331,5.72903327526
5332,10.2129057718
5333,6.41438338313
5334,8.94724229277
5335,6.70292721956
5336,9.16030930449
5337,7.20028548686
5338,6.6975720415
5339,11.1856388144
5340,13.1835091364
5341,6.60494643221
5342,7.89574478013
5343,10.5335455512
5344,6.4616063906
5345,8.15475904221
5346,7.93173035719
5347,12.2502607457
5348,9.99026717303
5349,9.42501727087
5350,7.36381656556
5351,8.72594762379
5352,9.61978792879
5353,11.5516158491
5354,7.48627335766
5355,11.0091510086
5356,8.65453783192
5357,7.5862743859
5358,6.18195851031
5359,9.09799669555
5360,9.59870213309
5361,7.97755430349
5362,9.15214061874
5363,8.80867321054
5364,5.68352934348
5365,5.69537744429
5366,9.38583494887
5367,10.9093738553
5368,9.13706611507
5369,4.85940899209
5370,10.3579938831
5371,12.4121265472
5372,8.87664191726
5373,7.98985995875
5374,9.52916892425
5375,11.6914915237
5376,6.65397884585
5377,12.2733475472
5378,8.62410276769
5379,8.58667069276
5380,11.9316694016
5381,12.0509533825
5382,7.83879978366
5383,7.72559143961
5384,10.0426357662
5385,8.59743239517
5386,6.91873698531
5387,9.33643784875
5388,6.70783837895
5389,7.86254440077
5390,7.77745179294
5391,7.4648429254
5392,11.9685391055
5393,9.26051273872
5394,8.87790396247
5395,12.4691785692
5396,9.30641173057
5397,7.14867647092
5398,6.84814649313
5399,8.13871596246
5400,10.5739951258
5401,8.42065573247
5402,13.1489918749
5403,7.31662353456
5404,7.97918979567
5405,8.39847842734
5406,6.365848558
5407,8.81477989897
5408,9.88538158864
5409,6.96276718862
5410,8.08338069416
5411,6.51703211804
5412,8.96236112101
5413,6.75486372444
5414,11.4927690592
5415,8.38106443125
5416,11.4903428502
5417,8.75189758803
5418,9.07540234851
5419,7.31003551625
5420,9.17778614473
5421,10.8400093675
5422,8.57336947505
5423,8.08013544334
5424,8.91082539988
5425,6.45697641959
5426,6.75856460614
5427,8.55538427663
5428,9.4543725075
5429,7.8211007644
5430,6.56086226498
5431,8.00685149854
5432,6.87314300488
5433,8.99570826047
5434,9.25865085512
5435,9.67217512808
5436,9.38786947381
5437,7.99790541706
5438,7.50724818703
5439,10.9992792575
5440,9.34001897321
5441,8.7813712636
5442,6.78640347192
5443,12.2606112327
5444,5.52711842108
5445,13.7354960878
5446,9.48503777324
5447,7.46882195219
5448,9.81918930294
5449,12.0820858862
5450,7.98153850637
5451,14.1472807117
5452,11.3556743935
5453,9.24815076668
5454,10.9864783749
5455,9.03197790842
5456,10.0236695895
5457,9.6051301733
5458,9.05748339689
5459,6.86558813006
5460,6.61865961086
5461,7.62073197343
5462,9.40850107462
5463,7.2934562196
5464,7.52106100359
5465,11.1427232649
5466,12.5247633516
5467,6.99955832498
5468,7.48394780247
5469,9.93359574756
5470,6.82147765275
5471,7.04131386488
5472,8.44648323323
5473,10.6788904607
5474,7.35786164144
5475,9.54120478126
5476,9.04053075389
5477,8.90838829451
5478,7.03572899172
5479,8.45210789667
5480,10.5703122461
5481,10.2205175123
5482,7.81104657274
5483,8.12357770619
5484,12.0386096839
5485,12.0260502157
5486,8.83154723573
5487,11.7570029734
5488,7.73815421558
5489,10.9348341982
5490,8.40387052923
5491,6.95513063506
5492,8.39463122036
5493,10.1231260015
5494,7.61065687591
5495,8.84221334051
5496,6.84641078545
5497,12.7233460988
5498,10.4674980745
5499,10.5394911819
5500,10.9110009082
5501,7.18847188263
5502,11.2923173866
5503,9.50674340764
5504,8.03074191516
5505,9.86712878574
5506,7.04796574163
5507,8.471457401
5508,7.71206405153
5509,10.5019436332
5510,7.45908397537
5511,7.97779430521
5512,7.98081703312
5513,8.56933556234
5514,8.52540082551
5515,8.66555574001
5516,11.0583573272
5517,5.35522658795
5518,11.0204343581
5519,6.40296980037
5520,8.76495890551
5521,8.74343248116
5522,8.93678414153
5523,9.2144573987
5524,6.00393029298
5525,11.5154743201
5526,5.96592387827
5527,5.80668916663
5528,10.6149041433
5529,8.610077902
5530,8.20031842846
5531,9.76696780852
5532,9.82703316816
5533,11.2796726715
5534,7.38158823579
5535,9.36335556578
5536,10.3974114678
5537,10.8571066714
5538,9.94582442009
5539,10.0783833614
5540,6.93129454409
5541,8.8048840783
5542,8.27873861836
5543,10.4292322449
5544,9.04801246028
5545,9.55944814701
5546,9.04070132978
5547,7.23815051288
5548,8.89400182524
5549,8.80485825216
5550,13.9693943512
5551,8.35157632388
5552,6.56250360462
5553,9.64511217236
5554,8.01412665606
5555,11.2854000648
5556,8.89214833531
5557,7.15735069244
5558,12.5294555417
5559,7.15931987039
5560,6.08875817149
5561,6.90661674316
5562,7.57323206848
5563,6.42976371583
5564,5.92896681411
5565,5.74539982517
5566,9.13802915422
5567,11.4413951151
5568,8.69627365514
5569,9.2313296595
5570,6.11010576155
5571,9.6713304088
5572,9.02322610153
5573,6.19139540135
5574,8.79999962523
5575,11.5287489205
5576,7.25780299622
5577,8.2216711246
5578,8.70504242828
5579,9.88580717363
5580,9.74862722949
5581,8.05902670317
5582,8.03603555766
5583,7.40999556182
5584,7.31302716173
5585,8.16471163848
5586,5.7965922157
5587,10.3356811464
5588,5.92601279313
5589,8.60888530878
5590,8.94022310884
5591,10.2891213943
5592,5.75347245665
5593,7.97716006017
5594,8.28628230304
5595,7.65984595
5596,9.15275290236
5597,10.2877312017
5598,9.57715871205
5599,8.38418026764
5600,6.80047429137
5601,5.05032253003
5602,7.57575663811
5603,5.97975187065
5604,9.4697353865
5605,9.19496420116
5606,8.45828781021
5607,10.6559726908
5608,7.60971798813
5609,7.11501637193
5610,6.40822458943
5611,10.1199288237
5612,6.62135065962
5613,9.97887827795
5614,9.38265645197
5615,8.31345042376
5616,9.24726906684
5617,10.7442505884
5618,10.3883271706
5619,6.48129585798
5620,7.28095034909
5621,9.00564315981
5622,8.04185186678
5623,8.38719446474
5624,9.48353834674
5625,6.31275319116
5626,6.90741038236
5627,7.67250560217
5628,11.3557545782
5629,9.97201138806
5630,9.83078167451
5631,6.18888398302
5632,10.7466679557
5633,7.8181719372
5634,5.92085808839
5635,6.40619509598
5636,7.3618140708
5637,10.0032022785
5638,9.08696657704
5639,11.1106118513
5640,8.77375390253
5641,10.4114246016
5642,7.46507966214
5643,4.83352207173
5644,7.71708280837
5645,5.72221971904
5646,6.25208512808
5647,12.259923436
5648,9.90102611336
5649,7.42649420685
5650,9.51504084197
5651,10.3726227491
5652,6.63439663676
5653,6.99401447021
5654,12.5262116364
5655,12.5839880137
5656,12.0596957306
5657,9.14664514925
5658,8.00709409339
5659,8.71774746072
5660,7.05520480888
5661,7.68450056413
5662,9.37035678342
5663,13.3115906467
5664,6.87007723831
5665,8.2762822499
5666,7.11064226868
5667,6.35854063448
5668,6.90654391554
5669,9.86004649436
5670,10.9618849369
5671,7.00356811785
5672,10.5323670312
5673,7.26590274681
5674,6.13811524927
5675,15.1353138476
5676,9.35661273315
5677,7.71477532151
5678,12.5008728832
5679,6.54405074406
5680,8.54709359503
5681,9.04321364604
5682,12.4192745083
5683,9.01004349085
5684,8.08746668694
5685,7.74584848274
5686,12.7627972524
5687,8.03294235754
5688,10.2082978498
5689,6.90036735028
5690,11.0510916911
5691,7.07663224606
5692,7.50668375136
5693,10.8477572164
5694,8.71038574019
5695,10.054634782
5696,7.16512549692
5697,6.1545959278
5698,8.61458568009
5699,10.9610657114
5700,7.26250021821
5701,9.16197230125
5702,10.1274897517
5703,7.2750645939
5704,7.71080918851
5705,6.88940642652
5706,11.0136395847
5707,5.51461552421
5708,8.17819785699
5709,6.43019297802
5710,10.0900900791
5711,8.58699514054
5712,7.79766180139
5713,7.96549461368
5714,10.4849643313
5715,10.2960017356
5716,8.69378190515
5717,8.87422175741
5718,8.36070604843
5719,7.81701843537
5720,8.19865078777
5721,7.12895307733
5722,7.89898255126
5723,6.25637350727
5724,9.38995984107
5725,9.86481268902
5726,8.11731021194
5727,8.84299800706
5728,9.85649485459
5729,9.90740704105
5730,10.0281449834
5731,10.4208878087
5732,5.54962641075
5733,7.28436055078
5734,8.49157352163
5735,7.93666583162
5736,7.65992158863
5737,7.84823189024
5738,10.2010130014
5739,14.497039074
5740,6.83313403613
5741,6.40077433149
5742,9.73985205677
5743,10.6043827484
5744,10.7067065052
5745,11.2292606338
5746,9.35314818365
5747,14.8010393085
5748,9.82951205761
5749,8.69436467898
5750,11.6928851253
5751,8.20347386483
5752,9.49857236627
5753,8.09026889199
5754,5.62678054685
5755,9.3538713112
5756,6.60920388448
5757,9.42955803394
5758,11.3561844442
5759,9.57197505529
5760,8.64354871738
5761,8.5803988888
5762,10.7678181443
5763,8.47042696508
5764,11.8016098113
5765,10.0343196041
5766,6.74327118279
5767,9.74096196743
5768,10.6138823945
5769,7.57418095684
5770,7.65859010114
5771,8.7323084134
5772,9.76772934843
5773,8.74330628207
5774,7.79146747591
5775,8.93757310802
5776,8.55837289426
5777,6.13165143623
5778,10.8762109972
5779,7.06485224817
5780,13.4699460722
5781,4.72749133013
5782,6.87189011763
5783,8.56964370728
5784,6.1710841097
5785,10.8522992595
5786,8.26435284973
5787,7.87811982363
5788,6.22220448924
5789,9.78856028769
5790,9.77997141253
5791,6.69430589649
5792,8.88684044034
5793,8.82331945449
5794,8.63403837848
5795,5.76818624455
5796,9.48204359313
5797,8.17986607419
5798,9.61946985669
5799,10.549624832
5800,11.7024808769
5801,8.74610920994
5802,10.0683728453
5803,9.0337955088
5804,8.13677702976
5805,10.1043759143
5806,6.81418700225
5807,10.9791215904
5808,7.78276523594
5809,6.03583601786
5810,11.9343573575
5811,7.03785382157
5812,10.4153428477
5813,6.59266329364
5814,6.54744250024
5815,7.332450296
5816,10.3933680631
5817,9.11866921335
5818,8.42102303326
5819,9.47707840672
5820,8.5605280904
5821,7.69760107651
5822,8.10259648143
5823,9.47205897304
5824,9.25713254904
5825,8.38111287695
5826,11.6461170936
5827,8.18267060899
5828,10.1164682918
5829,7.24510112884
5830,9.7890605462
5831,8.70607528383
5832,7.17218813628
5833,7.02776331204
5834,8.50536279365
5835,9.9099302089
5836,6.96499751701
5837,10.1029422798
5838,7.90215893343
5839,10.8426704936
5840,10.2550443995
5841,10.654620374
5842,7.93891550398
5843,6.51303290744
5844,8.47278953676
5845,7.7258919167
5846,8.9341109578
5847,11.9411434503
5848,9.64473925517
5849,10.3161343366
5850,8.32514544985
5851,9.08626031149
5852,8.33856717904
5853,8.58060791997
5854,8.79035464872
5855,10.493445491
5856,10.993798592
5857,8.55821002474
5858,9.16034030653
5859,11.1773051532
5860,7.41023142283
5861,9.94285272806
5862,7.25600151365
5863,6.8768658772
5864,8.80749691933
5865,8.52269446436
5866,10.0800326087
5867,7.95021957611
5868,7.27377549289
5869,9.76314385897
5870,9.03042362425
5871,9.9528362545
5872,7.18860280489
5873,8.40297394266
5874,8.20625083952
5875,9.03231609761
5876,7.50852538779
5877,9.50355171665
5878,10.2316090692
5879,7.54454262725
5880,5.60145571936
5881,9.28262385322
5882,10.6587666723
5883,6.87364703152
5884,8.04867810744
5885,8.06144465079
5886,6.52683787791
5887,11.2683677596
5888,12.2850744959
5889,6.20312244453
5890,7.51483742934
5891,8.07807603373
5892,10.0705980411
5893,7.7274562311
5894,7.49424585382
5895,6.92992436272
5896,7.30773350471
5897,9.27145973497
5898,10.5467529226
5899,10.8773349654
5900,10.3713308381
5901,10.7300658979
5902,9.67991179916
5903,8.56862580097
5904,8.26179987886
5905,7.7257242935
5906,10.4082279247
5907,13.075464357
5908,10.5184600786
5909,7.99928003345
5910,9.3909313343
5911,7.26812989545
5912,9.55095461897
5913,12.8710154042
5914,7.30809296318
5915,8.81942315827
5916,9.04625268546
5917,7.80372980123
5918,16.1903078327
5919,11.8933722283
5920,7.97883177774
5921,13.4581165098
5922,7.33622683883
5923,8.20034598346
5924,9.17818618038
5925,8.0086174995
5926,9.8069795694
5927,6.5759823929
5928,6.48661499323
5929,10.7753416294
5930,5.962468342
5931,7.79390070931
5932,8.46679590874
5933,10.8818624368
5934,8.7014757121
5935,11.8205488272
5936,7.32732336916
5937,8.69455098449
5938,6.65513923118
5939,8.45439482785
5940,6.56775468091
5941,9.81353393841
5942,10.1019963714
5943,10.0012937829
5944,7.16713160936
5945,9.32367284929
5946,6.42592069502
5947,10.2660492165
5948,7.9395206542
5949,8.72657397708
5950,9.47076026376
5951,10.4939482151
5952,7.47090601064
5953,7.88539544455
5954,9.52054477445
5955,8.4128534502
5956,7.9853071721
5957,10.7949487665
5958,10.5997664173
5959,9.95354842328
5960,11.6077074117
5961,6.98376733002
5962,10.2227697898
5963,8.70842018573
5964,8.70775632083
5965,6.91397659565
5966,6.62765500731
5967,9.07247205165
5968,9.31941819141
5969,9.25844396466
5970,8.94349403006
5971,7.84257600348
5972,10.2481088361
5973,8.41547431247
5974,9.18249206596
5975,9.36888579777
5976,8.92449560779
5977,9.54209981123
5978,8.73976791861
5979,6.84334549983
5980,7.85743461963
5981,6.3416512502
5982,7.78506723053
5983,6.99298446933
5984,8.87406839062
5985,9.58211848825
5986,6.29823890652
5987,7.01738693651
5988,6.86698933948
5989,9.51617171074
5990,9.0382233947
5991,6.3585067734
5992,9.99723571584
5993,5.68833845898
5994,7.13245680152
5995,9.13493231977
5996,10.1414423827
5997,9.36580154432
5998,8.70423613532
5999,8.01555731457
6000,10.0128957988
6001,11.7799923798
6002,8.77368276323
6003,11.3759859148
6004,8.55764223806
6005,7.71777151613
6006,10.2241970464
6007,7.02820551966
6008,7.06792527106
6009,9.20491543983
6010,12.5251994682
6011,10.2617755841
6012,9.27738817219
6013,7.76070747074
6014,10.1093066184
6015,7.41851895266
6016,9.45737876066
6017,6.69702800704
6018,10.5806659525
6019,7.21032041763
6020,5.93974624943
6021,13.5851037832
6022,6.17361627268
6023,13.1687043192
6024,9.22031742896
6025,9.81277755052
6026,7.79724738096
6027,7.52832786503
6028,9.27848040239
6029,8.91814554568
6030,9.72786004789
6031,7.54748686101
6032,8.18019790439
6033,10.8127758776
6034,10.4380303728
6035,8.61229370567
6036,9.48303652545
6037,9.3839609732
6038,9.68698544337
6039,11.4227372133
6040,6.72300128565
6041,6.97515950797
6042,9.25979914307
6043,14.3106665337
6044,9.84171120622
6045,11.0803627633
6046,9.11762111955
6047,5.82288243016
6048,8.15410615428
6049,8.68695316415
6050,7.73520808029
6051,8.89985919803
6052,9.53881139621
6053,6.34633201667
6054,5.54802235306
6055,10.0849682225
6056,9.20012173502
6057,7.82491422963
6058,6.4369298672
6059,10.2455493898
6060,8.45359196789
6061,7.16045720459
6062,8.2757248194
6063,7.17990197541
6064,10.163331085
6065,6.44672286338
6066,9.25372297609
6067,8.75161292767
6068,10.9080340293
6069,8.09826061739
6070,9.14578045127
6071,7.27665775451
6072,9.28017172424
6073,5.67552396358
6074,13.1350847497
6075,7.47813740081
6076,9.46371597305
6077,7.99271665329
6078,11.7631157056
6079,6.89676519396
6080,6.76455100373
6081,8.18181546069
6082,7.01971584252
6083,8.78858934347
6084,11.7077610096
6085,12.1027983715
6086,9.51574623953
6087,8.41440885337
6088,8.4692235834
6089,9.05707376148
6090,9.56687556647
6091,7.07881003394
6092,7.95365385175
6093,10.3426734943
6094,10.4469831061
6095,8.87658602017
6096,13.5077134677
6097,12.132493986
6098,9.92128070373
6099,6.49261034144
6100,7.41675735041
6101,11.1500149327
6102,7.00145512369
6103,9.0906962043
6104,8.29569951413
6105,12.0548054242
6106,12.2648450321
6107,11.3025361614
6108,9.3930761149
6109,6.07711087717
6110,9.71061069628
6111,10.0913854479
6112,9.27391161425
6113,7.16069317752
6114,6.69439355849
6115,7.42411863966
6116,5.73200648842
6117,7.63827068485
6118,8.04759618611
6119,10.340204262
6120,9.28216508572
6121,10.8615490413
6122,10.6649994976
6123,8.4349079111
6124,7.35743946314
6125,6.52818848584
6126,10.7322294848
6127,7.81581469652
6128,7.55252787595
6129,8.34511167435
6130,9.73309158181
6131,5.72395993749
6132,8.88574282905
6133,7.79163915808
6134,5.39194932222
6135,8.38603722754
6136,9.17762984411
6137,7.22289221767
6138,8.83241366974
6139,7.63505442982
6140,10.2509703488
6141,9.26651879037
6142,8.75588230415
6143,10.988073841
6144,5.53454384086
6145,9.72746069793
6146,9.53327397651
6147,7.65100347803
6148,9.95414525692
6149,11.1802486437
6150,6.69700263298
6151,9.16785290126
6152,16.208510442
6153,9.59202515484
6154,7.93173574516
6155,16.1040491815
6156,7.23998978163
6157,8.2082101604
6158,7.68867493126
6159,8.90201916686
6160,8.54078563098
6161,7.50938262807
6162,10.024575196
6163,9.64545632723
6164,9.8169771405
6165,10.0113430709
6166,12.3467492828
6167,8.13757455042
6168,7.29387658376
6169,11.7677415629
6170,8.89226395358
6171,10.3730823627
6172,10.3297192407
6173,7.48429858109
6174,7.46238763822
6175,9.56592228109
6176,9.56217428951
6177,7.273335376
6178,6.94863250779
6179,10.189229191
6180,8.81528374161
6181,5.67748957725
6182,7.82444815393
6183,7.37243828687
6184,9.794078466
6185,7.77958828796
6186,9.38910641679
6187,11.340000644
6188,7.4194973712
6189,10.5876022944
6190,8.02395008032
6191,6.17349376719
6192,9.33149415023
6193,6.879977591
6194,7.96548341291
6195,9.98209939497
6196,8.11615392798
6197,8.36605779028
6198,8.43141787105
6199,9.21094100627
6200,10.7966023646
6201,7.93003123161
6202,9.07028923289
6203,9.90602092259
6204,10.1691477275
6205,9.34042072715
6206,7.31936987054
6207,8.30017273691
6208,8.29184744177
6209,7.77863985409
6210,8.56657823824
6211,10.6496054852
6212,7.78240774731
6213,8.40334734744
6214,9.41142057307
6215,8.63257605071
6216,6.08304293576
6217,6.41326794361
6218,8.74021345984
6219,10.8382827932
6220,6.30045687803
6221,11.2263284801
6222,8.91694664066
6223,8.21507958275
6224,8.54345067049
6225,12.2794217588
6226,7.233786048
6227,8.04946435554
6228,13.8784287819
6229,8.52812572737
6230,9.33225325183
6231,6.68970995004
6232,7.47677075255
6233,9.97620505474
6234,12.2305138912
6235,8.26294972874
6236,7.90812464635
6237,5.62333023616
6238,7.58407597213
6239,7.64946636948
6240,7.2312769539
6241,8.20686978141
6242,9.40333626889
6243,6.44241124621
6244,7.47003772271
6245,6.7746763388
6246,8.54749264908
6247,9.53583278866
6248,10.1757987987
6249,12.8405314262
6250,7.32210884592
6251,8.85838348469
6252,8.58081826058
6253,5.50353632169
6254,9.30722996777
6255,8.4321692822
6256,9.66469510084
6257,8.53826128766
6258,6.69950697743
6259,7.23887873886
6260,7.00882410007
6261,8.23873530064
6262,7.98563723478
6263,9.4206880908
6264,8.98822492324
6265,13.8466842093
6266,8.83914323361
6267,9.96292268526
6268,11.1345781346
6269,7.19866650363
6270,8.78792094649
6271,7.84319628003
6272,7.10767260527
6273,11.4035009187
6274,9.17540440335
6275,16.7433280767
6276,11.1902365518
6277,9.72716748131
6278,8.65582870335
6279,9.24188246321
6280,9.47938445168
6281,8.0507304264
6282,13.4788700712
6283,8.75483686007
6284,11.3308967622
6285,8.59817365425
6286,8.21334114305
6287,9.36450420544
6288,6.48149493303
6289,14.224804096
6290,3.89303897728
6291,9.50937179039
6292,8.87006490462
6293,6.81263105878
6294,7.21416376091
6295,7.35136922121
6296,5.44736383654
6297,5.90728656629
6298,7.0083966407
6299,11.5335670388
6300,7.87143201336
6301,8.40910378707
6302,10.3262428145
6303,7.79485971091
6304,6.97161496798
6305,7.88410410349
6306,9.89315810502
6307,8.10490659737
6308,8.42691894688
6309,10.2674100102
6310,7.23592836885
6311,8.35213678245
6312,10.3815953607
6313,8.54045488125
6314,6.18397106793
6315,7.69933015605
6316,9.01547289853
6317,8.72813442134
6318,6.69113257785
6319,8.80782409832
6320,10.7609327372
6321,6.76921242691
6322,9.26204734948
6323,11.6685139997
6324,7.77807025488
6325,8.30423429661
6326,12.699650511
6327,7.25083384622
6328,7.31426956051
6329,7.10463588199
6330,8.32378608957
6331,9.17687143234
6332,9.94295847799
6333,7.87810377777
6334,6.98135073243
6335,8.09536397592
6336,5.38741944673
6337,7.01405359937
6338,9.38016748429
6339,10.2317365082
6340,8.8150627355
6341,8.80212812657
6342,12.2864374647
6343,7.29640772053
6344,7.84005182247
6345,8.07126184564
6346,10.8932945077
6347,9.71406388578
6348,9.97311903186
6349,7.69821973143
6350,10.1092450381
6351,9.62080650978
6352,7.05615021704
6353,5.20883401342
6354,10.4947591899
6355,6.51537035209
6356,8.57789121296
6357,9.97328289457
6358,11.1546949359
6359,6.83668261339
6360,10.5477700705
6361,6.92865784227
6362,10.1465506199
6363,7.93812543549
6364,15.2821029876
6365,6.40939643861
6366,9.80395982958
6367,9.27948267744
6368,7.92966318408
6369,9.27393987179
6370,7.74733170916
6371,11.4395152013
6372,7.48577170366
6373,13.2743178304
6374,8.6593883266
6375,7.81707715427
6376,13.8280917945
6377,9.30111115947
6378,8.1723121669
6379,9.31247597897
6380,10.6052345946
6381,10.1073720382
6382,7.97245150176
6383,6.54068949067
6384,10.2663045479
6385,7.69993860298
6386,5.71925993093
6387,7.61844921593
6388,7.45463345945
6389,7.56102680383
6390,12.8482373741
6391,10.9162947944
6392,7.18459357008
6393,7.96492243815
6394,8.69877381891
6395,9.89825394247
6396,8.03269684329
6397,9.7030961782
6398,10.2336818252
6399,12.8476851614
6400,8.85219228968
6401,8.89247701396
6402,7.16776862395
6403,9.50061972459
6404,5.76884664701
6405,5.4233881665
6406,8.35263034633
6407,12.3478336107
6408,8.66634510893
6409,8.09169351294
6410,9.54978264472
6411,13.9422968275
6412,11.7981228065
6413,10.0733155501
6414,10.2893702675
6415,9.09395388078
6416,10.9740062556
6417,7.4689754677
6418,10.2472729088
6419,7.34405993765
6420,9.96344092075
6421,6.68431712689
6422,11.6424790109
6423,7.15458811295
6424,6.10895762433
6425,9.98241815642
6426,8.0355606617
6427,9.72881008168
6428,7.6276066326
6429,7.92511582767
6430,6.71390323995
6431,9.05481785098
6432,8.99622620685
6433,9.22164528446
6434,8.91744038623
