,X1-X2
5094,1.56298357631
5095,1.75341783257
5096,1.53704801142
5097,1.9672556179
5098,1.45592616569
5099,2.1877595156
5100,1.18721884688
5101,1.21965574964
5102,1.5285780981
5103,2.48109956928
5104,3.18807376087
5105,2.89955606337
5106,2.78569999959
5107,2.611899261
5108,3.3234539223
5109,1.52720609635
5110,2.52521710839
5111,2.39579605597
5112,2.86297982293
5113,1.8937898156
5114,2.65904262962
5115,1.20948991367
5116,1.56538441301
5117,2.56789818371
5118,2.92919914969
5119,1.95042582809
5120,1.4053319016
5121,1.98847183959
5122,2.24638056831
5123,1.41743176343
5124,1.91445117013
5125,2.70913709917
5126,2.8149501075
5127,2.28897080178
5128,4.28058670335
5129,3.348165299
5130,3.83346258845
5131,2.15167263786
5132,2.47909668673
5133,2.42488816217
5134,2.27214841404
5135,1.75642787638
5136,1.83106820265
5137,2.70100995826
5138,1.66058237822
5139,3.13319684705
5140,2.27134127774
5141,1.18500116585
5142,4.51184937574
5143,2.64462749114
5144,2.36753291326
5145,1.96314414764
5146,2.92083662768
5147,2.52459804223
5148,3.04155714268
5149,2.13350044269
5150,2.55880121815
5151,4.12778437394
5152,2.07156946488
5153,1.67609204017
5154,2.85308117345
5155,1.29815555228
5156,1.68834339511
5157,1.68451833545
5158,3.00827891925
5159,2.35894130984
5160,1.47671486252
5161,1.25996949011
5162,1.48212179101
5163,3.04460178531
5164,3.84390950957
5165,1.474511938
5166,1.87186910863
5167,1.46693831254
5168,2.08072823653
5169,2.30800338872
5170,2.66791052441
5171,2.13292931709
5172,2.9041670842
5173,2.41226181585
5174,2.74229235241
5175,2.1327031968
5176,1.86025118925
5177,1.26844215788
5178,2.79096398295
5179,4.21801135931
5180,3.15414996681
5181,1.48749940816
5182,2.22673888367
5183,3.44956964496
5184,2.98031271944
5185,3.94192819707
5186,1.98586570366
5187,1.48400675078
5188,1.88600075324
5189,1.70784214201
5190,4.68866612922
5191,2.48379814502
5192,4.61410275146
5193,2.22323575511
5194,2.07574870405
5195,3.58816030404
5196,1.98134979827
5197,1.40322174445
5198,4.43155744773
5199,2.00353952705
5200,1.85133256516
5201,1.64033890732
5202,2.99117820564
5203,2.60460712092
5204,2.97930010277
5205,2.14204334297
5206,1.50063395585
5207,1.83123856524
5208,2.12591297708
5209,2.79169110991
5210,1.52556339195
5211,2.11482586584
5212,1.36860922198
5213,2.93494342873
5214,1.71593799338
5215,1.38784965379
5216,1.94015593352
5217,1.90454530487
5218,2.50046663421
5219,2.5367799798
5220,2.13579083041
5221,1.90432531289
5222,1.51947350115
5223,1.82849653241
5224,2.87488405218
5225,2.97065347809
5226,2.07313329796
5227,2.5588757847
5228,2.64550216165
5229,2.58448512533
5230,3.39684736645
5231,2.41736373075
5232,2.13366930024
5233,1.9838734454
5234,2.41715139914
5235,2.61589340457
5236,2.69940094048
5237,1.65505989969
5238,2.23096611065
5239,3.45659675116
5240,1.71297088309
5241,1.79607534535
5242,2.02839615277
5243,1.97238621098
5244,2.24109221764
5245,3.3144041135
5246,2.87196958669
5247,2.81698451411
5248,4.39441795248
5249,2.59697090325
5250,2.62845856352
5251,2.33273396894
5252,3.32114266243
5253,2.5243579322
5254,1.77288670932
5255,2.45200234455
5256,2.01868142308
5257,2.05890799881
5258,2.70981214547
5259,4.09641922469
5260,2.9458926322
5261,2.75266616393
5262,4.42380081138
5263,2.41656843041
5264,1.81780975153
5265,3.2518921752
5266,3.55439051303
5267,2.50710675697
5268,2.4649396452
5269,2.57700015685
5270,1.87170056196
5271,1.12277413869
5272,2.90266541116
5273,3.53268237331
5274,1.61383340204
5275,1.3185770212
5276,2.49502099292
5277,1.35308989941
5278,1.83027610444
5279,3.36506858376
5280,2.35041922138
5281,1.19350064038
5282,2.49848158209
5283,3.12223381384
5284,2.48994524863
5285,2.27571158524
5286,1.84257159362
5287,2.02653413379
5288,1.67840041055
5289,3.26423127784
5290,3.27065569667
5291,2.24392028644
5292,2.24105554646
5293,2.15579579252
5294,3.61904614711
5295,3.40886855383
5296,3.56915878716
5297,2.58011076402
5298,3.15494975206
5299,2.40813749193
5300,2.57403416648
5301,1.98598870697
5302,2.61086372179
5303,2.68991685539
5304,2.61645480287
5305,1.42009782609
5306,2.7366830703
5307,2.84363737411
5308,1.29450505608
5309,2.24924980016
5310,1.91352468411
5311,5.62378125952
5312,2.22123792101
5313,2.29083367262
5314,1.73541031686
5315,4.18786282106
5316,3.81474134363
5317,3.56833846853
5318,3.20189552043
5319,2.28252238623
5320,2.81760887639
5321,2.63008328644
5322,1.35059447013
5323,2.39037808957
5324,1.14081539597
5325,2.91935622136
5326,2.07362391698
5327,2.59902021186
5328,3.11692197723
5329,2.57765948044
5330,2.7089299963
5331,2.16248834684
5332,4.00861582937
5333,1.49397779836
5334,1.35237329308
5335,2.79023962785
5336,2.72702607636
5337,2.29360704976
5338,2.02670263467
5339,1.36551067895
5340,1.61518104313
5341,1.69761879473
5342,2.70069777228
5343,1.92100018121
5344,2.94270168182
5345,2.74137177114
5346,1.53409733378
5347,2.88756461761
5348,1.91210086357
5349,1.74426144298
5350,2.15290273129
5351,2.44894927894
5352,3.53713313626
5353,1.1339119218
5354,2.92894510332
5355,1.85834182984
5356,2.04982489804
5357,2.11587618146
5358,1.79363706147
5359,1.97027822801
5360,1.90509743779
5361,3.27910143924
5362,2.82775682449
5363,1.18181351113
5364,3.91650882556
5365,2.10563406748
5366,3.21433606024
5367,2.63349498878
5368,2.78389723848
5369,1.82424127212
5370,1.81646197951
5371,1.22353374472
5372,2.92204250814
5373,2.00219620976
5374,2.32942752239
5375,1.18596583946
5376,2.45436373932
5377,2.50414320448
5378,1.45237799713
5379,1.44736352302
5380,3.32592241211
5381,3.78166967799
5382,3.14508816187
5383,1.7407651691
5384,1.73029410847
5385,2.78116123496
5386,3.52448116627
5387,3.83636831952
5388,3.27726307439
5389,2.64548532959
5390,3.49015615138
5391,2.31469069214
5392,3.02626440206
5393,1.59208224322
5394,1.67312022323
5395,2.29652382696
5396,3.03605730323
5397,1.93212283298
5398,2.19992570846
5399,1.47247528962
5400,2.18728485506
5401,1.28129239912
5402,2.82197090617
5403,2.75250407871
5404,2.81411359657
5405,2.16500040076
5406,2.6587414217
5407,2.66485244255
5408,1.56507445885
5409,4.26259992583
5410,2.3275934413
5411,1.50206105078
5412,4.30352448762
5413,1.68922367516
5414,3.39708555181
5415,2.1836704498
5416,2.5110758826
5417,2.09306138503
5418,3.3560014077
5419,1.70128037101
5420,1.94530920576
5421,2.26815107354
5422,2.0292200151
5423,2.14986439369
5424,2.41680237976
5425,3.7876205196
5426,3.86623240751
5427,1.45416268007
5428,3.55739326836
5429,2.75511178516
5430,1.62125021592
5431,2.73959052998
5432,2.39712731357
5433,4.82335192928
5434,3.23515671273
5435,2.06441220491
5436,4.84375818329
5437,3.64837817751
5438,3.22408738933
5439,1.91024314687
5440,1.77060321241
5441,1.98187065101
5442,1.97029854778
5443,1.13159699333
5444,2.94212125885
5445,2.10623117774
5446,3.36114567317
5447,1.71107660896
5448,1.79153996571
5449,2.81996659163
5450,3.5326218801
5451,2.98737461458
5452,1.99726927929
5453,2.39966338648
5454,2.07872161614
5455,3.60565938702
5456,1.54304121367
5457,2.62960684404
5458,3.00829494192
5459,3.4504793984
5460,1.64644151454
5461,2.0518728866
5462,3.00474155187
5463,2.51045231462
5464,2.70239698553
5465,2.93616319682
5466,1.18347331747
5467,2.28823846531
5468,1.20831717512
5469,2.23061026306
5470,2.7150220088
5471,1.66874464938
5472,2.8261867525
5473,2.53349009852
5474,2.27256963697
5475,1.51598331751
5476,2.0903449704
5477,3.86526739902
5478,2.3897695684
5479,2.11746438529
5480,1.86042389646
5481,2.32177840906
5482,1.86609960008
5483,1.95325970379
5484,4.64164039716
5485,2.83928790597
5486,2.55202891039
5487,4.93576294472
5488,2.2820775474
5489,2.1015258261
5490,2.1204616547
5491,4.19667709253
5492,3.72869299731
5493,3.36690832433
5494,3.56024379378
5495,1.84661767309
5496,3.21632664257
5497,2.30383500654
5498,1.85013301416
5499,2.90438396864
5500,2.60095932695
5501,3.83525911902
5502,2.75858025294
5503,1.25857089634
5504,2.7194158855
5505,2.66948343013
5506,1.90258930521
5507,2.49420977479
5508,1.92035431507
5509,1.51007086877
5510,2.73242787866
5511,3.47244867749
5512,2.98104120936
5513,1.46417141872
5514,4.13597734033
5515,1.74850876045
5516,1.26139385989
5517,2.41845613389
5518,1.62622954753
5519,1.67468857019
5520,3.53254517207
5521,2.46439508818
5522,3.2250236767
5523,2.20015697497
5524,1.44771391218
5525,2.43306378521
5526,1.42268873732
5527,1.840139505
5528,3.08134132378
5529,1.33099458562
5530,2.00075541824
5531,2.42430348651
5532,1.71145905651
5533,2.78951033504
5534,2.4433282362
5535,4.37868505114
5536,1.61371738793
5537,1.82149962633
5538,1.96437394181
5539,1.94115477096
5540,2.09874779903
5541,1.40947168945
5542,3.4009692101
5543,2.05879072742
5544,2.75500597737
5545,2.46876521975
5546,2.58086231145
5547,1.34826836768
5548,2.44150773853
5549,2.16290653259
5550,1.44757271116
5551,1.59621104378
5552,2.26947088788
5553,2.35786167517
5554,1.99443677189
5555,3.43048114272
5556,2.23803746044
5557,1.8798753424
5558,2.04471851888
5559,1.68052748835
5560,2.88280844876
5561,2.67601649229
5562,1.77030312742
5563,2.52342940823
5564,2.98266969145
5565,2.10827610961
5566,2.49358245908
5567,4.3845423388
5568,1.95774765013
5569,2.76956375441
5570,2.12483778092
5571,3.5421686989
5572,1.78015966278
5573,2.76549050753
5574,1.4784992639
5575,1.54405141375
5576,2.60875130822
5577,2.15575043219
5578,2.2162487998
5579,1.95279847066
5580,1.74263152168
5581,2.18416926043
5582,1.92880636108
5583,1.75617332088
5584,1.33487433754
5585,1.49484846077
5586,2.08929666877
5587,2.71682024277
5588,1.11199950773
5589,2.87424889957
5590,3.60845932092
5591,3.27236704463
5592,1.71808004695
5593,1.58197361011
5594,3.14203866767
5595,1.94862390041
5596,2.83434964933
5597,3.54746429015
5598,2.11307610871
5599,3.19789060868
5600,2.05637124738
5601,3.50678641122
5602,1.80542529606
5603,1.45140196222
5604,3.15707955413
5605,1.80804277979
5606,1.82782920924
5607,1.69099149617
5608,3.24420951798
5609,2.95392974539
5610,2.55046384183
5611,2.55736416845
5612,3.34234115102
5613,2.95084498012
5614,1.97935037405
5615,3.36079157865
5616,1.8747637524
5617,1.89370752694
5618,1.82399449165
5619,2.46489262642
5620,2.43008793341
5621,4.21522314164
5622,3.65759514211
5623,2.65251024931
5624,2.53631360855
5625,2.05452323237
5626,3.95339260426
5627,1.89017863655
5628,3.30618541328
5629,1.6794282996
5630,2.49921056869
5631,2.37467644945
5632,2.08043606067
5633,2.3870909991
5634,2.70269757137
5635,1.24760318847
5636,1.93008135596
5637,1.99454557695
5638,2.20707730086
5639,2.04827453772
5640,3.30324497983
5641,1.40259199945
5642,2.36565463579
5643,2.39360989332
5644,3.41504111872
5645,3.44486295563
5646,2.19813238028
5647,1.42830453221
5648,3.45568304959
5649,1.79442895611
5650,1.68835693115
5651,1.71410580596
5652,1.93837351143
5653,3.23368583417
5654,3.33123146821
5655,2.41457119148
5656,3.37382688929
5657,1.75224575897
5658,1.13604910849
5659,1.67079802726
5660,2.12520403
5661,1.82112440664
5662,2.19988101385
5663,2.94313213254
5664,2.26209276547
5665,2.02713787941
5666,4.21736245304
5667,1.33756689298
5668,3.36127082019
5669,2.97774445737
5670,2.6834425171
5671,1.72701382694
5672,2.65177167671
5673,4.03617537949
5674,2.93675663637
5675,2.77399701129
5676,2.93309928268
5677,4.16990669097
5678,6.27191877122
5679,1.29308517052
5680,1.62927420643
5681,1.91139827295
5682,1.75278338396
5683,3.57316216822
5684,2.31520492571
5685,1.75921922104
5686,2.57169533476
5687,1.63672608795
5688,2.02940620492
5689,1.90940973981
5690,3.51748560956
5691,1.90853899655
5692,1.36996643182
5693,3.13100066337
5694,2.01769652706
5695,2.63783044166
5696,2.02821647721
5697,1.41598485585
5698,2.18496979853
5699,2.44302830633
5700,2.01747318789
5701,2.07507138617
5702,1.29747122442
5703,1.782123202
5704,3.38025622666
5705,3.44335834527
5706,1.85465635779
5707,2.26630951671
5708,2.95990287775
5709,3.61565181815
5710,1.8827281336
5711,2.67178469029
5712,2.57817422271
5713,4.26717884784
5714,1.59075490152
5715,1.73199108697
5716,1.45774326743
5717,2.30682130672
5718,1.73918738212
5719,4.24908713258
5720,3.32161979107
5721,1.79464507494
5722,2.90243180356
5723,3.00296764893
5724,3.63417184154
5725,2.01935567472
5726,2.84558400385
5727,3.10415533423
5728,1.80195719126
5729,2.28117265006
5730,2.94930977538
5731,2.40815225712
5732,2.96810102802
5733,2.15579622591
5734,1.54690327961
5735,2.65830451678
5736,2.76188590074
5737,1.30345255029
5738,2.79884582219
5739,1.78507079003
5740,2.4116527707
5741,1.79109728498
5742,2.82268441984
5743,1.61147993961
5744,2.97492430457
5745,2.08413397077
5746,5.42818428264
5747,2.67869291455
5748,1.43141634646
5749,1.72860324876
5750,5.20445552828
5751,1.73587554734
5752,2.89611398421
5753,1.96766616294
5754,4.57491071365
5755,1.79727378844
5756,2.06191758449
5757,4.4855704386
5758,4.65548050333
5759,1.69737487572
5760,2.43284852764
5761,1.27167016879
5762,4.24607075562
5763,2.38572571893
5764,1.48554345157
5765,2.45781521123
5766,2.11589099977
5767,2.3611539567
5768,3.71783272517
5769,2.16683787327
5770,1.86295377897
5771,3.31996326226
5772,3.16715688885
5773,1.86424655351
5774,1.4983247475
5775,2.40354875696
5776,2.78326801288
5777,2.83428672
5778,2.81274634573
5779,1.39945152799
5780,2.82525847062
5781,1.33143172001
5782,2.92899209457
5783,2.50288394549
5784,2.73214619429
5785,2.29364515931
5786,1.87832648904
5787,2.24374445276
5788,2.25566235025
5789,1.97167051925
5790,2.63696573605
5791,3.0601238152
5792,1.84051319719
5793,2.28032533155
5794,2.89925886721
5795,1.66155527797
5796,1.30090257812
5797,2.82795915941
5798,2.62070552889
5799,1.45375179695
5800,2.6958597345
5801,2.99252258608
5802,2.63001227236
5803,3.09824162888
5804,2.23359915725
5805,1.91396473773
5806,2.12970262562
5807,1.96104411675
5808,1.68118961783
5809,2.32835444741
5810,1.78243361534
5811,1.76337430982
5812,1.92156107223
5813,1.97654685242
5814,2.17860077282
5815,1.96376499385
5816,4.53069304701
5817,2.013517522
5818,2.15618669203
5819,1.19478912288
5820,2.17295636701
5821,2.58424265132
5822,1.6412426834
5823,2.45585347643
5824,4.05265472302
5825,2.54169940861
5826,1.3753059353
5827,1.71088074797
5828,2.03002912522
5829,2.21613627383
5830,2.2987388727
5831,2.19402197202
5832,2.01426092005
5833,3.60996445463
5834,1.22408996661
5835,3.1906743751
5836,2.81862432525
5837,2.83394710719
5838,2.37175905224
5839,1.2945556887
5840,1.35417313641
5841,3.31990930614
5842,1.56022843047
5843,2.36398384085
5844,1.5287897084
5845,3.2100550021
5846,2.63919762295
5847,3.06754617156
5848,2.71645864236
5849,1.26061332348
5850,4.03692816522
5851,1.72340361058
5852,2.72690372882
5853,2.413501028
5854,1.30041578147
5855,2.62487385384
5856,2.68610728566
5857,1.95238901892
5858,2.38894202418
5859,2.31288432183
5860,2.87815784382
5861,2.18585274554
5862,3.00252470034
5863,3.24566113458
5864,1.75015788703
5865,1.92365791689
5866,3.28609376382
5867,3.17676562984
5868,2.06030924457
5869,1.61524689651
5870,4.36399200831
5871,2.3099267196
5872,2.87170104528
5873,1.89445188221
5874,2.77829119028
5875,2.94668522936
5876,3.45545407535
5877,2.51065334613
5878,2.49242598778
5879,3.64628745236
5880,2.29262335399
5881,2.96182785933
5882,1.57037968993
5883,1.71787127045
5884,1.63843812289
5885,1.7112666844
5886,2.48452759459
5887,2.43705227396
5888,3.80262480355
5889,1.94464884234
5890,2.21905308489
5891,0.881128131263
5892,5.41288063265
5893,1.99076856222
5894,1.49755153319
5895,1.88217339293
5896,3.87935910509
5897,1.4416206653
5898,1.72516925549
5899,3.18961970105
5900,1.78249054852
5901,2.76622277157
5902,2.7391210716
5903,3.67110833539
5904,2.98615603438
5905,3.05417611181
5906,2.60927052744
5907,3.36884158704
5908,1.29006624363
5909,2.62718233985
5910,1.95663894967
5911,3.18877903741
5912,3.61145245897
5913,3.27666879204
5914,2.70537768311
5915,2.42724811079
5916,1.79393034847
5917,2.58283693716
5918,1.51063150897
5919,2.095375998
5920,1.81600684652
5921,3.86485334664
5922,2.80182332734
5923,2.96474006404
5924,2.35444769602
5925,3.22629496176
5926,2.40542860191
5927,3.32206278329
5928,1.78674265396
5929,2.36350606755
5930,1.9270495664
5931,2.67865622891
5932,2.11123455903
5933,2.20600581434
5934,2.77252627896
5935,3.09459942175
5936,3.69401739888
5937,2.32190969967
5938,2.84480146121
5939,2.04770801212
5940,2.30000218081
5941,1.43582373205
5942,2.26935201686
5943,2.21647810047
5944,2.93200277143
5945,2.53243418555
5946,2.08827856219
5947,3.66610332345
5948,2.95559346845
5949,2.14856345732
5950,2.47191457552
5951,2.68973151301
5952,4.00965355896
5953,2.32687152894
5954,3.36993705561
5955,1.96022899835
5956,3.37080696131
5957,3.57445129518
5958,2.2377933043
5959,1.74383689074
5960,1.87561715646
5961,2.19781243141
5962,1.44765751971
5963,2.9120102531
5964,3.06735939835
5965,3.12655588282
5966,1.70758629891
5967,2.85696803218
5968,1.72657862016
5969,3.23474833984
5970,1.59511901446
5971,3.73158585912
5972,2.4927505876
5973,1.65560976512
5974,1.70281510498
5975,2.50585326381
5976,1.15086973533
5977,2.0745812632
5978,3.15446488859
5979,2.86847744969
5980,1.31064505044
5981,1.73375704539
5982,3.1677993035
5983,1.07169855404
5984,2.33761043794
5985,3.70353103082
5986,2.07457706137
5987,1.32577114173
5988,3.74941739567
5989,2.8430701697
5990,3.28881883232
5991,2.01875512879
5992,3.83796479627
5993,1.67608517959
5994,1.66839590148
5995,1.93883397803
5996,2.0086348169
5997,1.50559042184
5998,3.37835763648
5999,2.70256752959
6000,1.45005433925
6001,3.72943091669
6002,1.99763323851
6003,2.4491020303
6004,5.20470332613
6005,1.86295950879
6006,2.07435834489
6007,3.97841061817
6008,1.71319256089
6009,1.65248254056
6010,2.23391052601
6011,1.90980764359
6012,1.8384125258
6013,2.67713710204
6014,1.78464311527
6015,1.32034820169
6016,2.84780424307
6017,3.55858068992
6018,1.91494291401
6019,1.95099460825
6020,1.58147551188
6021,3.35926043113
6022,3.27313895799
6023,1.95072665696
6024,2.81919193278
6025,2.15987262924
6026,1.80443056706
6027,3.11532351226
6028,3.81736285111
6029,2.51682241526
6030,2.17727350391
6031,3.86929212355
6032,3.03097908693
6033,1.5577378805
6034,2.16785379393
6035,2.27383052
6036,2.97235492208
6037,2.94530413699
6038,2.70962689173
6039,2.42362061582
6040,5.06378999726
6041,2.05350084723
6042,1.74452929641
6043,2.62026547285
6044,2.76264565569
6045,4.56041548982
6046,2.60961116573
6047,2.51432702374
6048,2.07180976064
6049,1.27877558889
6050,2.90964378731
6051,1.98385239575
6052,1.86666304754
6053,2.97120428353
6054,1.68375988698
6055,3.25727834679
6056,2.12778495586
6057,1.2437277566
6058,1.79954416923
6059,2.17071618853
6060,1.92156403901
6061,1.80814532272
6062,3.14608960971
6063,2.7344616246
6064,2.35565832007
6065,2.98761313421
6066,3.83779441298
6067,2.20172803699
6068,1.92290050059
6069,2.31788427635
6070,2.21079694937
6071,1.73957160436
6072,1.5665333502
6073,2.43101874926
6074,3.82977350907
6075,2.68898859201
6076,1.90100015108
6077,3.00071584028
6078,2.4535675831
6079,2.07661765395
6080,1.30399323582
6081,3.5054488809
6082,2.84862665386
6083,2.11646151075
6084,3.17721663647
6085,1.80804149323
6086,1.60770733698
6087,2.12508181818
6088,1.25255290246
6089,4.11114867954
6090,2.97019158837
6091,2.76782613588
6092,1.52755087345
6093,1.19760118174
6094,3.56010529473
6095,3.58531280082
6096,1.95902489418
6097,2.87483259182
6098,2.35295099748
6099,4.18393138839
6100,2.92128871477
6101,2.48320430322
6102,1.74772934932
6103,2.83742461371
6104,4.03328048463
6105,2.71475630705
6106,3.17542459838
6107,1.82035817796
6108,1.63690657381
6109,2.13073591101
6110,0.920045702996
6111,3.12685918075
6112,1.33281199113
6113,3.45464625265
6114,2.21770520503
6115,2.57834888313
6116,2.47237965301
6117,1.77983076903
6118,2.79971165078
6119,1.47430285411
6120,1.32316445382
6121,1.93459572578
6122,2.86789466233
6123,2.54519706828
6124,1.57529361425
6125,1.97182172763
6126,2.80789385334
6127,0.917506890987
6128,2.05446332359
6129,1.85636235697
6130,1.78785189555
6131,1.21300222661
6132,2.01142736942
6133,2.04101190355
6134,3.52265526626
6135,3.54304962224
6136,2.20622462488
6137,2.03638583425
6138,2.37896986373
6139,2.55343966354
6140,2.06635767331
6141,3.00484565959
6142,2.04708988792
6143,1.47098388719
6144,2.97409628426
6145,2.28087718932
6146,3.11028159672
6147,2.09415692625
6148,1.66536889824
6149,1.98535191376
6150,2.6812359984
6151,2.06881909745
6152,2.42450647328
6153,2.79708284685
6154,2.28822973841
6155,1.44738652448
6156,3.30853590819
6157,3.41816689984
6158,3.00550909049
6159,3.36967737025
6160,2.96202546489
6161,1.76286231083
6162,2.54589207022
6163,1.39415893979
6164,2.12839257018
6165,0.905057387124
6166,2.84293464505
6167,3.81230428497
6168,3.28707681409
6169,3.57825350815
6170,1.98431814023
6171,3.00965892345
6172,1.90686533592
6173,2.01933740591
6174,1.7074948889
6175,3.0938591196
6176,2.55716907696
6177,2.5643090572
6178,3.95730718886
6179,2.68404332964
6180,1.74161091195
6181,1.35365408701
6182,4.12800596247
6183,2.59999475449
6184,4.49477488663
6185,1.29612284006
6186,2.06495184905
6187,3.13466035244
6188,1.67383416676
6189,2.7777507691
6190,1.0929073967
6191,4.19724130659
6192,1.15775242361
6193,2.45140306563
6194,1.46141803126
6195,1.35440532763
6196,0.999216985076
6197,2.27934931152
6198,1.83622141024
6199,2.16469534233
6200,2.15584656039
6201,2.99970585032
6202,1.47578612088
6203,2.11307908431
6204,2.57329479567
6205,2.53795221235
6206,2.45179943325
6207,1.99448533421
6208,3.64585931228
6209,1.44835299899
6210,1.76034077487
6211,2.0492206602
6212,2.45650992193
6213,1.558500389
6214,2.27824956205
6215,2.01684110977
6216,1.47103316156
6217,3.2027535377
6218,1.80142927625
6219,2.10086603764
6220,3.99480452048
6221,2.10695374438
6222,2.28218133687
6223,2.02285804747
6224,2.45990455479
6225,1.89998543296
6226,1.4477389425
6227,3.10409037611
6228,2.38683668167
6229,1.92942288871
6230,1.63811912261
6231,3.9767701532
6232,1.90620767366
6233,2.17362220268
6234,2.92317882348
6235,1.83351923865
6236,2.35933877322
6237,2.05649663546
6238,2.2195636
6239,2.47004508017
6240,2.69395489621
6241,1.97507090481
6242,2.52310609599
6243,1.76124184449
6244,2.88883216584
6245,3.50475562157
6246,1.6528276798
6247,2.14787104601
6248,2.65633697485
6249,1.1191808871
6250,2.69034089611
6251,1.13890777361
6252,1.59727230574
6253,1.31718438771
6254,2.63423443773
6255,3.90760778326
6256,1.69655095526
6257,1.68657412531
6258,1.34360768058
6259,3.47014056769
6260,2.42572642654
6261,2.21226157256
6262,2.24684181619
6263,2.7473237413
6264,2.02039959118
6265,1.93937247326
6266,1.68162938939
6267,2.070554692
6268,2.91962500535
6269,1.7164920192
6270,2.11988197388
6271,1.41157907294
6272,4.79616873021
6273,1.76159067416
6274,2.05102958723
6275,3.34615587389
6276,2.53440547745
6277,2.28298999594
6278,1.72360925899
6279,2.16694522234
6280,2.9743623527
6281,3.23608604028
6282,3.28789973953
6283,1.62567890359
6284,3.74828838211
6285,2.30181811503
6286,3.66768866153
6287,1.19806156466
6288,2.0532743436
6289,2.59144607646
6290,1.23618840001
6291,3.06407570547
6292,3.00237245619
6293,2.14196602781
6294,1.91981582382
6295,2.07016993653
6296,1.95128380403
6297,2.60452205816
6298,1.73780704027
6299,1.33606517499
6300,2.23034435477
6301,2.94572903724
6302,4.55695975821
6303,2.28259401673
6304,1.9508799506
6305,1.26546809232
6306,2.8531830603
6307,3.86636251151
6308,1.42832854563
6309,1.98852745308
6310,1.58679409766
6311,3.11204434862
6312,3.15268916121
6313,3.12451381937
6314,1.42467884399
6315,1.36073429872
6316,2.36203226618
6317,3.11199598249
6318,3.03541739466
6319,1.69029425751
6320,1.80601057657
6321,2.95349942024
6322,3.09249379674
6323,1.54172806221
6324,3.40195826882
6325,2.55011995537
6326,2.14438596804
6327,2.67368307112
6328,2.13786759513
6329,2.73630919722
6330,2.56683719634
6331,2.4437420828
6332,1.94939462896
6333,3.52192070459
6334,3.24896070644
6335,1.37730716429
6336,2.68060574697
6337,3.67891063003
6338,3.02758000646
6339,3.63516229204
6340,2.30710540055
6341,1.87161836915
6342,1.46249088021
6343,2.93719958523
6344,1.70136646518
6345,2.19969899922
6346,1.18214462049
6347,3.35780616266
6348,2.24608280945
6349,1.69990880901
6350,2.88212451325
6351,2.72454433856
6352,2.01106851508
6353,2.18249549864
6354,1.9771690623
6355,1.73794297226
6356,2.51759458662
6357,2.60744355458
6358,2.04592698845
6359,3.05987796867
6360,3.91330462056
6361,1.30497142648
6362,2.75113321562
6363,1.618259065
6364,1.66491150438
6365,2.25693893231
6366,1.61732666042
6367,3.55245544067
6368,2.41833477352
6369,2.37765812338
6370,2.24839042233
6371,3.426055117
6372,2.645277711
6373,3.64889721095
6374,3.68584896279
6375,2.37967644533
6376,1.48415196096
6377,1.85224097075
6378,3.4793664773
6379,1.92078115591
6380,2.10156344741
6381,1.70838877651
6382,3.02657003378
6383,3.20799048776
6384,3.09087001997
6385,1.67024233096
6386,3.45756530318
6387,1.58246072357
6388,2.75794741462
6389,2.38900058803
6390,3.32831935331
6391,2.19903401915
6392,2.12225688156
6393,4.82957538375
6394,2.33284695569
6395,2.89932559285
6396,1.90399512079
6397,4.21303288898
6398,2.77532137454
6399,1.99773551768
6400,3.32829827088
6401,1.7398399452
6402,1.64119021437
6403,1.88981565014
6404,3.357883667
6405,3.44804440131
6406,2.88716999884
6407,1.79708401836
6408,1.29007485792
6409,1.46053333006
6410,3.0990992863
6411,2.31374470207
6412,2.80215848901
6413,2.49194057678
6414,2.08734459395
6415,2.17859060517
6416,1.85504104579
6417,2.94150944002
6418,2.6768510791
6419,2.74626493483
6420,2.48777118227
6421,2.42468408161
6422,2.37888937763
6423,1.61154699862
6424,2.36487267695
6425,2.23920560628
6426,1.7107541585
6427,2.62103368073
6428,1.85900581632
6429,4.36508723055
6430,1.62185375891
6431,1.84332993676
6432,2.11486772998
6433,2.51763662229
6434,2.19903977018
6435,2.60111630088
6436,3.21835277077
6437,1.79693369561
6438,1.88015336189
6439,2.45924361403
6440,3.88838140863
6441,1.96343175247
6442,1.93255979214
6443,2.68000933796
6444,1.9644801284
6445,2.50355957158
6446,2.81079837159
6447,2.69820257428
6448,2.86066070605
6449,1.78392123399
6450,2.26960317208
6451,1.39967414397
6452,1.98999046489
6453,2.16307772575
6454,1.8710346195
6455,3.55783821678
6456,1.6891780874
6457,3.062300489
6458,1.50301596974
6459,4.64575346568
6460,1.34815786217
6461,1.90187163825
6462,2.04599865384
6463,2.12014130247
6464,3.78516510453
6465,2.93384436689
6466,2.65041870216
6467,3.21634726245
6468,2.43952086446
6469,2.2234750579
6470,1.57450440105
6471,3.2597687051
6472,2.31711049037
6473,2.77907657904
6474,1.27884378192
6475,4.22371000254
6476,2.07656758562
6477,1.8376927715
6478,2.8826679527
6479,2.04312555211
6480,2.57604588292
6481,2.4934237737
6482,4.24117435042
6483,1.83445979336
6484,3.69768705201
6485,2.25467332574
6486,2.95843918181
6487,1.80950992777
6488,1.58657842188
6489,1.84133689227
6490,2.50530086104
6491,2.19839310754
6492,1.74261982881
6493,1.81225637372
6494,3.49662827371
