,X1-X2
7512,4.0188926602
7513,4.58336590222
7514,3.54282981886
7515,3.7378344143
7516,2.9290447798
7517,2.64086124086
7518,3.59421309727
7519,3.44271242643
7520,3.1202667311
7521,4.74451182907
7522,2.5776177124
7523,2.67489979065
7524,2.63274457027
7525,6.22354248834
7526,4.72867954058
7527,5.27984546701
7528,5.42406705768
7529,3.6483694806
7530,3.54044661413
7531,4.70898598218
7532,3.17724194962
7533,2.58124527417
7534,7.49843448503
7535,6.16333643473
7536,2.62830967597
7537,4.49479201803
7538,3.61850553017
7539,3.17083559858
7540,6.04961805138
7541,3.46105073867
7542,2.71937186156
7543,3.62089676009
7544,6.47555253174
7545,2.81610605716
7546,7.69411591937
7547,3.32752909009
7548,3.15148887508
7549,6.2310686809
7550,3.75618565681
7551,4.63003014756
7552,5.83110829713
7553,2.59260028755
7554,3.05864494181
7555,5.33306374625
7556,4.09079916962
7557,4.33704504949
7558,4.5931126714
7559,2.60847563092
7560,3.80071520415
7561,4.22271642655
7562,3.9351520566
7563,5.22870638693
7564,1.9092388706
7565,3.44623555778
7566,2.42803607146
7567,4.18648533076
7568,2.53293866795
7569,4.02079100015
7570,3.72767840089
7571,5.3546983795
7572,2.78117447775
7573,4.78266588662
7574,4.43892562153
7575,2.10603664945
7576,6.99160256301
7577,3.10870833246
7578,4.05679706453
7579,4.00383328245
7580,5.30790230569
7581,2.64575915117
7582,1.70566689613
7583,3.45082976503
7584,2.02047138761
7585,6.63628087781
7586,5.78097634426
7587,2.81148120862
7588,2.98762173949
7589,7.12400525314
7590,3.56077687626
7591,4.84470932972
7592,3.17906842577
7593,4.87784181587
7594,5.78611653328
7595,3.35511799236
7596,4.72130206732
7597,3.84295513899
7598,5.09921568417
7599,2.6817320406
7600,5.11294145503
7601,3.86705822691
7602,4.61748053704
7603,3.41778367892
7604,5.02051008832
7605,5.49125145199
7606,6.9783878967
7607,3.31434075448
7608,2.24373166968
7609,5.94177864846
7610,4.30020906145
7611,4.06518781304
7612,2.71562676097
7613,3.37339235398
7614,2.50775259605
7615,3.92612093557
7616,4.88598136036
7617,3.91417480507
7618,4.91521730772
7619,5.10757810451
7620,2.76392102702
7621,3.22499146435
7622,5.03491727139
7623,4.55761663192
7624,2.45930817603
7625,5.39532172887
7626,3.46538891061
7627,5.65387638004
7628,2.4741546868
7629,2.16699129301
7630,3.02735846933
7631,3.20977091966
7632,5.35608064503
7633,6.75544164185
7634,6.47048279596
7635,4.10001992131
7636,5.58061525103
7637,4.6600625145
7638,2.74026261412
7639,8.25403996666
7640,4.27512803934
7641,3.59550319111
7642,4.29850295722
7643,3.8445459067
7644,2.64887700678
7645,4.36644037625
7646,3.59217901492
7647,2.82311621106
7648,5.81696357024
7649,8.56820375961
7650,2.98387387814
7651,5.17685120447
7652,3.44348636266
7653,2.76079902643
7654,3.76364904023
7655,5.38829564671
7656,2.56310830595
7657,5.22056559917
7658,3.70657701312
7659,6.70821708582
7660,2.75935931673
7661,4.36693937975
7662,3.26971390141
7663,2.70442351081
7664,3.39372260164
7665,2.94217129038
7666,4.44182779312
7667,4.08869561388
7668,3.84102339986
7669,2.71570426626
7670,3.6777242929
7671,3.02125814584
7672,3.23582997374
7673,6.67936580276
7674,9.02544896386
7675,3.51788258391
7676,6.86853845361
7677,3.33523214082
7678,2.77932809041
7679,6.130711258
7680,2.48263718537
7681,3.11183033204
7682,2.45148975002
7683,4.90861541749
7684,3.77593017583
7685,4.80864460563
7686,4.66009653619
7687,2.92865704352
7688,5.22999060412
7689,3.7023359441
7690,2.71291728598
7691,2.80530145571
7692,2.37061884683
7693,4.52474934846
7694,7.04777386576
7695,7.66742338835
7696,4.10406272477
7697,3.55965511816
7698,1.79600812524
7699,4.0105560093
7700,2.4659924331
7701,2.43288228121
7702,2.97633059417
7703,2.12226042775
7704,2.39045827652
7705,3.2758878296
7706,2.09425433255
7707,2.32484554959
7708,3.09791811142
7709,5.91571291705
7710,5.03036942192
7711,5.27707262575
7712,3.38633399954
7713,4.8633196236
7714,5.91861482925
7715,3.24350759517
7716,4.59384007798
7717,2.76233749984
7718,2.84149168445
7719,2.310430329
7720,4.84952820215
7721,5.04381716085
7722,3.84656859737
7723,2.57923288603
7724,2.55741914933
7725,5.21056141163
7726,3.81017759312
7727,1.66359606378
7728,3.27508808966
7729,2.07478322602
7730,2.19363026484
7731,3.32720512891
7732,2.9286765255
7733,5.46885431584
7734,6.36931631769
7735,2.93202421568
7736,5.25527057513
7737,2.75155684637
7738,3.72529339348
7739,4.27110780085
7740,3.46173361979
7741,6.01666037508
7742,2.13343567949
7743,3.1781778304
7744,3.62604492907
7745,3.23293164531
7746,4.19162047308
7747,3.595787684
7748,1.95919904334
7749,2.93726894649
7750,2.79886892986
7751,3.57875619791
7752,2.40504419306
7753,3.44909841535
7754,3.70410150134
7755,3.04710217983
7756,4.25672119051
7757,3.76380257567
7758,3.89320885048
7759,5.34264189842
7760,6.65068984789
7761,2.5311544475
7762,5.03759575918
7763,6.14057445307
7764,6.1331422075
7765,3.18346245317
7766,3.41555534848
7767,5.85274367801
7768,1.79696147165
7769,8.84904437559
7770,2.55176929302
7771,5.71837356044
7772,4.59619583809
7773,3.36285842878
7774,3.55226396293
7775,2.21662269056
7776,3.31286642425
7777,3.59250443611
7778,4.14931167483
7779,2.98484029697
7780,4.08004725828
7781,2.23976760264
7782,2.73552926044
7783,3.82599948465
7784,1.75814462502
7785,3.24594956079
7786,4.09532251095
7787,4.86994818688
7788,2.80421717556
7789,3.96470181449
7790,3.71337208201
7791,3.71883058528
7792,3.11132529821
7793,2.18453472024
7794,2.59808221843
7795,2.42034026272
7796,5.04468389196
7797,3.22022955196
7798,4.17389102248
7799,3.76284735629
7800,2.49488278652
7801,2.2375577079
7802,2.58820232341
7803,2.58334864353
7804,3.17036712609
7805,4.43133521963
7806,4.40944849874
7807,5.40066532887
7808,3.41629877961
7809,4.05779911162
7810,4.09867549965
7811,3.19198552817
7812,5.85095646262
7813,3.1342333996
7814,4.20267227286
7815,6.9885442033
7816,3.41769437867
7817,4.47557691304
7818,5.85175747147
7819,3.52115751052
7820,4.49540886663
7821,2.88389156715
7822,3.42528451656
7823,5.0086671165
7824,2.929173111
7825,5.93990378501
7826,4.09821225232
7827,2.35359260694
7828,5.2238854743
7829,6.44596712977
7830,4.35699825815
7831,2.31872040103
7832,4.65516357053
7833,4.76571599454
7834,3.94044766563
7835,5.30905231527
7836,2.69371424432
7837,3.9006416126
7838,3.50141910697
7839,3.51849548919
7840,6.35073690491
7841,5.97332548152
7842,5.36680551911
7843,2.85354814277
7844,3.1427040555
7845,1.84707800685
7846,2.25523682919
7847,4.20779256753
7848,4.08406537312
7849,5.6302265323
7850,7.852487948
7851,2.95041117591
7852,2.06903687181
7853,5.85005368531
7854,2.07205006835
7855,5.45261834221
7856,4.78782220492
7857,7.25535866037
7858,3.57245312076
7859,3.51705457697
7860,4.43006160952
7861,5.6814510215
7862,6.6523573559
7863,3.48805340559
7864,2.89846250054
7865,5.29111195368
7866,4.93085213059
7867,5.2009508974
7868,3.33597745298
7869,3.98770377282
7870,3.2032668189
7871,5.1341851262
7872,1.92550847549
7873,4.06670695947
7874,4.4194076323
7875,4.33961199471
7876,2.9327859513
7877,3.07761401534
7878,4.6450622295
7879,3.24536914717
7880,3.32301243418
7881,2.75585622852
7882,1.91766072025
7883,5.05311306067
7884,8.17409358267
7885,4.74558633117
7886,5.83543413816
7887,3.27829837648
7888,4.29549229614
7889,3.8665088127
7890,1.8623703884
7891,4.00870512518
7892,2.40491318855
7893,7.31520818371
7894,3.65334257442
7895,3.56166251835
7896,6.03384223213
7897,2.73859641809
7898,3.68723613762
7899,3.37383227069
7900,4.68020948412
7901,3.99164598704
7902,4.24649446265
7903,1.85845561841
7904,3.49876817728
7905,4.02524859517
7906,8.52905848765
7907,8.45826238571
7908,2.67195589596
7909,3.70666416913
7910,5.91513705655
7911,4.02983078199
7912,5.6709885971
7913,3.79520249894
7914,4.93077892355
7915,2.18942136732
7916,6.50747854786
7917,2.39458038423
7918,4.40791894464
7919,3.16144589049
7920,3.32027328021
7921,5.00466949074
7922,3.46230774549
7923,3.2591145339
7924,2.72698803725
7925,3.94391120994
7926,1.68097723892
7927,2.46741882346
7928,3.14789509197
7929,4.33573042913
7930,2.50236334803
7931,1.93164061628
7932,5.11919049758
7933,4.24542933073
7934,3.29747197949
7935,1.70318354394
7936,3.27335220913
7937,2.46144181842
7938,4.6456750829
7939,3.06380106804
7940,3.44274308014
7941,3.66571654193
7942,7.76760975468
7943,5.76008670258
7944,5.37852826625
7945,5.28880499326
7946,2.63796065936
7947,3.50326166008
7948,2.5523342113
7949,4.57046299968
7950,2.93288372471
7951,4.18481579593
7952,5.18935736201
7953,2.14530423957
7954,3.81514822353
7955,2.48569572711
7956,5.29129077975
7957,3.97441668935
7958,4.14653610127
7959,4.92384639622
7960,3.72712411106
7961,3.76217349
7962,2.66131305457
7963,4.02317831369
7964,3.0895573117
7965,4.04033142216
7966,3.04961614346
7967,3.03803660266
7968,3.57046230255
7969,2.63624718012
7970,2.56484102711
7971,4.17430076372
7972,3.80284402329
7973,2.31203147048
7974,3.61035019354
7975,5.27990772076
7976,4.72944421857
7977,6.14653116252
7978,4.40680978693
7979,4.24132911952
7980,6.30750628085
7981,3.18094416598
7982,6.52349907019
7983,3.26571176003
7984,3.52590011283
7985,5.06733629327
7986,4.55149713812
7987,4.28924838838
7988,4.07935252937
7989,5.33917414406
7990,3.11450793604
7991,2.94052563649
7992,7.41604313734
7993,4.2602468245
7994,2.38268002464
7995,2.63657960782
7996,4.39428536822
7997,2.85898871808
7998,4.86119475203
7999,3.00857185509
8000,7.94543946645
8001,6.52184382495
8002,3.3489999624
8003,2.80350616226
8004,2.10753391449
8005,5.02136585284
8006,2.52682844693
8007,4.05896686006
8008,3.66031962107
8009,2.15607329656
8010,3.22824513339
8011,5.08263326279
8012,2.85917839271
8013,2.8136633388
8014,5.58586077182
8015,2.15284952181
8016,2.7964062415
8017,4.83752774137
8018,2.9586644581
8019,5.53047608298
8020,4.14992247831
8021,3.71393879237
8022,2.14348138692
8023,4.21472448041
8024,4.02925194793
8025,2.93612176885
8026,3.30609051361
8027,7.38732616065
8028,3.31418890906
8029,3.0537485885
8030,6.32719036745
8031,2.8080931615
8032,4.97649433313
8033,2.72926527848
8034,2.73093957026
8035,3.56515301524
8036,2.42933999791
8037,2.94117482903
8038,3.08800181366
8039,4.18994343112
8040,2.96725645656
8041,5.44227395471
8042,2.04319459282
8043,2.56012592096
8044,8.10321502621
8045,3.74381390939
8046,3.37929927678
8047,4.80264897209
8048,3.3029614696
8049,5.79216665778
8050,6.86800193637
8051,3.23122698881
8052,6.45855786828
8053,4.33565000898
8054,2.66831594969
8055,2.69449831868
8056,2.18614713471
8057,4.85463487744
8058,1.96745756152
8059,9.78560065616
8060,2.88755936113
8061,3.7320452823
8062,1.98176332943
8063,3.65374954867
8064,3.31206339434
8065,2.89813733961
8066,2.79760375259
8067,3.97746242279
8068,1.50386190435
8069,3.57879839557
8070,2.67710758117
8071,1.22781130206
8072,5.53774158167
8073,3.20066849197
8074,5.18614841791
8075,4.03421581069
8076,5.67729774794
8077,2.85896705048
8078,2.16965731234
8079,3.51481256866
8080,2.80258715877
8081,2.87852212663
8082,2.19119572917
8083,4.91909173466
8084,2.83811848391
8085,7.27886642359
8086,3.43241509849
8087,2.57346972383
8088,2.15823068229
8089,3.45853219906
8090,2.50154771716
8091,2.7289889554
8092,5.82041006569
8093,2.93500195852
8094,5.72567734987
8095,2.91657940432
8096,4.8351098872
8097,5.83403629571
8098,2.18336773909
8099,6.47323594655
8100,5.16457899147
8101,3.06042260447
8102,2.59232748117
8103,4.46035675073
8104,4.70636081728
8105,2.44341194433
8106,2.99574781006
8107,5.36308566263
8108,2.95520566086
8109,4.7447663181
8110,3.17790796026
8111,3.5522138217
8112,3.07053717406
8113,5.0901728902
8114,5.0854798507
8115,3.43216291689
8116,3.09366779194
8117,4.28307099429
8118,5.34182180361
8119,2.727676375
8120,7.02726349719
8121,3.40603848388
8122,7.78641847078
8123,6.15011224331
8124,5.1847356908
8125,3.98578407481
8126,3.76833439329
8127,5.10466017117
8128,3.12586324379
8129,4.96070587999
8130,3.20310930977
8131,4.35501287839
8132,3.02686666349
8133,4.16923086781
8134,7.90078753796
8135,4.3296759229
8136,3.08756439957
8137,7.052628969
8138,2.49443987256
8139,2.57335375435
8140,2.41327875038
8141,1.90303879458
8142,4.23330785071
8143,2.12009746521
8144,4.85530998205
8145,5.93668368118
8146,1.93627947578
8147,3.25579589801
8148,4.11890084062
8149,3.00685416866
8150,3.63093419176
8151,4.98781954961
8152,3.48650642806
8153,3.35042233662
8154,3.64652500583
8155,4.52931042345
8156,3.67783255182
8157,1.77232643725
8158,5.69024802206
8159,2.81934364343
8160,3.02463204147
8161,2.98874089332
8162,3.99635417036
8163,1.69996796573
8164,3.79331513469
8165,3.71675933482
8166,3.05773794065
8167,2.01093752652
8168,2.18797422399
8169,2.59585237824
8170,5.1130922634
8171,2.27646882912
8172,3.84995713152
8173,2.35239763493
8174,5.4968839918
8175,4.09065649791
8176,3.66908339025
8177,3.57825596941
8178,2.37488260726
8179,5.61189496377
8180,3.31837152199
8181,3.9474188358
8182,5.51359734882
8183,2.54283072104
8184,1.92347709747
8185,5.87815940583
8186,6.688342903
8187,3.74876345165
8188,4.38122027993
8189,3.24533027514
8190,4.00403810765
8191,7.32502364559
8192,2.17879183962
8193,5.0939453286
8194,4.21119437453
8195,2.31011875011
8196,4.18721695718
8197,3.86847772628
8198,3.50435167076
8199,2.68876393832
8200,4.36973821425
8201,2.06309315535
8202,4.09450629184
8203,2.02675458672
8204,3.14290242776
8205,7.0102995335
8206,2.93314053684
8207,3.62691536542
8208,3.28276900945
8209,2.8875611505
8210,2.15469531485
8211,5.21423130253
8212,1.978709375
8213,4.41882628477
8214,3.83726918777
8215,4.80904593943
8216,4.80215851102
8217,9.04200151969
8218,3.51237782035
8219,2.69239842387
8220,2.52397307557
8221,4.87935817465
8222,4.68087653558
8223,1.396662727
8224,3.45712135333
8225,2.89051828791
8226,1.58722518553
8227,7.35635017569
8228,1.95431075946
8229,3.27821657537
8230,4.72326147548
8231,3.71036836218
8232,7.64635141363
8233,5.59263331608
8234,3.67606191414
8235,6.50627265716
8236,4.47797012713
8237,3.95186807026
8238,5.48364273467
8239,4.8263010723
8240,2.76651421145
8241,7.02208085059
8242,4.43942444989
8243,2.82682969806
8244,3.67133672041
8245,3.38586171406
8246,2.43315252788
8247,4.07573696833
8248,4.41589758136
8249,2.69373869802
8250,3.29016988443
8251,1.98431242933
8252,3.12175710714
8253,2.54304930465
8254,7.3169500002
8255,2.87939158186
8256,3.31092837777
8257,3.32674864188
8258,4.68245031171
8259,2.85458856071
8260,4.60021467048
8261,4.27447381201
8262,3.95845033948
8263,1.78895302762
8264,3.54137290821
8265,4.25138857721
8266,2.74473723157
8267,1.96286990802
8268,2.79039825387
8269,3.29688874867
8270,3.68170551956
8271,1.92876517933
8272,3.99010790906
8273,3.77882935087
8274,3.30733549392
8275,3.45032697016
8276,4.30538186576
8277,2.41091713267
8278,6.94915709305
8279,3.1619171006
8280,3.03179081369
8281,2.86115741358
8282,2.46558959527
8283,3.45589173915
8284,6.45841581256
8285,2.92698205963
8286,3.49410235218
8287,2.79330544535
8288,4.41089686263
8289,5.8625756237
8290,2.87662964201
8291,5.17204222985
8292,3.26174604183
8293,3.06820803642
8294,4.47012646773
8295,6.61339442037
8296,4.06645725469
8297,3.19412336055
8298,5.84295621867
8299,2.6718885841
8300,1.95786013284
8301,2.96127717808
8302,4.08760312442
8303,2.3108592247
8304,5.38216327038
8305,2.44473579684
8306,3.61109976532
8307,3.20893918587
8308,3.7053403387
8309,5.27844334802
8310,5.36750579234
8311,4.17850521654
8312,3.71030365784
8313,2.58379057333
8314,3.63566393986
8315,4.6247667424
8316,2.15713277028
8317,1.67930851027
8318,3.04135059837
8319,3.07954574091
8320,7.31685690143
8321,4.37233512522
8322,4.97323596479
8323,6.90482474842
8324,2.56823983061
8325,3.44475529065
8326,3.47266494664
8327,5.09022590874
8328,3.25782694145
8329,1.45778493221
8330,3.76120975145
8331,2.64199916922
8332,2.23440500588
8333,3.52826719808
8334,2.54281414526
8335,3.66058046885
8336,2.15343096446
8337,1.82244487211
8338,5.89404397205
8339,1.94324670162
8340,1.4807750229
8341,5.01490419478
8342,5.341554665
8343,3.91175317075
8344,2.29983027906
8345,4.08451446929
8346,2.56562335386
8347,2.98574302862
8348,4.14572972904
8349,6.80079847086
8350,2.56781059058
8351,3.77383262693
8352,4.51316772601
8353,4.19168145944
8354,3.62483035046
8355,3.3368691606
8356,3.09751592687
8357,4.35039188763
8358,3.68176861609
8359,3.27801173857
8360,7.50682599255
8361,3.89225740215
8362,4.80406925305
8363,3.01741004189
8364,2.85726628785
8365,7.90295600394
8366,3.39124231925
8367,2.09837555831
8368,6.24120232204
8369,2.68434572045
8370,3.31128140212
8371,3.14305645421
8372,4.49908443712
8373,1.73858450132
8374,6.63261061454
8375,2.39084050337
8376,2.79996413262
8377,4.41184483723
8378,2.39686417247
8379,2.69220957681
8380,1.93792267998
8381,3.45154251548
8382,1.50693103248
8383,2.28004331912
8384,3.46759354368
8385,2.71364240328
8386,7.43238562381
8387,3.17123254405
8388,2.53907662815
8389,2.62120906557
8390,2.90281319306
8391,5.69607705738
8392,2.43979446903
8393,5.45221272761
8394,3.21271366751
8395,5.05258858729
8396,3.63499025133
8397,4.33106734177
8398,5.28678135128
8399,5.85320169933
8400,3.00479752275
8401,2.15958463731
8402,2.31599502645
8403,2.85748610755
8404,4.75162643974
8405,3.21165109851
8406,3.69019531225
8407,3.53456046806
8408,2.37931343836
8409,3.367377111
8410,5.64808581683
8411,2.36956378305
8412,7.39986541731
8413,4.03123151151
8414,1.50292554025
8415,2.7224243614
8416,6.11586744588
8417,4.62709013042
8418,3.2416166583
8419,9.14436766224
8420,1.47891638438
8421,4.7756343441
8422,4.67482564261
8423,3.3214845758
8424,4.63921414662
8425,6.90985235134
8426,2.99326745461
8427,9.48697306933
8428,7.52593198726
8429,3.92212215472
8430,7.95224950423
8431,5.4451941835
8432,3.07875572182
8433,2.64058236148
8434,2.47490345635
8435,2.98171174744
8436,4.03972056778
8437,4.29144988397
8438,2.31167003487
8439,3.35168396013
8440,4.26117292049
8441,7.40667307451
8442,4.11863943022
8443,2.59335995359
8444,1.92025503288
8445,5.46946163755
8446,3.23558616229
8447,1.88720875313
8448,4.39029651557
8449,2.1618608719
8450,4.13158876015
8451,6.80553136683
8452,5.14417426706
8453,3.59156001479
8454,2.89995385954
8455,3.98797320239
8456,2.59816296402
8457,2.44837612418
8458,2.48413311481
8459,4.8859751698
8460,4.90587052883
8461,3.73459800697
8462,4.05737764636
8463,4.64620199223
8464,6.71827084463
8465,2.16854986207
8466,3.07255144291
8467,3.9833698132
8468,3.05780739829
8469,2.90433679512
8470,4.24553179532
8471,7.01073652124
8472,7.44426859466
8473,1.92132229126
8474,3.08445279774
8475,2.59579878345
8476,4.19127552072
8477,3.68544843316
8478,5.04970108235
8479,2.62844720042
8480,5.8565941889
8481,4.89650035231
8482,2.22129502456
8483,2.19521498121
8484,4.74019476451
8485,2.56328695771
8486,2.98038888443
8487,1.57235863021
8488,2.70291485026
8489,1.93682707132
8490,3.02419991696
8491,3.47391187109
8492,1.84207813759
8493,6.00019217652
8494,5.41904056481
8495,4.37764096188
8496,4.36882740805
8497,2.73651074956
8498,8.56330298943
8499,2.56500226322
8500,2.33979202323
8501,3.97654172898
8502,3.02940221282
8503,3.80546340379
8504,2.44242539263
8505,3.83842380768
8506,4.02465360399
8507,4.73822952896
8508,3.60840074726
8509,3.73139406011
8510,3.39543938109
8511,2.32582190318
8512,4.17279553973
8513,3.53314577602
8514,2.11718350147
8515,2.13593445066
8516,2.9578640196
8517,3.46139532307
8518,5.63018388871
8519,3.10404881789
8520,4.60192573979
8521,3.50716498178
8522,2.60709828928
8523,3.12374854141
8524,5.17766397601
8525,2.2604317793
8526,1.55348207581
8527,4.30369422751
8528,4.096451053
8529,4.75718808797
8530,2.80861222973
8531,4.32656656447
8532,3.81691358239
8533,2.85121405561
8534,4.79267928629
8535,4.96700033947
8536,2.67645095346
8537,1.68002570822
8538,2.8903142187
8539,2.88443823439
8540,4.6819819696
8541,4.01972498403
8542,4.87258021218
8543,1.91449420823
8544,3.01355422987
8545,2.40161205928
8546,3.86596785148
8547,5.52273873553
8548,5.77786511196
8549,4.40035749519
8550,6.55428396999
8551,2.9614593561
8552,4.9151511659
8553,7.13130375139
8554,4.12874551328
8555,6.56276145021
8556,2.76658772939
8557,3.06478262831
8558,7.20276796625
8559,3.30575196261
8560,2.94506902139
8561,5.87972981398
8562,3.66849277935
8563,2.53814880558
8564,3.75529383437
8565,3.4111122782
8566,3.61554536373
8567,2.66069272929
8568,4.66431176482
8569,2.09119088597
8570,5.05271795429
8571,2.52565429487
8572,3.96468174203
8573,4.41105025833
8574,5.05714784625
8575,3.81637525316
8576,4.46767025397
8577,2.27052335653
8578,3.42680773344
8579,4.71119236384
8580,2.34193456776
8581,3.28516313629
8582,3.26990623285
8583,3.55088119184
8584,3.06494398724
8585,4.30010681561
8586,7.40162791282
8587,2.82127234778
8588,5.90852762617
8589,4.20539715281
8590,2.28028283211
8591,3.12568488678
8592,4.10345258352
8593,3.49013454888
8594,3.80283240265
8595,5.60549461256
8596,5.45643224211
8597,2.14013247644
8598,3.57439569056
8599,2.32559472017
8600,4.09822184312
8601,4.82239724791
8602,4.17769125991
8603,2.16170771106
8604,4.07178628956
8605,4.78330059792
8606,6.62268792754
8607,3.15925704684
8608,3.95844041223
8609,5.01609525171
8610,2.71290384635
8611,4.13875915221
8612,2.38597705993
8613,2.99323140902
8614,3.25719800555
8615,3.46974874039
8616,6.15380960855
8617,3.64707083857
8618,6.34589937335
8619,4.95907892319
8620,4.13902363328
8621,4.11673747732
8622,2.82830878959
8623,4.01991047785
8624,2.72304450855
8625,2.4087626164
8626,2.11713078936
8627,3.24453309346
8628,2.13523185032
8629,1.94378219618
8630,5.30920371179
8631,5.25086858139
8632,4.95048646227
8633,3.37285297321
8634,3.7277034079
8635,2.96574450126
8636,4.37180556321
8637,4.28760357231
8638,4.863862099
8639,6.28354908724
8640,3.03358673186
8641,3.52368918268
8642,3.65547416153
8643,2.67941213359
8644,4.33542117639
8645,2.62418892346
8646,2.32419559193
8647,5.85463770557
8648,3.82788698217
8649,4.35935614848
8650,3.46140670428
8651,2.12207752811
8652,5.62215015987
8653,3.83250848572
8654,3.42808277377
8655,4.2038754533
8656,1.99326780472
8657,4.4804947267
8658,5.44874409205
8659,3.2507023617
8660,2.29366716926
8661,2.45157962797
8662,7.28942453529
8663,2.61737044378
8664,7.20902844984
8665,3.04149456111
8666,5.13851763754
8667,3.69257150521
8668,2.86975956363
8669,7.59597520112
8670,4.71932340552
8671,4.58654039335
8672,6.07095467772
8673,4.77929536089
8674,5.03322257124
8675,2.98168285702
8676,6.19004416764
8677,5.60214232516
8678,2.41227759918
8679,6.33690848479
8680,7.83346530973
8681,5.42964732259
8682,5.51154189393
8683,4.13948968519
8684,6.60041143786
8685,4.67594602195
8686,4.76587550164
8687,1.4192559713
8688,3.04133596958
8689,4.64897936165
8690,2.54055970628
8691,3.15292493565
8692,3.3074049418
8693,1.71528147562
8694,4.75280154535
8695,2.72888741037
8696,1.84598085551
8697,5.48441090236
8698,5.39252406698
8699,4.64845544374
8700,2.96392795821
8701,3.60237675395
8702,6.8827944135
8703,3.76721514845
8704,2.39926683512
8705,5.13160558423
8706,5.51262532949
8707,1.59230662594
8708,2.4090619644
8709,4.88971254627
8710,4.21963450562
8711,6.08920100624
8712,1.8964303593
8713,2.99636238567
8714,4.10741492006
8715,4.29412003457
8716,5.96877883901
8717,4.22128686374
8718,3.50403399165
8719,2.79316131197
8720,6.29649614797
8721,4.94480386112
8722,3.04303844793
8723,4.46552441594
8724,2.98202807335
8725,7.0457531219
8726,5.60427118647
8727,2.40587940136
8728,4.97273026103
8729,3.74893075223
8730,3.81920636387
8731,3.26820598273
8732,8.52794659069
8733,4.74373999961
8734,2.41742090864
8735,3.58749579549
8736,3.31959655642
8737,1.97281372932
8738,2.45341396471
8739,3.87397778247
8740,5.48105615827
8741,2.85206607518
8742,3.80482897619
8743,3.90872080331
8744,3.79640887801
8745,1.50946516927
8746,1.93825674373
8747,4.61802545625
8748,3.2361036674
8749,3.65344137515
8750,3.53938726296
8751,3.09992639601
8752,4.30842606936
8753,3.3209378618
8754,6.22652571219
8755,7.67367851439
8756,3.57079439534
8757,2.64946154695
8758,5.24703401339
8759,5.17081630515
8760,6.6214830609
8761,3.34791519507
8762,4.39943928669
8763,3.91176450641
8764,5.93768960324
8765,4.43324737713
8766,1.60454372982
8767,3.15668649141
8768,3.48954256183
8769,3.19073472528
8770,3.64573078859
8771,6.81990779625
8772,3.55650017143
8773,2.90021911975
8774,3.90770608411
8775,5.44963179909
8776,4.76782465001
8777,3.58016402301
8778,5.18571239719
8779,4.37134635966
8780,3.96496358575
8781,3.17753523242
8782,3.51183368012
8783,4.97607209289
8784,3.13678229173
8785,2.0572146731
8786,3.5450722164
8787,3.02099005955
8788,3.56238953758
8789,4.39293078104
8790,5.1813866406
8791,6.88538979567
8792,6.6377079535
8793,1.45446073912
8794,4.68175406821
8795,3.0989234505
8796,2.77723788951
8797,2.73514095002
8798,4.23820513129
8799,3.25049109666
8800,3.24017962531
8801,1.65363830342
8802,2.83228587549
8803,5.0746040689
8804,4.20497646657
8805,2.07705166138
8806,3.23565695657
8807,3.43500584472
8808,4.70295812218
8809,3.102298033
8810,2.43652367602
8811,3.82473811615
8812,2.9401740374
8813,3.69705096662
8814,3.32282595942
8815,2.95350427639
8816,2.43561225209
8817,2.57958658759
8818,3.31521818405
8819,3.5840208953
8820,2.73273021742
8821,1.76961026432
8822,4.76387001421
8823,3.71875085682
8824,5.21490202009
8825,2.09055754104
8826,3.00957547259
8827,2.10311547513
8828,4.05323869112
8829,3.11056043824
8830,3.81578643632
8831,2.93736787225
8832,2.86956556533
8833,2.87898362406
8834,2.22329217666
8835,3.33897783263
8836,3.60085633776
8837,2.70008976874
8838,5.08505147307
8839,3.38564788012
8840,5.88075899248
8841,2.93796388427
8842,3.65719863221
8843,3.6148858676
8844,5.8420203977
8845,2.26912755009
8846,3.68521410934
8847,2.52822965467
8848,5.84356073295
8849,2.96026263869
8850,3.9661473633
8851,7.37348623468
8852,2.82560908155
8853,2.66039640953
8854,4.85269314195
8855,2.7436390774
8856,4.91761275918
8857,2.44490726159
8858,4.1073163324
8859,3.29430838203
8860,2.67946987262
8861,9.51936727186
8862,4.86995243712
8863,3.43246899545
8864,2.25400278753
8865,3.70738094005
8866,6.10705373343
8867,2.78668230254
8868,2.06874365044
8869,3.73309302591
8870,2.51465811934
8871,1.77916400832
8872,3.86739990163
8873,4.23630228626
8874,4.05513119908
8875,4.94311059566
8876,2.32790945347
8877,4.09791209268
8878,4.0297586601
8879,3.20247886733
8880,2.587134487
8881,3.44692841951
8882,6.31227716359
8883,4.04878867495
8884,2.48751473306
8885,2.20524680877
8886,3.04490284026
8887,4.02703729674
8888,4.59888369988
8889,2.47798441459
8890,2.83075108909
8891,6.16863469274
8892,3.31915430006
8893,3.1379981773
8894,1.83012230232
8895,3.7852361348
8896,4.84695048867
8897,7.21577467182
8898,6.91806701466
8899,4.01633728352
8900,1.89920117377
8901,5.54266499577
8902,2.32367961196
8903,2.6641668916
8904,7.12188293571
8905,1.79353916393
8906,5.71210858155
8907,7.56018283338
8908,3.59511753421
8909,3.45396797221
8910,2.6067185622
8911,4.28188473602
8912,5.28653300674
