,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
7707,0.310890859621,0.283826831673,0.419036198133,0.3125662102,0.483992397207,0.309962316504
7708,0.0962723210154,0.418083432768,0.348678212609,0.393749966679,0.377071933002,0.182666646503
7709,0.400411371711,0.326684972222,0.355773880755,0.516094477373,0.312360595063,0.224827615989
7710,0.433647162542,0.240070320338,0.329876328555,0.185406067038,0.365941142158,0.167495117233
7711,0.183805895948,0.379124552935,0.30252471017,0.424580829343,0.273352715515,0.191821891215
7712,0.0583665240203,0.357963149046,0.444698801495,0.435807126235,0.464435572192,0.233598068621
7713,0.164405391841,0.286795360193,0.270896710795,0.413218053793,0.366920951185,0.255850453021
7714,0.151500191658,0.257245603195,0.350911470344,0.280307332284,0.359557861382,0.206746825234
7715,0.754954498521,0.533984315343,0.398347210792,0.454112296746,0.366148284968,0.192167625373
7716,0.173355445538,0.252573003522,0.398872344514,0.262918011084,0.455906909503,0.204027081492
7717,0.476075470705,0.21229186417,0.324092049083,0.300618855376,0.296937344506,0.195027948834
7718,0.0632887698681,0.310496852866,0.166101283744,0.38811502774,0.241409889549,0.156951267336
7719,0.310991060231,0.336998391397,0.247376354293,0.323554976058,0.318167855462,0.234301362286
7720,0.431816761947,0.33579634701,0.43281919487,0.341757030102,0.573242573842,0.217381451219
7721,0.190027650091,0.217373161602,0.100877453735,0.175114754527,0.126291225323,0.145064356533
7722,0.13264421399,0.246179083215,0.312855573503,0.368308585819,0.487337161487,0.256232574209
7723,0.123785569061,0.324962038207,0.301600568967,0.306223972853,0.35491956032,0.302427047471
7724,0.205070554334,0.169722570861,0.125750424428,0.285271887651,0.179927516825,0.138036721645
7725,0.184270972103,0.235560623082,0.239493558972,0.193034043542,0.285737123888,0.151520108242
7726,0.414891714031,0.398863261376,0.242286599253,0.509351770057,0.320869393984,0.236503528506
7727,0.209137213093,0.327785147426,0.345191459132,0.443848080051,0.438979637155,0.21049115578
7728,0.277061379632,0.261545250551,0.363356660725,0.229639693194,0.259812091905,0.198301203693
7729,0.185606039794,0.295649796711,0.237100568329,0.333630444887,0.30913003074,0.165026012661
7730,0.454182326728,0.327380418997,0.201355940313,0.403342565087,0.219796741927,0.245387010537
7731,0.284943230141,0.241856548402,0.229101813958,0.287785106401,0.188453613488,0.20347388069
7732,0.434327855688,0.28828906139,0.438841853489,0.319574555881,0.484264995419,0.206783593053
7733,0.305112408939,0.248635570345,0.250524851239,0.357592892594,0.380674133665,0.146359175405
7734,0.222687590296,0.167185575733,0.479934426918,0.182227363723,0.471218281492,0.168804454356
7735,0.226400373507,0.181003062965,0.249236417899,0.16307360405,0.230308921528,0.159388217434
7736,0.145434945063,0.301164515927,0.131127739758,0.314654862799,0.194697667353,0.182731412429
7737,0.458629313658,0.305888230636,0.333760028812,0.357114117148,0.354338855238,0.220850939673
7738,0.233478142554,0.282017211347,0.428472926782,0.271453173611,0.577332655433,0.187411076266
7739,0.114469107278,0.213963009735,0.305926553859,0.271531286476,0.355389662042,0.256014251896
7740,0.221709680184,0.193222602075,0.315424771265,0.182889994414,0.340343884212,0.18603519519
7741,0.200378284538,0.41342561974,0.373131068738,0.428464146667,0.485458681753,0.407568049742
7742,0.144620497718,0.129001750894,0.293819132982,0.172488641194,0.342219398106,0.297636689293
7743,0.158852825386,0.327998395416,0.273599088011,0.369258235108,0.368887051792,0.172093885677
7744,0.179012654476,0.16419017546,0.236034715222,0.213435493379,0.301768425009,0.18888313424
7745,0.147441726138,0.438995339792,0.378045364813,0.481921812545,0.400729463057,0.20442312867
7746,0.165180599787,0.464397725769,0.242207252254,0.393252897325,0.223447557251,0.189297710053
7747,0.219831599579,0.250982277445,0.214147517099,0.339808226781,0.321219547294,0.240920102956
7748,0.168364880191,0.480885583237,0.239007689343,0.396273765657,0.178358378956,0.181857027244
7749,0.23133782023,0.227777433605,0.233031442015,0.293935483572,0.281999279749,0.167154139394
7750,0.0877723097525,0.210661171753,0.381405297313,0.236970798682,0.510387532075,0.22285624966
7751,0.303390454167,0.269339956093,0.568160620021,0.283105382396,0.597795298087,0.237687968068
7752,0.410370164773,0.458974490374,0.260424753938,0.420727602575,0.25893144149,0.199600218524
7753,0.153302284323,0.291013525827,0.279671982232,0.307741705416,0.33902983898,0.19801820682
7754,0.469955373414,0.575414074737,0.392834758744,0.567418361361,0.502469448353,0.198536457069
7755,0.496331537405,0.139125251923,0.385617682685,0.206168954621,0.401379539114,0.214034069571
7756,0.301822764959,0.24543278733,0.282809786602,0.264299239869,0.392739349435,0.194906826114
7757,0.4606848773,0.296468476319,0.516264826552,0.321556940997,0.495834790279,0.222581889354
7758,0.163904944389,0.349571155466,0.379663583667,0.483621428355,0.347394052067,0.266645156127
7759,0.312119749164,0.241742965552,0.188202510705,0.176601693859,0.196481412601,0.208527980458
7760,0.565073282173,0.186036006522,0.367862665016,0.280769830421,0.376553423816,0.231713325759
7761,0.276585284585,0.436767211091,0.257986744302,0.39229003964,0.363590895634,0.225157790311
7762,0.225744694661,0.264360656296,0.283239071457,0.306047555383,0.391854041639,0.201265687834
7763,0.2871417823,0.233061621525,0.149837118253,0.296123446296,0.169223758272,0.158463357226
7764,0.258936946057,0.316989842117,0.399920929572,0.332969952011,0.431339365988,0.189589174743
7765,0.187902399668,0.269332571143,0.297240477801,0.261184541706,0.317745977815,0.200736306156
7766,0.210360889322,0.320032609281,0.297565240826,0.400982755717,0.358708220658,0.215817128274
7767,0.317924854462,0.298170476784,0.301762887353,0.317205129407,0.332472751507,0.266646120425
7768,0.287621760735,0.380949153001,0.304877050897,0.370863205123,0.256527871568,0.239796971446
7769,0.408783622071,0.253250774865,0.282995342753,0.291621990391,0.302904104633,0.214779470174
7770,0.236128725875,0.230722347338,0.178581234195,0.310687627174,0.296067803758,0.138417908159
7771,0.225023118362,0.307722896558,0.292006343585,0.35729939178,0.262456801618,0.248867691682
7772,0.360653655346,0.287631850304,0.288403176679,0.243480136169,0.365607416121,0.209649387447
7773,0.268480632901,0.319832728128,0.404661771915,0.278787117277,0.542088839609,0.237276936465
7774,0.148552850144,0.534452270862,0.471145999129,0.633969834712,0.48238790576,0.282653890078
7775,0.279244716846,0.290096374754,0.378734121565,0.454896163635,0.426421592641,0.206236258084
7776,0.149160716427,0.301030317703,0.382562433663,0.342209891382,0.503518015258,0.17563130841
7777,0.138902377377,0.255587040177,0.22505655821,0.340866011021,0.27522785776,0.279662130939
7778,0.184130168944,0.218566742774,0.414939587197,0.320896490879,0.400543933254,0.218705088891
7779,0.234271527816,0.436489797767,0.332855062824,0.34065535974,0.36542497496,0.207402438204
7780,0.31308706806,0.215212906735,0.336803530862,0.266203755218,0.324597358371,0.182297226118
7781,0.175883654824,0.237364360705,0.266091399881,0.289254622283,0.309923113114,0.165124676585
7782,0.160314408465,0.392216173866,0.293459220979,0.400482302125,0.34073636019,0.215539375552
7783,0.137169627169,0.325413198634,0.209079455051,0.415644238253,0.295054904184,0.157081716767
7784,0.0673525548374,0.281576250908,0.33626111384,0.290414631021,0.341321915032,0.225224109499
7785,0.166481511937,0.393407558173,0.377256510832,0.265822725673,0.414142334998,0.220757160476
7786,0.161832838236,0.465589513167,0.275248387045,0.479026290896,0.363486940555,0.205808395613
7787,0.0688479226229,0.292007605459,0.332092722993,0.321908135213,0.297634236994,0.251884862505
7788,0.222795855329,0.346388897993,0.223590158053,0.404267699712,0.26773462737,0.247770041967
7789,0.0937128666122,0.220815144331,0.31434273919,0.293290849486,0.397755992204,0.34204183885
7790,0.358354602269,0.371310704202,0.28656677707,0.300384828581,0.247127495651,0.284827029111
7791,0.223165285529,0.372943481798,0.439790282965,0.448953203817,0.484476863124,0.331978809445
7792,0.250985068849,0.267959346418,0.315700463611,0.280105121411,0.34071607523,0.192809650323
7793,0.320591584187,0.212304406733,0.277007913348,0.2943689484,0.29138605947,0.227555285923
7794,0.192671033279,0.218850316038,0.378938684728,0.31149243219,0.384909283781,0.201976814475
7795,0.234893857123,0.326810157214,0.217941629515,0.370333414627,0.307203859722,0.169244523508
7796,0.157099789813,0.216472106738,0.309684152788,0.260573979719,0.314586531915,0.236189479451
7797,0.186782839155,0.263061283973,0.161943372573,0.350568007423,0.230157109308,0.167338582194
7798,0.143748178714,0.306592518109,0.2406674716,0.312140629339,0.231798496728,0.229242331596
7799,0.316925214743,0.164287885195,0.167397768144,0.209860467733,0.227204602727,0.253532890684
7800,0.349700272089,0.495614253315,0.491959730613,0.494033473982,0.569974833262,0.301134557573
7801,0.209252961336,0.128887159034,0.182676989013,0.144663406273,0.199249690201,0.137110673647
7802,0.261919038927,0.178708934886,0.268354361352,0.218732454773,0.349426790211,0.206590203084
7803,0.144354516321,0.320295762757,0.205126443813,0.360798636606,0.160313460533,0.273732112924
7804,0.139961110903,0.194096038046,0.392051752601,0.231431443624,0.371536483615,0.19212732002
7805,0.13935096385,0.236674516007,0.387265369844,0.227770858131,0.449097048068,0.177120785609
7806,0.208308770942,0.266578531943,0.516238858103,0.287720438387,0.508179711478,0.181300617041
7807,0.313596256423,0.367261659664,0.331269280237,0.452354096431,0.355880790084,0.163203162739
7808,0.139135160501,0.173663849767,0.220368533963,0.221596059812,0.185056716292,0.140041132523
7809,0.101000069968,0.236683829956,0.135870067731,0.288548119308,0.18998431009,0.228267747541
7810,0.132115864036,0.329362256583,0.20372619746,0.384480634762,0.261873363152,0.219811724591
7811,0.139654523911,0.28020094101,0.38840115131,0.28292829146,0.36227481449,0.277049132162
7812,0.580220235657,0.308823255502,0.445067514784,0.259004881923,0.418943739522,0.229425314354
7813,0.392387599913,0.263411990137,0.296652378155,0.34049340549,0.304127359343,0.187003617441
7814,0.41627386547,0.328830533209,0.244156187454,0.311625390336,0.332607356886,0.366319658382
7815,0.204244316977,0.314821241972,0.255383466067,0.366231661281,0.357713696315,0.205097693108
7816,0.320097434109,0.380007376986,0.337500784743,0.475427234847,0.338888561852,0.202700443601
7817,0.136619238218,0.237902415337,0.308567884872,0.245633084142,0.374059722367,0.195456566041
7818,0.439875828354,0.38018355812,0.421398123768,0.373878267806,0.400952820886,0.237403232951
7819,0.322292561639,0.100198074218,0.328266599551,0.114865171754,0.449497826807,0.23802512317
7820,0.0818743570683,0.177303323606,0.331530547756,0.266587527414,0.311037546865,0.163222553651
7821,0.182047673068,0.20388974468,0.235225542279,0.259439675812,0.329984599341,0.283744991389
7822,0.135003972693,0.148052231188,0.24188093234,0.299826735,0.282414197988,0.143519362776
7823,0.115335039945,0.133588423764,0.290460585992,0.173783306943,0.333754692771,0.25673293249
7824,0.122140642015,0.319101583701,0.503448826369,0.37289209372,0.545604379382,0.278963801315
7825,0.298111136086,0.316930737421,0.375317679358,0.259781991693,0.348834234602,0.139208855581
7826,0.411857153664,0.249528950372,0.529412520084,0.283438458697,0.519776304611,0.205130145333
7827,0.315250249005,0.212222684322,0.47217524696,0.187298547848,0.650488583725,0.175344653487
7828,0.317491982381,0.196538611477,0.46748004453,0.253445758766,0.555435352496,0.167488344283
7829,0.152225080182,0.234741195,0.509548912804,0.306711525623,0.648218660313,0.192878598159
7830,0.207324793579,0.359217481085,0.177090314259,0.331179101974,0.222632138726,0.152954360236
7831,0.194109621948,0.268888810533,0.405922682884,0.279154076237,0.420736681761,0.186964334194
7832,0.133626465322,0.349603794479,0.564598038199,0.41362609367,0.573160218032,0.302347358038
7833,0.193014151166,0.351228409689,0.460860302511,0.274739019354,0.428853035789,0.17847343112
7834,0.263436653499,0.262685353637,0.358163574408,0.217695462137,0.387756755629,0.161035719641
7835,0.131065972742,0.303805387563,0.438941250852,0.266477447993,0.592499033014,0.20233035911
7836,0.195703067523,0.321791708402,0.421966880708,0.317264886771,0.462953773464,0.217230124345
7837,0.308415198828,0.340945200027,0.293985503441,0.422918988348,0.359069053383,0.224774326637
7838,0.315856780319,0.195070116673,0.420645333287,0.181994273742,0.537716425476,0.204444679196
7839,0.187197481789,0.165815607795,0.345480377396,0.237971166224,0.38989152726,0.197304738271
7840,0.123919186408,0.267028466438,0.545565896089,0.255588355529,0.548359788931,0.185808864752
7841,0.119756741622,0.364907275808,0.278100635621,0.414388349706,0.30241882921,0.224667598288
7842,0.401428670816,0.288088254515,0.252984610471,0.363649457797,0.275548294876,0.19109734309
7843,0.105192290309,0.252026256975,0.197061469582,0.345469664053,0.236369320724,0.157846173968
7844,0.239958830643,0.228316489339,0.282881084139,0.229865618338,0.342902361896,0.155547608002
7845,0.231846850913,0.42508986344,0.320593181836,0.450128106718,0.292592892912,0.190846615953
7846,0.161628592453,0.213160637533,0.281421928319,0.220810853202,0.383461053129,0.257257942828
7847,0.162544118474,0.291113471578,0.17896154362,0.315943463923,0.224340412421,0.222590474902
7848,0.0971522036861,0.412047228643,0.291204950064,0.550052686485,0.412399207261,0.233952266941
7849,0.190147215213,0.326914678788,0.293954678993,0.257696032519,0.336339864208,0.135906450298
7850,0.301815506818,0.262960758066,0.397244515361,0.38554773115,0.433384377757,0.256604831137
7851,0.359480204989,0.185204129443,0.530006222101,0.19531966602,0.419020707809,0.161540402779
7852,0.158710861679,0.338501072067,0.391539803668,0.415938570883,0.489197941335,0.216039217264
7853,0.367783247049,0.469675370183,0.294100806573,0.475061830501,0.304615894236,0.232858397133
7854,0.323876032348,0.431069202433,0.302848957162,0.461164767369,0.262793234609,0.389035081794
7855,0.506484364791,0.231054545251,0.32665191974,0.202284474894,0.355776352235,0.161390262617
7856,0.399749672047,0.316772528728,0.407502102035,0.315339950167,0.387249436249,0.168840074479
7857,0.217275875384,0.297777095118,0.126933731382,0.273494557627,0.20539037131,0.267493223429
7858,0.168426306318,0.191734176945,0.35327505274,0.179589515742,0.401793992097,0.215503409306
7859,0.357855258402,0.195965832785,0.279796669818,0.191963095166,0.396792828471,0.214211949171
7860,0.180224674631,0.400156015797,0.249502669205,0.412044189083,0.302948871743,0.199218751339
7861,0.19309739677,0.239087312085,0.169708340781,0.223830155896,0.23293344818,0.131825563391
7862,0.290350997165,0.152932665484,0.240825276341,0.245942374052,0.192164937439,0.193705873458
7863,0.320173285274,0.349064639923,0.466114331691,0.46655862146,0.555668082322,0.357825441618
7864,0.204130889919,0.169510497854,0.26361699692,0.169885643378,0.261391177539,0.188493866181
7865,0.20269618576,0.248642641744,0.545460148348,0.287349920702,0.546462817756,0.185439438952
7866,0.157268370623,0.401915009092,0.510012473886,0.391726214113,0.497366352644,0.170309588192
7867,0.127091966063,0.350290441797,0.448882544643,0.392328861356,0.503224059774,0.286516700211
7868,0.37772764422,0.611522701814,0.425569437737,0.638354304305,0.473431288415,0.2368740245
7869,0.120145827788,0.168614785766,0.298306328105,0.266405313892,0.244147150935,0.217305250175
7870,0.238526602272,0.392274125052,0.23806973267,0.396963990047,0.18460938904,0.207608008588
7871,0.14807812298,0.17531896906,0.447410475638,0.187089303578,0.477896739472,0.18562423983
7872,0.295459874208,0.239262190924,0.228918019478,0.331168149738,0.324904335993,0.220479231244
7873,0.164351789617,0.247593151597,0.295535874843,0.341359552547,0.395740452058,0.193408412828
7874,0.298090314801,0.502943360622,0.258711994903,0.42284058416,0.215827515344,0.16756331615
7875,0.257898172316,0.232295045315,0.502559937821,0.219084375551,0.596207740541,0.272981510654
7876,0.159783811803,0.269056084175,0.117721225782,0.258949027132,0.243445373801,0.151462442333
7877,0.151072510498,0.23528551146,0.25297800175,0.30782263946,0.424010005567,0.149879444814
7878,0.209296020579,0.315800773221,0.348018580388,0.36120137267,0.418555887235,0.250455995637
7879,0.257969601143,0.410272905936,0.38158269899,0.388590023531,0.379103862824,0.171679125533
7880,0.227785591762,0.173449465703,0.55609445031,0.295808981836,0.527560280919,0.187843982106
7881,0.350118330233,0.142145258936,0.295844354907,0.196002560339,0.455582566276,0.200238895012
7882,0.327176658168,0.449194296092,0.253137369743,0.444695135046,0.33069519489,0.217068193768
7883,0.135899011067,0.190597039234,0.372583875544,0.348320354229,0.445172247981,0.202721080654
7884,0.220825725896,0.162762342808,0.335368320356,0.152100555125,0.408598334199,0.257268198779
7885,0.0838779230499,0.402795559608,0.361337190955,0.470235796013,0.449997957632,0.210008740741
7886,0.20551363502,0.248961131082,0.42706155306,0.284044949656,0.494779781057,0.25176516101
7887,0.252721220819,0.491382138677,0.427635503965,0.47240344277,0.463414507064,0.193562062924
7888,0.189100190252,0.322170604001,0.21348076669,0.330625261657,0.354618414838,0.272698985867
7889,0.245990964231,0.55283099465,0.283485351506,0.623826325868,0.346566964484,0.238988307317
7890,0.208492101962,0.341177036463,0.283619503761,0.394762488171,0.359308472288,0.175356684648
7891,0.145820677048,0.267121986457,0.28239465368,0.226543493948,0.352445036624,0.148003332344
7892,0.202065764309,0.244243905622,0.237307345547,0.252345869129,0.261693756032,0.14980594761
7893,0.232338110781,0.262254984275,0.331934104678,0.231804880984,0.389014654926,0.137525562842
7894,0.128760981161,0.248278285346,0.328853469769,0.306363137992,0.328935376728,0.163751144098
7895,0.26839645097,0.419900898868,0.485999620213,0.491475462822,0.482091029399,0.290118599887
7896,0.140185726846,0.17070616796,0.295373739117,0.185412074878,0.2299048231,0.191731583513
7897,0.177660654503,0.156753867624,0.305025586807,0.145789486803,0.291477262658,0.188552326824
7898,0.101738365564,0.121637075963,0.361829214637,0.224783967538,0.406538355861,0.252385541446
7899,0.131770233896,0.255714528664,0.497356893764,0.328559858788,0.541220858625,0.234870491554
7900,0.155628036258,0.39518253874,0.370108344733,0.378218751649,0.3999284738,0.206113144595
7901,0.145254987752,0.257628480729,0.309599233686,0.336021597346,0.38091515934,0.18174719581
7902,0.59435232466,0.291527762206,0.229293217155,0.303927827379,0.223955231346,0.143157737891
7903,0.289784149181,0.32338532442,0.487140921817,0.295504587991,0.437917246362,0.221680187118
7904,0.394913867427,0.311287904766,0.292062326732,0.394854676172,0.378422855259,0.17501425428
7905,0.417288374273,0.253669415313,0.314293775598,0.312866556424,0.321491508738,0.244857178613
7906,0.184554671808,0.131472476798,0.34739256402,0.151640173144,0.309212634296,0.23890303125
7907,0.269132320822,0.247451334418,0.191250272872,0.260117941883,0.230456748335,0.121773046034
7908,0.197590252761,0.168703876048,0.553785838751,0.197839036598,0.567140963395,0.199692717079
7909,0.286860470654,0.220277764732,0.571568217295,0.210372157786,0.601427923653,0.195650211928
7910,0.220907228385,0.347072631107,0.358555362141,0.320219628428,0.424155375838,0.18534622141
7911,0.205360894634,0.344997092558,0.214284308379,0.480057152854,0.287926131465,0.15693372339
7912,0.452432111376,0.210075550278,0.278881617898,0.278281934895,0.404407963254,0.154824279214
7913,0.194122122876,0.379695200557,0.421914990662,0.343978245909,0.490435416885,0.244806505634
7914,0.152308095741,0.220182708783,0.282047940063,0.293273583992,0.310170593872,0.303641524139
7915,0.307379621319,0.414406575296,0.529886417269,0.418180883193,0.589177000089,0.351969243183
7916,0.258356945681,0.473556892181,0.232281264334,0.452052813972,0.291497239662,0.349045762667
7917,0.135112847724,0.267367551269,0.315567702121,0.336897263859,0.401213135251,0.170539845933
7918,0.0811257797067,0.18182585428,0.328325093081,0.356348778172,0.379373921537,0.23340207803
7919,0.186701316249,0.388451167828,0.345357690973,0.399114832049,0.376808337258,0.272868889801
7920,0.452136051678,0.298019575772,0.431657930871,0.306643314544,0.365109006095,0.210035588273
7921,0.157116523777,0.283538262571,0.297899535678,0.339236652436,0.344714159343,0.176719654627
7922,0.230062214256,0.169308915977,0.475491752516,0.196829830369,0.487116182533,0.202503314111
7923,0.061195532438,0.229679613259,0.233997924025,0.270241760647,0.301230170518,0.206474472807
7924,0.333654522332,0.3179342477,0.441785631864,0.365191271514,0.52261669371,0.150747113354
7925,0.466580490732,0.358993383666,0.261017838908,0.341526336074,0.255231862311,0.17406539135
7926,0.0465172235297,0.232066444557,0.292897621184,0.322613734631,0.319738458259,0.212730051253
7927,0.0794010048478,0.295248844216,0.310219121923,0.283372919279,0.283069451444,0.229005085581
7928,0.201588633843,0.142647002475,0.342874768782,0.14519766485,0.444935951501,0.224268545899
7929,0.214998000695,0.475035597036,0.18749185369,0.427499335722,0.332083733223,0.240557224266
7930,0.407988123189,0.207438257721,0.240368648291,0.242978237976,0.251595068413,0.14222923121
7931,0.0940867830456,0.291552448789,0.356581747959,0.399119296385,0.406735245155,0.201142288563
7932,0.165005261399,0.212939767156,0.335124828308,0.212337615962,0.360707882614,0.219468164112
7933,0.470406763287,0.319196814304,0.294527424365,0.321388068741,0.392179962306,0.151742261476
7934,0.191626840022,0.220804495682,0.360788801486,0.229076157837,0.348708387944,0.210412404956
7935,0.223349454559,0.663584065009,0.146723956361,0.742038189372,0.184276006856,0.242965969094
7936,0.198365095571,0.286576102903,0.196132019694,0.281037345541,0.373393139576,0.222780294435
7937,0.117668885956,0.352277574608,0.177394177456,0.370727905035,0.219329034986,0.146737937599
7938,0.180730407858,0.180876385278,0.342564901022,0.190597244804,0.41132418964,0.207261611717
7939,0.173406476358,0.528418927089,0.43807488237,0.515657343213,0.436129204305,0.25781612077
7940,0.36672142116,0.311239713091,0.301701604392,0.356345102966,0.360274954534,0.18033590774
7941,0.230099888889,0.253859673206,0.192939102782,0.32631717959,0.190523359597,0.151499558659
7942,0.449612254547,0.230127500159,0.406842796004,0.236277510991,0.432469245826,0.267836380546
7943,0.170035083663,0.402449488297,0.401453115472,0.458056507009,0.475802916181,0.266185540223
7944,0.289658850299,0.319363414884,0.442286519402,0.341785544039,0.404457009544,0.203793533764
7945,0.261782892547,0.255165271324,0.398710272626,0.252757932192,0.38432806029,0.26998814711
7946,0.183973251422,0.333138733028,0.223058203883,0.453344549709,0.313687641867,0.240451884271
7947,0.1274120432,0.317055184016,0.166161593172,0.317463479163,0.286045677018,0.190453587778
7948,0.117617376225,0.138340516947,0.285568440469,0.194325552464,0.370784924313,0.161910160587
7949,0.281816223072,0.290295779436,0.272445469252,0.302799188002,0.252270867174,0.241847225317
7950,0.275248771192,0.363621819395,0.380740351484,0.532164169337,0.451256263107,0.197454409993
7951,0.159364591874,0.327905219388,0.37767984084,0.369593209869,0.38678765724,0.320939405086
7952,0.480897567339,0.35801618718,0.391231434534,0.361168847199,0.37793335786,0.176491485438
7953,0.237805039368,0.32043841374,0.298915489301,0.372872337862,0.33428693695,0.171290858278
7954,0.415763477988,0.262316757416,0.350321471127,0.238546633722,0.299449387643,0.184174635976
7955,0.199447865265,0.293243041905,0.30131670705,0.331553612097,0.370876412459,0.286214540836
7956,0.251935719789,0.363561941494,0.413354248228,0.447244508761,0.589709680675,0.204776335755
7957,0.0983883973192,0.270841923984,0.322871392867,0.312385424235,0.351320776189,0.210621128975
7958,0.166014094092,0.459621790323,0.282262954717,0.49734465568,0.380684296054,0.201918254666
7959,0.300824779348,0.351468916715,0.3852154031,0.371017168705,0.542397076751,0.228215884069
7960,0.287523403871,0.287903690364,0.261443290333,0.391342950407,0.243919951068,0.142739921003
7961,0.0610634086563,0.331060783694,0.418809675574,0.296982963925,0.532487790883,0.199964006353
7962,0.270871489267,0.198796361174,0.404811736336,0.201361966446,0.451982757937,0.159944258659
7963,0.0866602519307,0.177374174941,0.145543569993,0.195663482265,0.156298642855,0.215118459472
7964,0.410932062089,0.430305456435,0.396168558137,0.449211141865,0.420187799905,0.208340617785
7965,0.295195072605,0.210906385872,0.166043165319,0.226583956331,0.249353510464,0.254655279308
7966,0.231112410109,0.317897710752,0.283463983058,0.481573514487,0.347252308129,0.230513056975
7967,0.0715947476041,0.242044448202,0.355780706599,0.255443046074,0.449965063406,0.137043426989
7968,0.468479567696,0.490334785021,0.321911835212,0.491033116853,0.259927085554,0.206386940565
7969,0.262889426673,0.195919193223,0.388364436973,0.227847976719,0.466533480316,0.178718772057
7970,0.393435095999,0.203252002764,0.355602956223,0.24430080747,0.342795841379,0.198920916311
7971,0.0945808881372,0.244166242182,0.465600032675,0.30787362606,0.525939358966,0.220690866126
7972,0.131070931606,0.179320180245,0.287810220526,0.21257138215,0.407894204836,0.227934655332
7973,0.228071510246,0.376596171216,0.222354995654,0.462096653338,0.362204202855,0.257827998629
7974,0.106973045571,0.173442537404,0.242014569935,0.162451127701,0.313565174776,0.190491703582
7975,0.369719583158,0.241313350752,0.370744159111,0.365177188591,0.428777933707,0.221271529987
7976,0.0747025742731,0.393886110567,0.327453599043,0.340201445733,0.314631811005,0.192963420783
7977,0.0908977991707,0.241815760205,0.263820578384,0.294473756079,0.361676371339,0.175352909032
7978,0.0909318474059,0.348267431242,0.181724361467,0.457705338764,0.263257827286,0.195811038104
7979,0.278003591538,0.230886653508,0.401257219053,0.224656096112,0.472797079378,0.160779587907
7980,0.207717771239,0.149249613726,0.314667291894,0.171111594584,0.393142982582,0.172757220364
7981,0.130797146729,0.495671830876,0.35623298011,0.512949508054,0.323685316773,0.195391929925
7982,0.181352775273,0.155882434047,0.532913191236,0.202231017491,0.460856591203,0.302076697683
7983,0.132161381313,0.31322386811,0.259262024957,0.38044843127,0.23617426493,0.179651639844
7984,0.197590032544,0.192627167705,0.361881122543,0.213957044621,0.416529551633,0.148611961605
7985,0.184789466018,0.502242678272,0.358628664227,0.656315554584,0.398561724129,0.240554394603
7986,0.327167525262,0.162772949277,0.375940008726,0.190843418613,0.398107723306,0.133381345239
7987,0.119170572693,0.233217972439,0.371064208969,0.262571668267,0.424453807628,0.199481093
7988,0.135231583753,0.257880122444,0.3781646758,0.261566577799,0.37948294104,0.191074760373
7989,0.397335679503,0.219752640964,0.272299112664,0.279379168042,0.252799609636,0.264503248999
7990,0.239947929997,0.426088649949,0.219754955601,0.46538802318,0.299608628313,0.235148227682
7991,0.491402672632,0.267979424337,0.303004441218,0.252134424683,0.385910949625,0.223996482944
7992,0.178613333102,0.370053167903,0.256315060279,0.371573705382,0.264986668148,0.153559665148
7993,0.182154276441,0.307683320068,0.416062627313,0.311371397998,0.431460091748,0.194627786902
7994,0.0952954927797,0.238302405704,0.13830284091,0.273857440326,0.27084776339,0.260408138455
7995,0.227067879866,0.268074299035,0.431619726686,0.273788871955,0.446535007963,0.171292862735
7996,0.423713738079,0.2879550365,0.368289495125,0.26396749575,0.350271687368,0.193312301875
7997,0.279150406266,0.221856794747,0.207310750949,0.378780647366,0.237569384472,0.153065164515
7998,0.193921243072,0.185387631975,0.333407619778,0.161639495293,0.308615137248,0.202286577784
7999,0.350938179014,0.198885166424,0.182487499254,0.182696135046,0.207164275072,0.256858893588
8000,0.350698464609,0.271826757912,0.307784597752,0.23803314694,0.391267893834,0.168007223519
8001,0.45278550463,0.210539718049,0.476903280364,0.202321199453,0.442741658512,0.198068837448
8002,0.253313189575,0.293858640922,0.285300640321,0.41235433241,0.413461422443,0.218418360136
8003,0.155014361781,0.149522808549,0.201825260543,0.266019449384,0.240700399504,0.165178724278
8004,0.16728012272,0.433615450823,0.343430390259,0.499971657177,0.361997652561,0.272670641109
8005,0.150757798446,0.445330882423,0.36891827351,0.51600724388,0.399246902331,0.380458336631
8006,0.285229963408,0.552137437426,0.473047813939,0.541147347766,0.516364902249,0.370510846523
8007,0.128950995306,0.417683665507,0.243641494027,0.477338398368,0.297760280443,0.213343739985
8008,0.174799784531,0.38476876119,0.415322890405,0.461683222812,0.606669501809,0.2004739219
8009,0.198436743867,0.26051819794,0.328008983023,0.367514538389,0.350530707195,0.244998158698
8010,0.157458663341,0.385651621232,0.453532403777,0.310238977353,0.501596863218,0.317091940558
8011,0.287567110329,0.332909356858,0.177042870811,0.372715589718,0.216431985857,0.208301881544
8012,0.185749173702,0.225756353113,0.477171231167,0.237850966751,0.487994518533,0.169285503374
8013,0.219063211509,0.307237399944,0.459882534129,0.333282254364,0.402902367528,0.257519497279
8014,0.286953482956,0.156893568823,0.1508861798,0.160216633525,0.185020498617,0.134300881791
8015,0.425502346228,0.31294944925,0.285444771014,0.343655397935,0.296645011604,0.187411411151
