,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
9213,0.549010480943,0.360885147154,0.487525447876,0.744234139556,0.703840461932,0.778976551702
9214,0.446012319371,0.366241839649,0.366199758669,0.501559451937,0.555272685884,0.458234604363
9215,0.399420141521,0.582749661797,0.513663485264,0.436486287563,0.670656772546,0.510717117193
9216,0.526469309297,0.550185602204,0.402379998207,0.908660364282,0.622251614048,0.555825971064
9217,0.463243034946,0.359201552211,0.460270402875,0.570262410317,0.593550718687,0.473841128937
9218,0.48637244285,0.409913440493,0.397154084678,0.533395746044,1.0338639891,0.445433738491
9219,0.458228668098,0.362390153964,0.336129285114,0.78237592168,0.692690545865,0.6666739326
9220,0.489491015807,0.345289120752,0.472058942961,0.712970727807,0.843113613028,0.813781198319
9221,0.543602730616,0.360351909103,0.556195075957,0.556493868133,0.407675289099,0.478663613125
9222,0.47701381126,0.438936633998,0.581453107526,0.698720937663,0.680240277606,0.666526029701
9223,0.429576132232,0.371153079771,0.339042215877,0.675208487957,0.902644497939,0.572373175557
9224,0.545441008065,0.34145851921,0.449756625648,0.882364765349,1.14784546164,0.436573553538
9225,0.464985272462,0.375210202373,0.32138021853,0.579937640526,0.400539027556,0.300921903592
9226,0.585958533195,0.361620920906,0.520939025323,0.579928025197,0.35901174314,0.667869389288
9227,0.448605815356,0.434659128492,0.342499316077,0.646031121308,1.01743496176,0.661373521119
9228,0.391950793741,0.32315534206,0.437285281267,0.448406583524,0.679860334116,0.424594472346
9229,0.466189008788,0.424238523058,0.585068728251,0.727183388707,0.872969561674,0.531054808703
9230,0.40582221718,0.421612031615,0.528562353985,0.654636175555,0.736923502349,0.713288067344
9231,0.443636925273,0.52342358225,0.354206395857,0.614168008418,0.462619212421,0.599638833212
9232,0.619014824578,0.393985782121,0.378602424876,0.719032725592,0.650842064134,0.592444997497
9233,0.59208821692,0.432593376683,1.01766703028,0.561680297808,0.778083838579,0.584024137338
9234,0.624533427484,0.333817119098,0.400712890972,0.564091158835,0.677280228253,0.646844029493
9235,0.44164452483,0.394931180038,0.55204115717,0.563715599026,0.931934460577,0.566848099665
9236,0.572003904945,0.414749599196,0.439628107564,0.665657167637,0.665653835894,0.633028042138
9237,0.41257545,0.501191454555,0.286344009253,0.610774111106,0.609640461723,0.749595028427
9238,0.395497396272,0.381122759533,0.668798928848,0.55000978591,0.473410569634,0.682420830778
9239,0.489503782126,0.3952299612,0.389295184254,0.578698284524,0.486961370639,0.491415904773
9240,0.369514714825,0.337794924483,0.545065587779,0.749603723444,0.8800095434,0.923083956101
9241,0.634550908834,0.38575922797,0.519061693348,0.695679819774,0.611967536031,0.783923339132
9242,0.394186707956,0.521190493309,0.391127229494,0.698908984407,0.598224730941,0.607408885235
9243,0.382975065957,0.357313513592,0.436443430867,0.509772055814,0.883403960636,0.495218396246
9244,0.318610438706,0.345104434527,0.501045224697,0.633020340008,0.721028412649,0.84100957351
9245,0.413512240532,0.405372054001,0.464462997371,0.77130909381,0.774111549118,0.588106547504
9246,0.388160256697,0.361057675473,0.294956635386,0.711413773742,0.495720166809,0.620408148403
9247,0.591625398803,0.455047090888,0.689961447859,0.566022820862,0.836805099162,0.4817102015
9248,0.365655123817,0.391458516758,0.428969094735,0.870030908635,0.592661452494,0.830248604654
9249,0.528396542551,0.542878591464,0.47287022675,0.821248284917,0.835877450931,0.5568686431
9250,0.460655302266,0.384992572423,0.445200182436,0.649922413834,1.2025615057,0.59236059204
9251,0.706475333187,0.31094469371,0.573589576301,0.633502248366,0.881132791366,0.633722324402
9252,0.396886011148,0.436940367746,0.480460181213,0.689807346035,0.540970108648,0.63392357719
9253,0.460083385622,0.316585447207,0.330604695328,0.741843994542,0.778609029357,0.457648145237
9254,0.609883537785,0.386590754756,0.350564468832,0.654347663806,0.568629407813,0.776709634356
9255,0.609590093279,0.418119999768,0.446447374052,0.427458053389,1.14873986352,0.332470488517
9256,0.337737961586,0.34321338289,0.479652816521,0.465276251523,0.566135702867,0.55919325444
9257,0.416886276079,0.437894869288,0.377003160818,0.567626563387,0.541707120124,0.522536345475
9258,0.383372441739,0.495277543603,0.466743854825,0.520445092228,0.852566720905,0.57931908119
9259,1.03846743525,0.451764926544,0.533579323333,0.694160253986,1.14726750117,0.437669679385
9260,0.461108877708,0.367049362065,0.543509098475,0.57331782661,0.395320417661,0.433545835896
9261,0.405670258517,0.399643126622,0.491822423905,0.752353034889,0.61268830526,0.559190473308
9262,0.573308904754,0.351549841222,0.35327765713,0.861676410091,1.49931009741,0.588631920101
9263,0.430798266961,0.427834996024,0.48181506099,0.454051611048,0.823536680014,0.61862399472
9264,0.595871824011,0.46828689744,0.54862274527,0.597278474344,0.829340280951,0.759939351759
9265,0.475302861322,0.391095306722,0.355446110559,0.358402051844,0.35896581074,0.644929126901
9266,0.427853776484,0.296639771165,0.415377638026,0.655250674833,0.462959823203,0.632198331016
9267,0.477889182483,0.330885666526,0.401093030921,0.698225214719,0.57200604803,0.705167425165
9268,0.37279408422,0.362311836171,0.506788527728,0.607739920238,0.693663181143,0.529910163696
9269,0.39660015406,0.464582199819,0.332710230643,0.600583150357,0.667385096536,0.565012479276
9270,0.489214192289,0.34431082152,0.590962071806,0.443939357782,0.42635824209,0.624160460896
9271,0.367885911007,0.436086951181,0.384607840686,0.602701551918,0.395629695406,0.368087191132
9272,0.558539925359,0.415813728652,0.491906710751,0.879560033631,1.11174146906,1.0763659861
9273,0.496735526136,0.485619847922,0.424203861265,0.420803565765,0.528613921204,0.412511884629
9274,0.374341345466,0.460249314905,0.357542730924,0.664325754875,0.697587784882,0.646759858183
9275,0.461857736741,0.385353538707,0.496004583967,0.733796078667,0.920078977566,0.575518482355
9276,0.469174549434,0.330136416556,0.415666004229,0.789811999329,0.641269142526,0.587082454636
9277,0.476963130905,0.374974142141,0.504475788173,0.613851075923,0.874858936557,0.521739380857
9278,0.346709390834,0.340026733626,0.4616444545,0.453482433473,0.516374530483,0.536775411046
9279,0.527018073186,0.371329332902,0.457342756073,0.663418205129,0.516356065034,0.528219785173
9280,0.543376843036,0.296731617123,0.92431474641,0.491084469065,0.586246813179,0.471538105368
9281,0.478741752957,0.458124563062,0.329631314842,0.568436365266,1.02862816197,0.336504771224
9282,0.433265265263,0.496765016608,0.423544622703,0.727711675961,0.926949957092,0.618798044137
9283,0.489797025693,0.462830357187,0.556540499747,0.602231189798,0.382472078863,0.405241417091
9284,0.51346139169,0.420077022216,0.569598689922,0.722113471903,0.682594371974,0.768428940988
9285,0.603721640671,0.40168869024,0.57415121359,0.633303405151,0.64847444216,0.490775952794
9286,0.467639865677,0.377995181208,0.416463644239,0.436668753218,0.917569841059,0.553196120234
9287,0.411490864683,0.389768822204,0.365808789142,0.466568508808,0.626852715339,0.66118287069
9288,0.797345143375,0.425225354967,0.440059483656,0.641598185703,0.802946213744,0.470928648618
9289,0.370463514834,0.375318610078,0.32514800569,0.803442807802,0.747169754612,0.529931222674
9290,0.597608927168,0.519242713552,0.342494812341,0.550241947853,0.594546805096,0.548919754604
9291,0.478772068866,0.293782954591,0.540584733495,0.666093835475,0.845258247309,0.746302524262
9292,0.508228982508,0.359979241691,0.434415311126,0.462332546338,0.555828163389,0.735413907056
9293,0.566145328419,0.433869531197,0.432832217154,0.933817624513,0.513143163517,0.645018860222
9294,0.472014040751,0.342562345695,0.467711386058,0.525334915616,0.688315088353,0.514835771519
9295,0.49371386531,0.385837127402,0.419618450396,0.79457153663,0.96191598303,0.641640391252
9296,0.604501607177,0.49556029777,0.390186698711,0.667092096588,0.508564707363,0.527984502574
9297,0.68638468979,0.383037386554,0.42097733192,0.550347311842,0.529344239087,1.0142189929
9298,0.36832583627,0.337398346142,0.399016705287,0.371729068297,0.488028157421,0.446840519186
9299,0.437809023442,0.267314016239,0.45015319036,0.434986491268,0.6583903833,0.598607971221
9300,0.674149470255,0.303823253948,0.357609409121,0.573526967639,0.414925574616,0.43854954661
9301,0.395680121425,0.374309059529,0.547998690782,0.445606164495,1.0304182693,0.437159961182
9302,0.340313255181,0.289586817513,0.348443267862,0.50660253421,0.432683028147,0.440006790261
9303,0.676584395786,0.401100360668,0.420813404566,0.597138805983,0.558866223236,0.464312810651
9304,0.479989308601,0.371143538512,0.36581910372,0.459558132528,0.375785095967,0.449676346512
9305,0.619819402582,0.398057710826,0.328747156738,0.801054147805,0.785108383364,0.390667247783
9306,0.400586918778,0.451053708471,0.462282002276,0.919635899357,0.548156847489,0.468310135487
9307,0.494755087373,0.386169773237,0.634771193303,0.767743262395,0.838206461736,0.849760842718
9308,0.587875916774,0.450865909896,0.455953215105,0.530633690582,0.637770972562,0.658779784686
9309,0.52981343623,0.341684988101,0.634618455839,0.609187543699,0.537263371833,0.487540813167
9310,0.504038603556,0.374377512017,0.504465697564,0.671514090205,0.550565775664,0.430850089241
9311,0.411016376666,0.404464223597,0.425656407026,0.737835493126,0.565827596578,0.619825089113
9312,0.470826501379,0.493824079822,0.367312155247,0.439117301083,0.304746533606,0.479867654761
9313,0.506196969311,0.345394156706,0.648676314799,0.675174731859,1.35878220058,0.846996658234
9314,0.555687742544,0.446495829209,0.447228282561,0.551328317702,0.551449314103,0.525880722986
9315,0.480909785086,0.470052548542,0.450115549437,0.494308045308,0.47574267587,0.413292370095
9316,0.49086095887,0.40833442054,0.394808282472,0.422145064099,0.739934624749,0.536299446566
9317,0.560999724355,0.363418398962,0.483425944584,0.413156204695,0.612922001676,0.452732208203
9318,0.665133084317,0.371802482943,0.550215823328,0.348157834511,0.579250584486,0.536483109361
9319,0.411981310565,0.298445347309,0.418922177011,0.471524450387,0.904868815103,0.677686668529
9320,0.649260019109,0.380831402977,0.60082847592,0.630156254006,0.606926468321,0.303364099876
9321,0.581199592924,0.391863562552,0.49235943715,0.411574054351,0.775033359655,0.412543965828
9322,0.433670020738,0.489700114725,0.469740444441,0.435823499157,0.552280000349,0.564838275032
9323,0.33698704511,0.429576686364,0.44505869849,0.702191351412,0.694688574597,0.505414548298
9324,0.529591228904,0.317616224219,0.289735788308,0.583847165826,0.455188567152,0.507125363659
9325,0.624118367852,0.435304091049,0.417057354841,0.765691678909,0.759198068471,0.5251128869
9326,0.532932448033,0.402665076509,0.398097909091,0.469268504729,0.430073145119,0.674367152448
9327,0.606769103388,0.411118111625,0.353779586797,0.589469034445,0.891924168637,0.432375208081
9328,0.563409187131,0.418580111988,0.438499794572,0.677318895283,0.849803463951,0.364222797327
9329,0.52095521721,0.393924445202,0.453764670289,0.846289353027,0.624834541202,0.599787776904
9330,0.400375531323,0.508701864941,0.414263852739,0.503568630899,0.50916196554,0.524885478809
9331,0.386756274983,0.267786900731,0.400612280703,0.64892021888,0.4804382799,0.586355035892
9332,0.63518339104,0.369414217999,0.444466629998,0.631749638989,0.663373204395,0.44751641967
9333,0.411148945359,0.295586838883,0.356530670631,0.685271467195,0.583626789287,0.562226216513
9334,0.351404330533,0.361094446675,0.344915797256,0.636279752237,0.65005914119,0.534479149778
9335,0.535251474558,0.386738082828,0.418367190345,0.512484248488,0.488355892523,0.585123014233
9336,0.416846165605,0.387623449447,0.364474704009,0.423917439484,0.358019421408,0.500507787872
9337,0.567169079625,0.392560330946,0.452366930692,0.685449624032,0.690090524646,0.438374682241
9338,0.348026921349,0.41372838284,0.548349375439,0.674882138057,0.501243696117,0.465122057903
9339,0.51734396284,0.300313929068,0.415865198057,0.572026951144,0.349011892529,0.497935346403
9340,0.566193604723,0.360712788422,0.591822159489,0.778979080165,0.529329346054,0.508585528407
9341,0.34073989031,0.293459446253,0.570196997141,0.61425414949,0.600346518073,0.875649609738
9342,0.637197391428,0.391517739017,0.543523583928,0.507825008001,0.593457521776,0.455874775341
9343,0.747065958353,0.516375801525,0.357928401501,0.865479319654,1.23710877948,1.16452927916
9344,0.454654467911,0.357649642648,0.404481359161,0.826430576379,0.515783360373,0.548840968884
9345,0.470849941613,0.493510458887,0.427484480562,0.502885255323,0.718043584591,0.677991998502
9346,0.514589628162,0.400218770365,0.406271220883,0.600499892714,0.559315052342,0.354090381167
9347,0.491435048969,0.397565391683,0.468876223246,0.418430316576,0.749737247058,0.66446742999
9348,0.430615461478,0.3557876166,0.328167848965,0.537744019698,0.697120011097,0.462353192204
9349,0.384190914847,0.430470425032,0.348025232845,0.579226471628,0.722675119258,0.562949603342
9350,0.721795827517,0.388700693064,0.368764130137,0.51588760854,0.988947091173,0.574209519261
9351,0.501223140068,0.434845413542,0.378527812006,0.766944232309,0.708603369275,0.55224091109
9352,0.620194384602,0.408736779931,0.484071091575,0.592508459847,0.470898297161,0.6262101017
9353,0.443989925055,0.331428910526,0.605827325726,0.547229201468,0.539002549446,0.508160325556
9354,0.389329235944,0.437525568505,0.37301140241,0.575579015643,0.6705450561,0.490653475279
9355,0.447092188527,0.381602946444,0.301111091461,0.774545418204,0.497538869646,0.669628664594
9356,0.617434133423,0.468365082919,0.647575324108,0.522731681602,0.486699800878,0.401217041311
9357,0.462312174736,0.415617972278,0.414114637175,0.53545643763,0.501485654069,0.457957061271
9358,0.462116794766,0.419318150834,0.54283114234,0.6152782351,1.00767018903,0.573910113279
9359,0.44911455152,0.413384367135,0.472459187148,0.598149896578,0.597699242922,0.704329243786
9360,0.575695286051,0.287942264872,0.580289333161,1.10236343713,1.09431593422,0.604888188607
9361,0.477168206196,0.339891894304,0.445290777949,0.574489463149,0.617224732417,0.514957448311
9362,0.603460118305,0.348047511745,0.659342259395,0.795168702006,0.649401586447,0.74117199047
9363,0.434347253345,0.434686168687,0.29884831588,0.686742032274,0.569773752671,0.490714545351
9364,0.527313463296,0.530575790923,0.591688244205,0.92204117938,0.430757095917,0.741070058094
9365,0.458112048621,0.370535625177,0.472298230117,0.663857840827,0.596555130115,0.356346900286
9366,0.364933052331,0.410188160544,0.342543848117,0.641308888975,0.575418152923,0.389807855712
9367,0.399196961127,0.525218237788,0.405740345919,0.621688308065,0.431121690254,0.720203854189
9368,0.582714916329,0.412397695665,0.412468012001,0.800405341977,0.518585342659,0.748119763159
9369,0.508018102729,0.503575729472,0.447669022568,0.904631313355,0.386334839988,1.01733070707
9370,0.41212921152,0.399621429868,0.661634501703,0.507644697555,0.584343858753,0.648855664442
9371,0.453293598784,0.35596572564,0.634441717187,0.763016597161,0.712651721371,0.635032492243
9372,0.423982929938,0.307452662195,0.374150626519,0.592080308077,0.571073759388,0.472773594705
9373,0.408736069484,0.304957349739,0.648855872433,0.386395315823,0.297838530523,0.357620879993
9374,0.379372406224,0.386363569181,0.39463343319,0.666891944017,0.51100969437,0.636524899321
9375,0.590197938095,0.352875343162,0.367681487714,0.722467442263,0.858573786182,0.859509835874
9376,0.429495057114,0.47126455908,0.374385786797,0.631607561819,0.45033041379,0.487911114103
9377,0.645346747921,0.388531658141,0.421273212314,0.875754779753,1.09378015337,0.557469576893
9378,0.852893502451,0.3657894041,0.523848253344,0.658016956834,0.708769692348,0.508358273632
9379,0.501198750545,0.355324694781,0.615859708911,0.496797028321,1.247953706,0.616664878509
9380,0.598670301395,0.379053597098,0.446053087485,0.690107330393,0.734698287172,0.516836440469
9381,0.582252744875,0.380049676229,0.525267842019,0.993591206751,0.400870194067,0.620489500393
9382,0.492208040326,0.562941508937,0.388463662099,0.634881103334,0.714414248217,0.483859967311
9383,0.560738009021,0.297622940055,0.419366458043,0.598926343043,1.10328546177,0.827913596326
9384,0.590935176964,0.336607664052,0.522726398118,0.458606916098,0.503593147502,0.669109826329
9385,0.406550783553,0.376203213751,0.462195243687,0.677138624006,0.298637637375,0.581353136955
9386,0.457456625523,0.369975546944,0.543727288403,0.661448489195,0.640223505759,0.487414146367
9387,0.435536746135,0.344028048279,0.408060381876,0.775047230492,0.628196203103,0.735263276961
9388,0.992966199121,0.37581107964,0.495761627438,0.777619009668,0.373714579125,0.629858392745
9389,0.459871859083,0.460713416861,0.296063619998,0.758896087251,0.792926936499,0.592837423044
9390,0.461693840829,0.427383312977,0.372191990385,0.846689961038,0.439297576863,0.488427271093
9391,0.463264977469,0.587814179344,0.294228266689,0.463981258338,0.385131139578,0.511516218703
9392,0.551998902219,0.373475147746,0.298716270895,0.855788387426,0.844892619146,0.523889429802
9393,0.398025900772,0.391303269057,0.470592187976,0.902463331205,1.17459268266,0.870329666539
9394,0.497753527359,0.392944536495,0.422687422992,0.48815789936,0.358614956275,0.687045598247
9395,0.429995547248,0.375949249469,0.639184900007,0.61203431776,0.383488184522,0.555090018051
9396,0.684700016079,0.307495365478,0.468645140941,0.525795816868,0.718263345409,0.672508662191
9397,0.659789006206,0.456730286505,0.553309456061,0.708427639774,0.528417313519,0.847820484004
9398,0.44605037526,0.360267569522,0.451383470429,0.830141204552,0.790657657041,0.571379807797
9399,0.429542098148,0.300875793358,0.494060941424,0.607534721196,0.813953958964,0.567244948321
9400,0.540996677269,0.412544862187,0.582621517817,0.352459500998,0.465292377643,0.621986288219
9401,0.413260244904,0.36089007491,0.399475094984,0.698193452005,0.570869666188,0.366277553495
9402,0.443253536401,0.422732475092,0.612834492285,0.410470685213,0.529792807374,0.55447175981
9403,0.407768046006,0.411912800643,0.601888507827,0.698255502678,0.51840328314,0.546015393361
9404,0.480270448095,0.409235853883,0.43116248676,0.627713737351,0.775532573362,0.374994978485
9405,0.576876128128,0.459234974334,0.623589638787,0.66388508599,0.596147839079,0.651911910924
9406,0.464893510554,0.3339583302,0.427896613727,0.413674404332,0.43644171937,0.415634087141
9407,0.461251570291,0.381952994338,0.58006715359,0.509538136395,1.18345521994,0.714657458046
9408,0.467569370889,0.447933299708,0.383194184577,0.572773208559,0.472641275026,0.54684405146
9409,0.474526555717,0.354514475111,0.35050386751,0.423346885888,0.410056625151,0.349335863256
9410,0.453405076115,0.428619298253,0.589122142954,0.377530329924,0.730632229636,0.452486759382
9411,0.443141004707,0.320151965358,0.387459661118,0.450498135451,0.701818588087,0.70512125362
9412,0.315526737939,0.327850420532,0.367213259017,0.384644521132,0.464429440045,0.53188588237
9413,0.398366365322,0.271941599396,0.310005637266,0.440483843604,0.915092528054,0.532833547859
9414,0.418558871691,0.395465071629,0.534002857983,0.508707400947,0.469843471615,0.388253556112
9415,0.415249200077,0.325055817041,0.498608901559,0.510539358387,0.629244125599,0.53130166822
9416,0.56816643603,0.321669486326,0.386798817469,0.780920437708,0.735211271181,0.528037253576
9417,0.534401415127,0.415558981813,0.389391949211,0.803604288567,0.664402386115,0.572814872138
9418,0.353811446562,0.3393885184,0.484735633582,0.457413681948,0.543603362343,0.70614555837
9419,0.436032155828,0.3845692396,0.353593460507,0.429960939156,0.780289253671,0.536406412883
9420,0.483849034754,0.397688641323,0.407358139048,0.484396818539,0.464711336071,0.523008819027
9421,0.750843564312,0.384160241307,0.677616214747,0.621375539697,0.43029380627,0.373949916313
9422,0.453557760478,0.382178968634,0.369883659084,0.55291446134,0.509784065081,0.444413218707
9423,0.573653109796,0.410292235584,0.576823097502,0.986904365982,0.766973361168,0.631783491985
9424,0.338850550784,0.481134208775,0.539421378582,0.532794665904,0.478582097205,0.861912028999
9425,0.487483685158,0.528217275055,0.461076673282,0.703174584581,0.725697091984,0.444009963583
9426,0.427144688917,0.365014789989,0.421087247934,0.544725545719,0.649815942995,0.565114092643
9427,0.426411910384,0.516182808789,0.439528235827,0.637927889879,0.556954589092,0.534895213074
9428,0.496597636622,0.386201616441,0.545964034529,0.580912287063,0.762139643105,0.371193593985
9429,0.484600213132,0.5020087314,0.47642907724,0.658543826899,0.665792215655,0.585639533163
9430,0.530077182784,0.399447388346,0.569957433982,0.476265724501,0.391412475047,0.352195964752
9431,0.660213616445,0.440115256844,0.435015241951,0.540246914466,0.788899739982,0.481276552577
9432,0.745872537774,0.418201185924,0.598647983198,0.401096984422,0.663980648332,0.612380902669
9433,0.437257763933,0.300504652148,0.521255684163,0.640512740653,0.837304887058,0.612658470782
9434,0.598227361382,0.428814940142,0.450882665723,0.685455808095,0.710055392728,0.412822906351
9435,0.324741223418,0.536759253347,0.522839205315,0.432868491242,0.543130150961,0.569650028358
9436,0.367959188207,0.365642215358,0.3550271766,0.523715856492,0.3869906426,0.774243041062
9437,0.657203137118,0.303445574081,0.539823033414,0.660692988371,0.897630161092,0.654468116108
9438,0.482479146587,0.370250279669,0.585731856252,0.536943502388,0.839646586982,0.546950805214
9439,0.443887324298,0.472670738236,0.470874782514,0.608586651578,1.00631699422,0.854595589995
9440,0.570569181297,0.462082628815,0.401485073175,0.533963490669,0.584815693034,0.450578183396
9441,0.461808173454,0.426418070867,0.433306604356,0.783283693118,0.929126057405,0.521134849071
9442,0.487123241273,0.395356915662,0.476172419437,0.493453766191,0.395965598891,0.507624461759
9443,0.375129135951,0.3748190433,0.643730802162,0.888802039703,0.509209510159,0.494014211398
9444,0.517512261197,0.431102636171,0.525830833782,0.364542340799,0.541991125172,0.537458623728
9445,0.559281390438,0.407886826729,0.486628775756,0.541262013146,1.19874302422,0.763274791265
9446,0.660742052694,0.325130733468,0.392662257175,0.423536138195,0.635685684873,0.396457521309
9447,0.578261417758,0.399623746859,0.564110098378,0.673327306625,0.930950104631,0.385389196951
9448,0.567279609475,0.378479979942,0.707690816894,0.51062917745,0.653034234177,0.847280862012
9449,0.545162695372,0.516869016963,0.580644081519,0.479728486197,0.503244792285,0.473105772908
9450,0.627980618041,0.33219348075,0.538624126163,0.574087469368,0.949198410822,0.849682184028
9451,0.480879620698,0.441341728839,0.578113767227,0.777790205214,0.903428769769,0.581188309487
9452,0.545885509258,0.405278752883,0.460127546498,0.694190193034,0.677710006904,0.68762098858
9453,0.376841676895,0.338279906384,0.433194416125,0.774610659549,0.978972389516,0.520768396419
9454,0.612121251408,0.421212132346,0.493477858225,0.543107548491,0.621569177937,0.59660185248
9455,0.569195560323,0.322696634771,0.647597708215,0.633030492534,0.854260375593,0.632014861643
9456,0.38089222693,0.472431868394,0.409786180973,0.443376997428,0.525577518435,0.706549912297
9457,0.481782949365,0.45598268626,0.422267579839,0.894683428165,0.879227331327,0.526166115534
9458,0.512535167444,0.337610278527,0.432390615254,0.569161838357,0.797526092889,0.49593031784
9459,0.466078976251,0.31640354649,0.524574232604,0.908433197315,0.647759551443,0.605605056872
9460,0.460380880819,0.343645609256,0.317836526849,0.7531947322,0.444696796149,0.736508979096
9461,0.560403428147,0.413997564942,0.568715997301,0.492710139135,0.340566958803,0.39894220993
9462,0.741308743628,0.36004081131,0.47092567963,0.49652101217,0.431468469718,0.498158365989
9463,0.33611840455,0.373206347491,0.751449042709,0.561772998452,0.305062349692,0.629222839457
9464,0.391104288565,0.357535481265,0.544805345879,0.764711594703,0.700794411283,0.900173194566
9465,0.418367475539,0.35021253228,0.50854775968,0.665668841247,0.479218310269,0.595041265986
9466,0.523339966395,0.409835752287,0.450249319393,0.526874666107,0.451903949663,0.614439119857
9467,0.418621837918,0.3774993037,0.541683836409,0.869774076309,0.75151102343,0.415960005798
9468,0.4449418128,0.454210673123,0.411764192693,1.16347288595,1.046543422,0.611352998871
9469,0.570423063468,0.496521905077,0.418403435244,0.477666940671,1.12749815451,0.779087802085
9470,0.755923870004,0.535593785181,0.524039181517,0.475575065139,0.642844140098,0.391860602302
9471,0.356644815845,0.447634333251,0.297852055987,0.57493250025,0.859902450813,0.475366098551
9472,0.450422431118,0.31855446535,0.495594323711,0.582906424569,0.473697350274,0.813311671101
9473,0.418468464324,0.324974087444,0.303632101576,0.686031673311,0.600077998741,0.469120581143
9474,0.540811733715,0.655331724526,0.393879707981,0.341031226492,0.57507438946,0.4722907705
9475,0.538593293996,0.505484281251,0.352592267382,0.978613589285,0.469457594528,0.488300437876
9476,0.488035665886,0.391083540762,0.634022926809,0.591977131115,0.50722087773,0.650981604579
9477,0.498519417211,0.526185577309,0.384135152279,0.861026654136,0.791224929927,0.566588810282
9478,0.666387680189,0.309299518039,0.425029172252,0.477668045282,0.701338382685,0.530805823913
9479,0.628471251091,0.319722934837,0.424061076028,0.766150863684,0.840152283855,0.459523094473
9480,0.378903437028,0.381166400681,0.518826059426,0.505046603424,0.766312415939,0.788345393938
9481,0.570021688448,0.428421083387,0.553969238339,0.953557988489,1.25414507667,0.770928172821
9482,0.495263969901,0.442782509738,0.523985967926,0.790486691747,0.53001398096,0.576379256168
9483,0.557856924148,0.404585341027,0.456363951939,0.616652704087,0.777365983039,0.398642059318
9484,0.27894634707,0.274637455265,0.388054865262,0.505367330768,0.345577484589,0.615418879377
9485,0.458358952042,0.487014517059,0.479764165315,0.705706338955,0.761610234968,0.505402422897
9486,0.276074915357,0.474842857426,0.524879101685,0.668061453545,0.511057803685,0.615072573818
9487,0.673724880694,0.465055493637,0.422835515575,0.517607796828,0.367594174742,0.45628152648
9488,0.647371502971,0.418736176651,0.446966274893,0.647904069023,0.422254163194,0.508955591241
9489,0.574003698034,0.448600191908,0.478431384878,0.710318080985,0.576476358461,0.542735478884
9490,0.460109866449,0.397636391169,0.506464828964,0.630308149411,0.624480649936,0.384738979363
9491,0.619092813576,0.35729962497,0.435846379459,0.895832679459,0.420684533998,0.616526499078
9492,0.568954688862,0.330340749993,0.427651742194,0.609364208857,0.34524395893,0.47981022919
9493,0.431616419147,0.383898227104,0.589742092102,0.819803961003,0.568249120878,0.433461654237
9494,0.416249831558,0.364093654866,0.549659896643,0.711959239782,0.634259306918,0.457727876486
9495,0.61546071968,0.462701446912,0.4727505507,0.70472322007,0.66826277188,0.719899864295
9496,0.569547125869,0.358674610062,0.397112894935,0.597329444204,0.515010937914,0.608010374013
9497,0.469137659875,0.426568877714,0.534120814266,0.586523440246,0.489152102477,0.422806417134
9498,0.423279427616,0.444207738228,0.39996431088,0.59116384208,0.822193198487,0.671994366487
9499,0.537634620576,0.29416494034,0.390322407817,0.66334566217,0.753990019003,0.541072848429
9500,0.385976422601,0.414061568338,0.377646248495,0.561595440732,0.659554076189,0.599713839835
9501,0.390833699629,0.343166530976,0.445189625027,0.649411184644,1.10272173699,0.713164097524
9502,0.472965258176,0.380985652428,0.375361616901,0.428886632075,0.587333316314,0.550734612332
9503,0.418054588089,0.352825573805,0.355646699048,0.752059200687,0.726937570361,0.621874879183
9504,0.405843371615,0.289839646621,0.405978136661,0.445347695544,0.606782264712,0.710917630314
9505,0.695644255495,0.486096062174,0.340377959166,0.55305641068,0.617753740969,0.561469047745
9506,0.489229912216,0.444243470778,0.383234325406,0.41097540526,0.702093583481,0.531930437575
9507,0.606264189442,0.341188975323,0.545832051639,0.67416722203,0.57607681055,0.577204171593
9508,0.402969635682,0.35738637395,0.45924971256,0.572814618439,0.614058791655,0.517581581936
9509,0.530145902784,0.329071146695,0.40314033876,0.688425580288,0.704189849652,0.322603187664
9510,0.544842818521,0.394598159157,0.604019016978,0.700720439013,0.366609662617,0.714106499801
9511,0.372983214103,0.323529193674,0.409774989335,0.901100648111,0.65372843468,0.487437393692
9512,0.382969711849,0.324657657086,0.340130596101,0.591662152723,0.589671177358,0.500628887118
9513,0.628864038369,0.437011844183,0.421106130513,0.531322038533,0.913743149109,0.478091354705
9514,0.340323705377,0.324775002978,0.539086751898,0.612184966861,1.18240618605,0.615199804453
9515,0.418551556176,0.355849888535,0.487590012948,0.349028607693,1.26336742098,0.56016469189
9516,0.62116846339,0.497611239574,0.556251936213,0.598940955842,0.716753666817,0.887024879622
9517,0.564237612809,0.40010989296,0.458317165346,0.805562781235,0.59244732665,0.834118120956
9518,0.359927329531,0.561491232871,0.422832553541,0.450925822707,0.711833521278,0.767912845215
9519,0.51182885249,0.323571264836,0.397857598849,0.997560451769,0.764786147728,0.430859235018
9520,0.54063687404,0.340308149933,0.484991386865,0.670439214323,0.632688681789,0.536870973565
9521,0.338173225437,0.345083827585,0.451636902828,0.405887328962,0.606432375191,0.572112708523
9522,0.375400297981,0.553881699754,0.405808805656,0.842601841293,0.511437936161,0.654985675145
