,X1,X2,X3,X4
8750,1.86790446706,0.541393297746,1.54760762849,4.08997950823
8751,2.28230111396,2.24645853225,1.11700332734,0.825280861128
8752,2.35798984959,1.84794749164,3.05491126169,1.16445585058
8753,1.49362241689,1.73655349837,1.82729894911,2.98899677639
8754,2.28747696147,3.08181683767,1.59540290143,2.5223969557
8755,1.95372236493,4.27597034865,3.35300714417,1.69952734315
8756,2.49903776093,2.21394707165,2.17386929323,4.10876603079
8757,4.52643413465,4.85958492825,2.7926150444,6.63982712394
8758,2.5984524802,3.46114857798,3.65620154884,1.22892030907
8759,1.72401622493,2.85057399989,2.49219445616,2.46115293262
8760,2.33010040882,4.07977208842,2.42958914806,2.6773188524
8761,1.31986590395,1.01124204783,1.60769304707,0.917937805334
8762,2.8416453184,1.62782621148,1.75066817373,3.13848222927
8763,1.84821664105,1.1456990557,1.31751247267,3.25908261304
8764,2.84195712443,0.532760664489,3.65109206884,3.37666754258
8765,2.05962285562,2.09370230799,1.4743276426,3.96922512128
8766,2.57614424653,1.85176702789,1.95862746801,0.57332513559
8767,3.34955021544,0.837275122021,3.3380537759,0.172410486417
8768,2.16387440161,0.747888260698,2.25625455236,1.32685542001
8769,2.81564853133,4.22573532761,1.57634670901,3.58489242799
8770,1.20507111433,1.89431033358,2.59912668725,1.22151629994
8771,2.31831675829,1.10037035504,3.45920122482,2.33083559999
8772,2.50462179457,2.68757070396,2.96478015699,4.48900455266
8773,1.6560262096,3.41881456801,2.26811782836,2.85046393676
8774,2.1690555629,2.03870554164,1.64490684304,2.35194219747
8775,2.77547379813,4.35412011269,1.9107491784,3.47397471755
8776,1.92673848248,0.499331790814,3.38800453948,4.65799510119
8777,4.94401096703,2.53120246607,2.14594496337,3.3277755256
8778,1.40224431684,0.620651986975,1.23133678469,1.32053354686
8779,1.74951983963,1.95670087647,2.27365546354,2.18672382129
8780,2.56232607369,2.39343128092,1.99482950256,4.8142507532
8781,1.81191363653,0.597137403005,2.09100038754,6.22271104461
8782,1.35950027324,2.99085573396,2.3373437171,3.2668026577
8783,2.51539003034,0.7330453436,2.93101866395,4.10384586768
8784,1.53046990757,1.34733147334,2.66836508161,3.44789094493
8785,1.90157661834,3.74740376233,1.962033626,2.14253894971
8786,2.31385971478,0.166828342964,2.11749312559,2.24745720958
8787,2.19204502145,2.37349438911,3.18403179802,0.854344796588
8788,1.3264434199,3.59219766008,2.15504598079,1.0424652167
8789,2.48042917108,3.74589127241,3.13088012532,3.51013851491
8790,2.93615585997,1.92716824259,3.76623418706,1.19563040555
8791,3.10807661008,1.38601359184,1.67412367197,1.70818808629
8792,2.86810743094,2.39750541125,2.61559169338,5.55880279318
8793,2.12286192507,1.59639258972,3.91046634918,1.93770117934
8794,1.91685901304,2.40821870071,1.81046031324,1.24644730033
8795,2.24357469759,5.26472692424,2.25893587475,2.70782340491
8796,1.90599916696,3.70760420943,1.83421104251,2.721431002
8797,2.00835807997,2.1658584325,1.92545917087,3.16249405316
8798,1.94978034315,2.7618354878,1.74433248049,6.61800674957
8799,1.00076578899,2.09080479376,1.73672921348,3.37372652888
8800,3.2661841823,1.36543250099,1.21266445943,1.73842775673
8801,2.57440061219,2.19490631526,4.45665459372,2.22207304045
8802,1.53195811455,3.98435640447,1.02174111785,2.32416893065
8803,2.95023187367,5.68341493021,2.52292195678,3.23213161931
8804,2.58537014277,0.265767998046,3.17066257055,2.11836429907
8805,3.18803471914,4.18822615277,1.29500154756,2.74130368513
8806,1.76797333902,1.16269657679,1.78377412323,2.76312290482
8807,2.53687291649,1.98248090625,1.11014753682,2.31516194961
8808,1.88887842669,0.292203513827,3.05318254303,4.61391016487
8809,3.20433319907,0.630228967587,2.92268611798,1.34099062982
8810,0.678482869373,2.62715835293,2.48528827487,1.40544082097
8811,1.10463311734,1.13954576825,1.87158901307,5.03765093951
8812,2.12800044484,3.5397376635,2.85987245475,1.71970140072
8813,1.90180829182,2.54946629637,2.60938050869,1.78309379207
8814,2.12037250524,2.85469997338,2.57112518541,3.63433801069
8815,1.42483031933,2.02261169228,2.25047266872,2.40488251094
8816,2.54686184531,1.31904730482,3.9448598026,3.32702740083
8817,1.54002672473,1.61753408457,1.38826774311,2.85249732624
8818,3.7778150338,1.77357194757,2.1749362828,1.91261142266
8819,2.39835387665,1.46879101166,2.92778131856,0.571614041038
8820,2.95297314158,2.21377650684,2.47106250123,1.88433933836
8821,1.91070208884,0.475709618949,2.07284489191,2.09618797493
8822,1.81023465405,1.84557430135,2.80219188034,1.93076452159
8823,2.05846835505,3.66959753939,1.66111971093,2.50869907394
8824,2.27472319336,2.20132893099,1.70960181222,1.97231306392
8825,2.74611539357,3.18170838372,1.35822936402,1.44679969558
8826,2.21907026615,0.532186507153,2.18889191445,1.47278896742
8827,3.98149610738,5.34134882257,1.07871962747,3.04309301728
8828,2.86908232914,0.98802974619,1.49039772274,0.450181548118
8829,1.76667116443,2.52221222478,2.45505181406,1.62341089747
8830,1.23651569598,2.52530646478,2.07343227933,1.57407165564
8831,2.59312488106,3.1955450729,3.25193976706,1.45844346366
8832,2.42678551749,2.43690606707,2.06897868434,4.55517804695
8833,2.27152443258,4.31377083825,2.45364767243,1.47524255577
8834,1.16215984273,1.52591382528,2.05261235091,2.13301121751
8835,2.29933324598,2.14272364139,1.83675770148,2.18366101383
8836,3.40910348995,2.79125984725,1.78852681194,1.43016478953
8837,1.38671428999,4.9584580873,2.261855739,2.11981700935
8838,1.93430708273,2.55189985596,2.82215352791,3.46184154986
8839,2.23292798821,1.70380805756,3.19065720657,2.37353839492
8840,2.86363581702,2.01992531163,2.46398106984,3.01724820428
8841,1.74271697812,0.559393813543,1.53169497271,2.63891924129
8842,1.91272126992,1.56174062172,1.51065247364,2.41243997484
8843,2.83582985685,0.894521510821,2.56944268527,4.40458310415
8844,2.35295021762,0.498503630419,3.29838706441,2.80334136072
8845,2.18213571158,2.08241904345,1.40994910856,1.38770667725
8846,1.66358999698,2.67777152387,2.54280848637,1.5421309019
8847,2.12343804951,2.42743812153,3.59766158688,1.26841342612
8848,1.40263306379,2.21283550122,1.48486131768,3.1777625183
8849,2.39390106825,3.64380340544,0.903960225507,2.81379585529
8850,3.27958629305,2.61425932994,3.31743185915,2.691379714
8851,2.97771092222,3.80496121848,1.18705573405,2.15043547772
8852,2.03914515347,2.5382384053,1.72837547176,2.46836877193
8853,2.08205664804,2.15980040506,3.08296611569,1.00847763661
8854,1.6231256661,2.41562998683,1.89502648701,2.35287182115
8855,2.17208470274,1.64184680414,3.33745110394,3.05022426104
8856,1.71968121478,1.57501771776,2.07305874697,3.37220197524
8857,1.17473079521,2.53323899776,2.08448875485,3.53022448855
8858,1.8729080299,3.33269064182,2.93631708044,0.90317889262
8859,1.83178864941,2.03948656813,1.7939351693,4.72256462624
8860,1.62018537961,4.2712802804,2.01007949591,2.29124271267
8861,2.07024858342,1.82065107629,3.36751685514,1.53796961963
8862,1.49769961302,2.29462527138,1.95077835123,2.01139679852
8863,2.14424018363,3.21523547577,2.05406499056,2.9281359323
8864,2.18990428675,2.19584589079,3.24412147181,2.3956416213
8865,1.45500417407,2.73655479072,3.53536174497,3.18383056859
8866,1.99306035114,4.54443471027,2.2470956719,1.7705037155
8867,1.9596350446,2.03800017487,2.14672029021,2.44766025449
8868,2.31119464165,1.41877494713,1.26371968004,2.21820305474
8869,4.55459108538,2.41306473802,3.05970140649,4.76194006342
8870,1.99852460733,1.30073783255,2.09378786682,3.02413399854
8871,2.23213063935,1.64337044875,1.7691703711,2.65785571705
8872,2.56262255018,4.00913795179,1.67563488758,1.80258314029
8873,2.15171891556,1.81138409818,3.67112967652,2.50781758718
8874,2.56115822516,0.554945782604,2.80526715818,3.05669509678
8875,1.83708844946,1.09986704617,2.83394129271,1.70975866509
8876,1.87146184428,1.50529311516,2.53435692884,2.54377837905
8877,1.80749965636,3.65465272129,3.05244158553,1.68238240178
8878,2.45453421334,3.24961362912,2.95998851493,2.17781131469
8879,2.41650483692,3.54661229708,1.92916155396,1.31121935059
8880,2.36366698524,3.16383919334,1.29383310219,3.1265228355
8881,2.17555602505,1.4403240634,2.43224662871,3.04119853969
8882,2.41190231982,2.00523579808,3.26831398961,1.27453485161
8883,2.03272184703,2.1957944231,2.5105311542,2.14535244133
8884,2.51071427344,1.24923558262,0.665378174522,4.23032415615
8885,2.73738343265,0.993303354334,1.2695266675,1.71167954876
8886,1.54781607346,2.48895802179,2.54874211522,1.38157542256
8887,1.97128258257,2.74078963697,5.46533349765,2.54215982284
8888,2.08802532645,0.83995163071,1.79388225751,1.66028200612
8889,2.07420735769,0.935686164471,1.56852829943,4.56841400127
8890,3.57227390123,1.91180905124,1.45825528526,1.50761322088
8891,1.39034140753,1.27097129357,3.77553601313,2.4413565672
8892,1.9922758867,4.35238698769,2.32660000312,1.91742246287
8893,2.96367609159,2.04168403031,1.3428243247,2.22215362445
8894,2.9263696072,2.64373366502,2.23525526552,1.07781379299
8895,2.37750126794,4.0406930165,4.22200090882,0.449335418521
8896,1.49163296701,0.291394081924,3.27825320254,1.1162973392
8897,2.04227775016,1.96908396806,3.74319623788,1.96755596547
8898,2.13238671023,0.65449266717,2.65629782881,2.18587852268
8899,1.75676696917,1.93508774728,3.21289096546,0.566895820493
8900,2.07074741025,1.97426358672,3.73774251875,2.37615405372
8901,1.61400640641,2.05901166824,2.94482331945,2.61170577433
8902,1.50654247165,1.40880258827,1.5583638044,3.26320679747
8903,2.30660572177,2.47858221662,2.37661634896,4.82487439301
8904,1.99626529693,0.566262761046,2.2626382828,2.1255939236
8905,2.39274376226,2.35524348963,7.11639927697,3.79085159753
8906,1.92940625066,1.17104851523,1.4835442742,2.29541853065
8907,1.33820330233,2.03448183742,1.27859287031,1.03542147947
8908,2.17898843445,1.3839077665,2.20476890939,1.63137141599
8909,1.92501605249,5.05302100127,2.30972216703,2.81643589289
8910,3.37488831561,1.37842360413,1.77033944021,2.80189357799
8911,1.92990184093,1.20081604964,2.03311023754,3.07807418811
8912,1.91909180988,3.32286658071,2.47655261139,1.62241402118
8913,2.78937093567,2.42135355407,3.20230038704,1.98265034259
8914,2.15890823749,1.68749429478,0.950821428035,1.61027560457
8915,1.8459491798,2.48686286892,1.77944059335,3.81691973513
8916,1.89086265017,1.50820980719,1.45964110437,1.87221833472
8917,2.22356737963,1.45533004527,1.53605915911,2.38011762903
8918,1.94711948843,0.911537871846,2.78451590955,0.892291858942
8919,2.16971561105,2.12131092684,2.34051583105,2.39519123476
8920,2.66001593726,0.462806501175,1.6337711831,0.927768061317
8921,2.71244419094,1.18339007791,2.67327525614,1.88805467219
8922,2.30069087938,2.2839092824,3.05638263426,2.3806533591
8923,2.23530516938,2.09694341184,2.63298923381,3.22300452206
8924,2.35977922099,1.85082178442,1.80757141918,1.04006367346
8925,2.18675599775,2.16353344665,1.24986860882,2.09272162542
8926,2.40961915664,3.40536438326,3.36349796525,1.49436921133
8927,1.63125039523,2.50770823478,1.15117980146,3.19688997217
8928,1.51569539596,1.87519126889,1.75588687803,2.36326757463
8929,1.86589494929,1.17612701023,3.78392569751,0.97345003943
8930,1.29569696216,2.63001644571,4.61518323353,2.78056341847
8931,1.78660256822,2.71729145326,2.92241220289,0.878500619598
8932,1.78785902214,3.07083082864,1.85748546219,4.17084587456
8933,1.2127482381,1.36592344633,2.70515544273,2.49842264907
8934,2.01575343628,2.8608589924,2.43500197767,1.71458020576
8935,1.84544788846,2.47037533528,2.76322444713,1.61550909096
8936,1.75256441535,4.3218595628,4.63812140989,2.31790677162
8937,3.17671028178,1.82514975113,2.55432717361,3.71218699426
8938,2.17042000829,1.75869000676,2.08016407924,2.73304312578
8939,2.4647261403,0.978358949938,3.10594108942,1.15011947988
8940,2.82398188623,2.69004692554,3.01240975995,1.8109754395
8941,2.45259369065,1.93213357411,2.63394837024,1.85684416265
8942,2.3122663396,4.2411905777,4.27661524749,2.72937002017
8943,2.41970136738,1.29896074289,3.77673678956,1.27931386454
8944,1.52294316347,5.59494135863,2.63737702324,1.14411810462
8945,1.37537882718,2.44520283812,1.24893186253,0.872468317206
8946,2.89727909608,2.45941303765,1.98153089714,1.68679470359
8947,1.45432701509,0.856391497531,2.74094640499,3.2976239852
8948,3.97207147437,3.20090326866,3.55033767193,2.33052682995
8949,4.58897091842,2.62076136191,1.54140926461,2.21567649932
8950,2.12405374267,2.73288957338,2.95525280457,2.08454339754
8951,1.70486654286,3.17284826891,1.61242300225,1.7136870622
8952,2.86504107231,2.54462598358,2.25962309528,2.77895541989
8953,1.19708529526,1.07327597725,1.66316721384,2.99495193565
8954,3.46843673414,1.30861878289,2.46900678736,1.59106984943
8955,2.33090832548,1.8738555961,2.03965170562,2.30734606496
8956,1.71600019952,3.4005205299,2.04445274883,1.69819010877
8957,2.02964638564,1.73802228881,2.20498899196,1.36457126624
8958,1.25969005535,1.4361604737,2.59179403894,2.05594901553
8959,3.22174180659,1.56538555679,4.17283044277,2.9739552075
8960,1.4886693785,2.80531832912,1.9589217624,1.53330357741
8961,2.45503942564,6.06649591419,2.31493199242,1.78832469591
8962,1.7565403295,3.24938826721,2.61875468731,2.65008758584
8963,2.21037581406,1.23196236997,1.63864935219,2.55398591804
8964,2.55688927576,2.71601554145,3.16676662789,1.0028949125
8965,3.08401648225,1.48807904392,2.33959390245,2.54521405689
8966,2.91356460915,3.55424053694,2.42029688007,1.74282209796
8967,2.22356291836,5.69705509608,2.64185002975,4.18880551282
8968,2.03629571587,1.31234620483,1.82040195579,2.70115694184
8969,2.56175113559,3.11170759728,5.58104578449,4.30394136702
8970,2.88328698729,2.64797232522,1.63118934327,3.79584028381
8971,2.25704061423,0.492550875489,2.39625125792,2.7343795962
8972,1.66233391034,3.1909392495,2.45037465609,1.90428965097
8973,1.82434511254,0.463213783275,1.98750455,1.16987319437
8974,1.59002868776,5.11937784377,3.8987038686,2.65257583947
8975,1.76101515113,2.91914340491,2.16746867407,2.07428927001
8976,1.21306874546,2.35063408302,2.32100641576,1.96815687253
8977,2.55232589278,2.48260564283,4.25594174446,2.26617575211
8978,3.15492768339,3.01980121486,3.21017980825,4.40273020042
8979,2.53510077079,2.4420492372,3.09622364794,1.53515811287
8980,2.39862645784,2.74838922171,2.03231661029,1.79138887898
8981,2.14370454341,3.54873349179,3.83927186152,3.06135150245
8982,1.54984266095,4.02582106994,3.10308785125,3.46133491219
8983,2.10059196998,2.01360777529,1.13698794628,1.75256972805
8984,2.24556525387,1.32410065004,4.12808008077,1.43900757793
8985,2.32128252906,3.72313138894,1.3289938966,1.48386236321
8986,2.86843689828,2.56024650771,1.70494340403,1.08203329937
8987,1.76341578846,3.14102915916,1.78935069811,2.25399865729
8988,1.49267980259,2.21504406037,1.06095240717,3.36448562735
8989,1.33050526794,2.68230981968,2.01420296821,3.31523412576
8990,2.09755104379,5.37375112113,1.71550802731,1.54682302063
8991,1.44141675556,1.23647636596,1.84870188648,2.06035889802
8992,4.2309703254,3.80047293709,1.31283842301,1.11628282012
8993,3.18634789618,2.79409156041,4.10273634288,2.71741539104
8994,2.0804652142,1.22071669718,1.47156305523,3.30945325685
8995,1.89952183738,2.55601714229,1.75046415516,1.56261821207
8996,3.1295543039,3.24926123161,3.57396654429,2.12490266974
8997,1.98818712319,1.77688951085,2.76705876143,3.73646300551
8998,3.9550225292,2.27288680397,2.2197506782,3.93130380669
8999,2.31608640646,2.51618733477,1.7744351352,0.68640225333
9000,1.4972344858,2.4268893803,4.81166334707,2.58075575315
9001,2.55540567293,3.11029257325,1.6258817028,1.90044984198
9002,3.16484515972,3.0090220127,2.97598454962,1.91817320269
9003,3.04247487353,1.14927417545,2.3487442098,1.38991810534
9004,3.37274003677,2.97463553508,1.04501580317,2.94211538211
9005,1.70277848598,2.94578645752,2.40939258641,1.18419582996
9006,2.91439612313,2.56186872389,2.23695234041,3.05254588762
9007,2.31905480457,1.79274220134,3.05180037811,2.20480711596
9008,2.02391557444,0.943631994447,3.00704503598,3.01966299263
9009,3.03469000153,2.85203866518,1.7785361395,4.86994645115
9010,2.19618009899,0.627135513074,3.62635391958,1.49294743261
9011,4.07400053277,3.31040680499,1.70564560668,1.80188386835
9012,1.99247118599,1.91568647529,1.54834165308,3.85596245732
9013,2.12802702458,3.06072774784,2.67050931198,2.48490711006
9014,2.13324378718,1.55496484259,1.95945252033,2.48760919042
9015,2.3982955395,2.64382437123,3.73224466074,0.889208630689
9016,2.7503714821,0.796953622287,1.72008374922,2.33116806544
9017,1.55599316469,1.40422160052,1.97259089599,2.85778909572
9018,1.76547885101,1.95986138036,1.94661558491,3.95960561928
9019,1.39288050662,0.549820120365,2.57763117513,1.86179457108
9020,1.89262831143,3.15150436003,2.27218121865,4.47587838338
9021,2.24469956381,1.99925373671,1.86765716451,1.82413241582
9022,1.25462633962,0.672547840868,2.86541896361,0.582819381469
9023,3.31004968794,2.80060340914,2.4427324872,4.17707014322
9024,2.17034891014,0.628691980796,4.36866699465,1.55906453055
9025,1.98722577065,2.22203650891,2.96209320882,0.836789528276
9026,2.49321557847,2.79799060805,2.92734859903,2.69739649884
9027,2.31003551869,3.27451250121,2.02368509813,0.751835315379
9028,1.69333140032,4.28271749114,2.9017441073,2.00097462043
9029,2.96088086507,0.890380700274,3.22100529741,0.998415845864
9030,1.80854951801,2.94546073807,1.4967279059,0.574874268278
9031,2.45368719923,2.69344152387,3.87677053976,3.56086597299
9032,1.47395227321,0.972430988061,1.19902479623,4.099857667
9033,2.24604465364,3.78409664656,3.40871566942,2.52642698724
9034,1.51555383774,2.45980754803,2.59601827766,3.75714845592
9035,2.12414990931,2.1822490713,1.98449681087,3.03412646001
9036,2.06989643567,3.43007042641,3.49708089353,2.49021885688
9037,2.07440621957,3.48911914072,1.80964724224,4.08742726702
9038,2.86956154582,2.49440522753,2.45240061565,2.08541499721
9039,2.62601642241,1.6357018812,3.30806753953,2.48997203413
9040,2.11001765532,4.8042426749,2.44720163901,3.62784676382
9041,2.23881086765,5.49382897877,2.78048567898,3.28396426828
9042,1.21882635088,2.38776549581,5.33771540002,2.05286493822
9043,1.7717868444,1.01571292754,1.20013190478,2.94675682971
9044,1.31005683305,5.33482414572,2.74369737277,1.20847344163
9045,3.60120082534,3.43136976676,1.6854166958,2.8541869599
9046,1.24368595488,2.17263407417,1.90659831143,1.68210331051
9047,1.7255548378,2.29821789945,2.79441578648,1.94908955684
9048,1.68265849874,0.810772600671,1.69840919262,1.5426458658
9049,1.67028092583,0.901249759172,4.1366071625,2.27165456843
9050,3.24616776766,1.59851251468,1.74789686504,2.74126444048
9051,2.94033442455,2.42784823026,2.36372178396,2.18884897279
9052,2.33385291665,1.6656645577,2.59449431863,2.4339700595
9053,2.36188817287,1.22146293759,3.2269393382,2.62653767881
9054,1.96059781417,1.28992932278,2.28296962514,1.81918728978
9055,3.05431960929,1.21827067265,1.88959342791,2.07646538583
9056,2.28528681446,2.08828547578,1.0254114699,2.54773403407
9057,2.37860833705,1.69097738383,2.67719227829,2.56868528001
9058,2.3321400686,1.55592105905,1.95598333223,0.166938374136
9059,2.56057224732,2.27268013726,3.97221972272,2.69607249063
9060,1.99421811551,2.72416435941,2.9401464825,3.21688416985
9061,2.50309590593,2.99374904345,2.61238660871,1.96661363925
9062,2.08090139299,1.26130618838,2.72087260609,3.37346882717
9063,2.54086213268,3.94495945045,2.40996841835,2.83618284382
9064,1.80156045352,4.10820556216,3.1459849565,1.60966490883
9065,2.09290319903,2.36835137037,2.51724324551,1.3327244785
9066,2.69513332538,2.81901635722,3.04423933578,2.44236933459
9067,1.79070793186,1.71634637619,1.63053555821,2.6914192686
9068,3.89100924507,2.19867062943,3.6942834735,1.80208879272
9069,2.10439823574,2.92702800286,2.30307093298,1.61514956435
9070,1.65242665848,2.04853530556,1.42475113382,2.13812349331
9071,2.15362487572,1.5442091477,4.54276947445,0.441824435996
9072,2.22697518893,2.07366268133,1.13921842984,1.74416713297
9073,1.48577849659,2.12926161658,0.86924634466,1.5537989778
9074,1.8343732272,1.39007255665,3.25610471535,1.63018980127
9075,2.52175399291,4.42811059006,2.95764636792,4.31605419191
9076,1.56449989053,1.13640720283,3.00767714676,2.15330522915
9077,3.33111098749,2.76394288167,3.39079874306,1.66616179646
9078,2.04551695114,2.01947681799,2.0217364642,2.09234386922
9079,1.24974870016,0.068557744696,4.33221386407,2.09253089006
9080,1.77969709765,1.0218308462,3.46577321622,3.29832542156
9081,1.90485524907,4.31572299103,2.93578151792,2.11312286761
9082,2.10151971853,0.35392397499,1.11901796827,1.70606260182
9083,1.88358380714,2.67342342144,4.09102409674,2.87080972318
9084,2.4353160754,1.43129717,1.87699167468,3.97254581593
9085,2.27035040784,3.37222470401,1.90624370959,3.0284180045
9086,2.79606517803,1.26176999726,3.90573997099,0.756724465657
9087,1.97448120868,3.73790543273,2.46241360019,0.455242922074
9088,1.89834458486,2.9281355271,3.32945725287,2.46940020537
9089,1.19606495565,3.27266866381,2.78392226876,3.52964234337
9090,2.550973934,3.45616125857,1.10239053153,4.17455863463
9091,2.94574660595,2.66804634081,3.76802647965,2.83221990576
9092,3.38878360909,2.20401634621,1.54641516965,3.14262152717
9093,1.7754563779,1.20414435428,2.15211628381,3.39722298022
9094,2.25184704165,3.05523053088,3.60816618362,2.09743153289
9095,3.23472723294,1.46277253669,1.35917958239,2.19861284387
9096,2.83036967165,1.81464791016,1.60385327139,2.46541889886
9097,2.08868247732,3.31523789064,3.02436509075,1.94661767996
9098,2.58463330726,2.32969340063,2.79631116738,1.47248872776
9099,2.64721591879,0.47460618489,3.29947366782,2.29369144073
9100,2.81629687179,0.663862048788,0.423920318976,2.3814980242
9101,3.16532217642,1.75372736489,2.68184163678,3.56096651059
9102,2.11815081351,3.05968304534,1.45443061411,4.51708902861
9103,3.51654499301,1.83849827489,2.24484221009,1.66579360684
9104,3.68545714891,3.7739089232,2.12180784746,3.67151952836
9105,2.1032917987,0.680363271524,2.65005475232,0.73941605509
9106,2.25383037882,2.64626219049,1.98737414047,1.20769827467
9107,1.99360725913,2.67740741089,1.63407387142,2.52188219362
9108,3.58480323921,2.14398504116,2.12082609045,1.29002664147
9109,2.27883383895,1.19867025272,3.39748038803,1.8596997998
9110,1.25291278028,1.6012837991,0.958439649189,2.75886729048
9111,2.09096933653,4.58829642209,1.63952948446,2.7255545859
9112,2.58325780799,1.79955616558,4.26522354779,3.22155614767
9113,2.31486194772,3.19004490273,2.72041509193,2.36258673155
9114,1.70939656281,2.03424785984,2.50681353735,4.55826993008
9115,3.54287279257,3.32181326314,4.5879610981,1.26876939016
9116,2.18013040952,1.63189628163,1.76250295257,1.81865022765
9117,2.63608762585,2.24814407041,1.87585995537,2.70305072922
9118,2.28354847798,3.41167076561,1.54056387731,2.69751186407
9119,1.46204161764,0.42964409065,1.89719120072,2.25103430349
9120,3.44068311608,2.90427741028,2.96915864744,2.17215471508
9121,2.71535164776,1.49789159944,1.59998362959,1.93137416544
9122,1.857009823,1.82993962262,2.66830715726,3.31591251509
9123,1.54299036591,3.13715386321,3.77145898921,1.18108218398
9124,2.52562471474,1.69673277171,2.11255710383,3.77510096253
9125,3.74239045418,3.54834538741,3.59310642351,0.601073105623
9126,2.02826960074,2.42000532634,1.31284244547,2.36123158187
9127,2.24922561902,3.1949693444,2.15846103631,1.09021310181
9128,1.62412266326,2.27546271343,2.68661973975,1.98664976495
9129,2.47843436189,2.17070492989,3.91472617209,1.68865802567
9130,2.09718477766,1.52499413246,5.29216984031,2.54977440077
9131,1.6135046451,2.16698702978,1.48333009805,3.90126849736
9132,2.19418232693,3.65023194665,2.63112592612,3.80181536895
9133,3.98027778153,1.40337658177,2.53807688161,2.55949333959
9134,1.73815989466,2.89515495637,1.13263364674,3.58097543516
9135,2.26130004672,1.44128849648,2.15904697826,2.1504380154
9136,1.17455132422,0.953700367552,1.22622319992,3.89965873749
9137,1.7621057028,2.11544194159,4.33592764169,4.35483461349
9138,2.92376208447,0.927192841391,2.30335373187,1.69370019557
9139,2.51806958008,3.01491409711,2.18370139428,5.14594865972
9140,2.521758725,3.0659279701,2.02468093477,1.14559417886
9141,2.20303240424,1.97202712367,2.83370219224,2.82621379414
9142,2.61269736528,0.947033431838,1.13531831041,2.94956294869
9143,2.44188902195,2.33118530701,1.72446696627,2.0119895277
9144,2.79394884098,2.9908866201,1.64345180737,2.79595898496
9145,2.24401408726,3.48422656651,1.73212690528,4.48463067161
9146,2.48751986798,1.13638360469,1.35619053481,0.834461213031
9147,1.95112132173,1.33011368109,1.17360788418,2.50625503978
9148,2.10888645339,1.92791776814,3.20031046609,2.11139249941
9149,3.26877199074,1.04351568396,3.56283451904,2.24304597545
9150,1.74747857554,0.948024336728,4.3512244296,3.34809699484
9151,3.25870954791,0.440742090998,1.68179254334,1.82836510467
9152,2.21526545641,4.61148016629,3.29131288408,0.977254628229
9153,2.9881700943,4.20863430959,4.10310555889,2.50502518354
9154,1.85990674849,1.00459264551,2.95868810345,3.19821588393
9155,3.15020947891,1.3163332837,1.81683937592,2.16327900902
9156,1.92033956611,2.55306372823,4.71052456937,2.07883856831
9157,2.47731810352,0.779455304243,2.54245710372,2.60457318727
9158,2.14316029817,1.23643668112,2.31499251736,3.51506544621
9159,1.96619547429,0.152074984844,1.43334877855,3.40278451002
9160,2.41745662507,2.17290152575,1.49468305835,1.28600266845
9161,3.84050522991,1.91429576523,3.21762088473,2.44227871238
9162,2.54025055012,1.62971228838,2.53641421446,0.560283193898
9163,2.13832237424,1.13037939895,1.85565541504,2.53088500192
9164,1.36722772709,2.12305279926,2.74345815408,2.76918061942
9165,1.99079221317,1.37295223885,1.33672254556,1.6782390275
9166,1.82453718714,2.42727130111,2.39679544633,1.59473401085
9167,0.903272277107,2.19529514286,1.5148935174,2.8568008584
9168,1.88615522053,1.80241458957,2.77102670618,1.66813962463
9169,2.62115592507,2.68833411018,2.19878012513,4.44024983384
9170,2.00393500548,2.66582175543,2.04367057323,0.994047762223
9171,2.68607815351,2.0287235107,0.757432343696,2.91715696479
9172,2.59726671612,0.913794837711,1.759669747,2.24113245881
9173,1.40115911153,1.7544805517,1.31853458899,4.73321981229
9174,2.09828590026,2.28842288577,2.11853042739,3.34958664612
9175,2.77867590173,4.2715439863,3.92709938592,2.74783744007
9176,1.41976366064,5.34461568375,1.69223307331,4.50199025169
9177,2.25448591578,2.00954100061,3.00188349779,1.29999155296
9178,2.5716470443,2.85779002704,2.81673227658,2.9524171792
9179,2.77473496221,4.7206082316,3.59646256324,1.61124817322
9180,3.316253023,2.33173188463,3.6637524688,2.24868765562
9181,1.61156895934,0.803470698532,1.46828656976,2.42476601607
9182,2.68433010864,3.89648241174,1.83525471159,2.27192489549
9183,2.51335515923,2.1412809625,2.87464536336,2.65809898804
9184,2.01517726565,0.61902689241,1.56318291974,1.33727857817
9185,1.97980965149,1.58682084729,1.45438934877,1.37365691255
9186,2.68961138811,3.56641345244,1.64560386596,4.10932601496
9187,2.75817522403,2.82062508549,1.56320938161,3.48207365207
9188,3.38504111075,2.25770647365,3.17486606741,3.33580459198
9189,1.01856790007,5.05393695622,1.66667476801,3.77133679189
9190,1.61888987581,1.75322555439,2.78102534461,2.35375581287
9191,1.40436287586,1.50399673563,1.68174819168,2.43548760392
9192,2.20667957726,2.91581688878,1.28532119398,2.36996224266
9193,2.35005795086,0.276708529088,3.57207554237,0.587835471003
9194,2.2215575643,3.27818143692,2.99972718971,2.56317387673
9195,2.27121559452,3.30814782399,1.85697266414,1.59954578807
9196,2.28179334305,2.76746985252,2.74724720568,4.05856282862
9197,2.06274770348,3.35355357494,4.8592849857,3.3148313479
9198,2.93031763604,3.7381233109,2.05715199341,4.58391371484
9199,2.6469634024,0.605537076208,2.51529275208,1.47046337735
9200,2.84589149184,3.05607138019,1.82663555359,1.39010204662
